date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-09-08,WH_EAST,SKU_C,Food,C2158,Rural,34.026447,-84.40383,40,38,0,50,586,114,189,1,Road,Provider_X,30.83,32.54,8.93,1,11.81,18.3,246.82
2025-09-08,WH_EAST,SKU_F,Food,C2064,Rural,32.306661,-83.736565,61,61,0,59,760,74,162,0,Road,Provider_X,169.4,159.78,9.92,1,13.29,20.6,445.92
2025-09-08,WH_EAST,SKU_C,Food,C3852,Urban,33.79324,-84.06755,81,66,2,75,640,93,205,1,Road,Provider_Y,27.68,32.9,6.0,1,11.93,18.49,432.95
2025-09-08,WH_EAST,SKU_H,Household,C8665,Urban,33.782472,-83.858,78,73,2,61,662,112,203,1,Road,Provider_Z,45.2,53.55,11.31,1,37.92,54.99,1245.83
2025-09-08,WH_EAST,SKU_D,Electronics,C3855,Suburban,32.279463,-85.573172,28,28,0,37,932,83,138,0,Road,Provider_Z,191.72,188.22,17.42,1,184.43,248.99,1807.46
2025-09-08,WH_EAST,SKU_A,Electronics,C8614,Suburban,33.125938,-86.722702,59,49,0,66,798,101,200,1,Rail,Provider_Z,210.16,152.48,11.07,1,156.4,211.14,2682.23
2025-09-08,WH_EAST,SKU_A,Electronics,C5259,Urban,33.985616,-83.831379,87,82,1,64,651,103,199,1,Road,Provider_X,54.11,59.14,6.0,1,168.01,226.82,4821.96
2025-09-08,WH_EAST,SKU_H,Household,C6135,Urban,33.569043,-84.631744,56,56,1,76,670,112,226,0,Rail,Provider_Z,28.78,26.01,7.04,1,38.74,56.18,976.35
2025-09-08,WH_EAST,SKU_B,Household,C1270,Urban,33.837779,-83.70312,55,46,0,50,878,90,165,1,Road,Provider_Y,59.04,56.75,12.17,1,41.58,60.29,860.74
2025-09-08,WH_EAST,SKU_E,Household,C2432,Urban,32.849966,-84.766926,72,69,1,83,960,85,209,1,Road,Provider_Z,104.86,110.23,9.82,1,35.73,51.81,1109.42
2025-09-08,WH_EAST,SKU_D,Electronics,C1812,Suburban,32.837132,-84.480034,63,63,1,54,608,97,178,0,Road,Provider_Z,101.52,105.85,15.12,1,188.24,254.12,4150.67
2025-09-08,WH_EAST,SKU_D,Electronics,C2573,Suburban,32.730479,-84.053365,23,23,0,26,877,90,129,0,Rail,Provider_X,116.58,78.08,11.33,1,177.38,239.46,1427.87
2025-09-08,WH_EAST,SKU_F,Food,C1158,Suburban,35.247369,-83.719411,92,92,0,81,1006,85,206,0,Road,Provider_Z,175.76,181.07,7.75,1,12.93,20.03,654.03
2025-09-08,WH_EAST,SKU_H,Household,C7640,Rural,33.699739,-86.744732,39,36,1,38,764,81,138,1,Road,Provider_X,200.4,185.04,10.12,1,36.5,52.93,591.33
2025-09-08,WH_EAST,SKU_H,Household,C2857,Urban,34.321392,-84.260835,89,79,2,71,730,106,212,1,Road,Provider_Y,64.45,65.25,6.0,1,44.97,65.2,1598.52
2025-09-09,WH_NORTH,SKU_B,Household,C8587,Urban,42.443516,-86.97382,73,73,2,81,930,119,240,0,Road,Provider_Z,83.95,90.22,9.88,1,40.2,58.29,1320.65
2025-09-09,WH_NORTH,SKU_H,Household,C6954,Suburban,41.864375,-89.074402,28,28,0,36,939,96,150,0,Road,Provider_Z,122.8,121.85,6.11,1,42.39,61.47,534.12
2025-09-09,WH_NORTH,SKU_D,Electronics,C9169,Suburban,40.758525,-89.079983,86,78,1,86,723,105,234,1,Road,Provider_X,175.04,167.85,16.57,1,166.84,225.23,4554.7
2025-09-09,WH_NORTH,SKU_E,Household,C2191,Urban,42.277874,-87.095264,94,93,2,96,409,98,242,1,Road,Provider_Z,63.51,73.23,15.36,1,35.85,51.98,1500.31
2025-09-09,WH_NORTH,SKU_B,Household,C1090,Urban,42.241381,-87.64979,66,65,1,66,877,80,179,1,Road,Provider_Y,40.36,42.03,9.12,1,40.5,58.72,1184.6
2025-09-09,WH_NORTH,SKU_A,Electronics,C5272,Rural,43.243454,-88.711264,52,48,0,54,713,97,178,1,Road,Provider_X,177.25,165.77,10.86,1,160.75,217.01,2700.58
2025-09-09,WH_NORTH,SKU_G,Electronics,C7019,Suburban,41.035997,-86.967995,68,64,0,73,988,98,207,1,Road,Provider_X,109.1,106.35,11.41,1,160.38,216.51,3592.44
2025-09-09,WH_NORTH,SKU_E,Household,C2301,Suburban,41.55914,-86.506562,64,62,1,83,840,104,228,1,Road,Provider_X,101.83,99.33,7.76,1,33.57,48.67,936.56
2025-09-09,WH_NORTH,SKU_G,Electronics,C9754,Urban,41.474452,-87.790192,58,50,1,64,765,45,141,1,Road,Provider_Y,46.83,46.65,7.4,1,150.94,203.77,2641.43
2025-09-09,WH_NORTH,SKU_H,Household,C4489,Suburban,40.943477,-88.293576,89,88,3,83,709,124,248,1,Road,Provider_X,118.09,116.96,12.19,1,41.07,59.55,1626.27
2025-09-09,WH_NORTH,SKU_D,Electronics,C7905,Suburban,42.918406,-86.773931,75,70,0,69,613,65,168,1,Road,Provider_Z,136.48,141.06,16.23,1,194.75,262.91,4771.39
2025-09-09,WH_NORTH,SKU_G,Electronics,C4803,Suburban,42.146675,-87.702785,36,35,0,61,658,92,183,1,Road,Provider_Z,30.45,33.95,10.01,1,150.4,203.05,1842.46
2025-09-09,WH_NORTH,SKU_C,Food,C1258,Suburban,42.051552,-87.071415,59,59,1,55,717,39,121,0,Rail,Provider_X,51.22,39.19,14.46,1,11.23,17.41,364.45
2025-09-09,WH_NORTH,SKU_E,Household,C4931,Urban,42.071831,-87.769833,52,52,1,55,852,106,188,0,Rail,Provider_Z,24.58,22.66,20.49,1,41.96,60.84,981.91
2025-09-09,WH_NORTH,SKU_F,Food,C1719,Urban,42.167056,-87.434646,119,105,1,82,738,86,209,1,Road,Provider_X,36.11,46.78,11.36,1,12.65,19.61,730.7
2025-09-09,WH_SOUTH,SKU_C,Food,C5774,Urban,30.033219,-95.38863,70,70,1,70,686,52,157,0,Road,Provider_X,30.33,35.69,6.0,1,12.56,19.47,483.68
2025-09-09,WH_SOUTH,SKU_C,Food,C6874,Urban,29.871679,-95.426718,75,58,1,90,516,83,218,1,Road,Provider_Z,13.27,22.4,16.07,1,11.65,18.06,371.79
2025-09-09,WH_SOUTH,SKU_F,Food,C8586,Rural,30.304503,-94.435913,52,49,1,57,852,72,157,1,Road,Provider_Z,99.74,102.73,14.31,1,11.53,17.87,310.63
2025-09-09,WH_SOUTH,SKU_B,Household,C6189,Suburban,29.198816,-93.697252,74,74,3,69,490,101,204,0,Rail,Provider_Z,155.23,115.88,10.17,1,41.42,60.06,1379.41
2025-09-09,WH_SOUTH,SKU_H,Household,C3895,Urban,30.172493,-95.611286,18,15,0,32,857,101,149,1,Road,Provider_Z,50.14,50.59,6.0,1,38.36,55.63,258.96
2025-09-09,WH_SOUTH,SKU_E,Household,C3461,Urban,29.348589,-95.699983,64,50,0,57,721,93,178,1,Road,Provider_Y,53.64,53.16,9.67,1,43.64,63.28,982.0
2025-09-09,WH_SOUTH,SKU_G,Electronics,C3624,Urban,29.905897,-96.30645,77,75,2,73,475,81,190,1,Air,Provider_Z,81.24,188.68,13.04,1,203.87,275.22,5351.51
2025-09-09,WH_SOUTH,SKU_C,Food,C2429,Rural,28.758444,-93.223953,33,29,0,30,581,97,142,1,Road,Provider_Y,213.63,186.42,12.17,1,12.68,19.65,202.22
2025-09-09,WH_SOUTH,SKU_C,Food,C3285,Urban,29.3837,-95.264325,92,79,1,77,1002,85,200,1,Rail,Provider_X,42.76,37.0,7.43,1,12.93,20.04,561.83
2025-09-09,WH_SOUTH,SKU_F,Food,C3708,Suburban,29.891373,-95.236447,48,47,0,67,871,122,222,1,Road,Provider_Z,18.43,23.92,8.48,1,12.07,18.7,311.92
2025-09-09,WH_SOUTH,SKU_A,Electronics,C4724,Urban,29.263911,-94.501774,80,76,0,89,1024,90,223,1,Road,Provider_Z,92.09,98.96,6.0,1,172.36,232.69,4584.85
2025-09-09,WH_SOUTH,SKU_H,Household,C7211,Urban,29.927184,-94.587377,63,60,1,59,721,63,151,1,Air,Provider_Z,69.03,159.87,8.1,1,38.29,55.52,1033.89
2025-09-09,WH_SOUTH,SKU_G,Electronics,C3468,Urban,30.606125,-95.245943,86,86,1,66,870,101,200,0,Road,Provider_Z,94.46,102.01,7.82,1,188.69,254.74,5679.7
2025-09-09,WH_SOUTH,SKU_D,Electronics,C1772,Urban,28.857807,-95.780206,39,37,0,66,985,88,187,1,Air,Provider_Y,106.09,208.23,7.61,1,205.94,278.02,2666.98
2025-09-09,WH_SOUTH,SKU_F,Food,C8063,Urban,29.676209,-95.766763,42,42,0,52,746,85,163,0,Rail,Provider_Y,35.01,25.61,6.0,1,11.54,17.88,266.47
2025-09-09,WH_EAST,SKU_A,Electronics,C3756,Urban,34.055992,-84.266716,72,61,2,69,621,90,193,1,Road,Provider_Y,35.6,38.65,6.0,1,187.64,253.32,4006.14
2025-09-09,WH_EAST,SKU_D,Electronics,C1954,Urban,33.210814,-84.514948,53,53,0,65,853,52,149,0,Road,Provider_Z,60.71,65.26,13.67,1,188.33,254.25,3493.59
2025-09-09,WH_EAST,SKU_H,Household,C5725,Suburban,34.912466,-83.250818,73,69,0,77,478,103,218,1,Road,Provider_X,161.31,153.94,6.05,1,34.19,49.58,1061.73
2025-09-09,WH_EAST,SKU_B,Household,C7446,Urban,34.282123,-84.290899,74,72,3,75,898,32,144,1,Road,Provider_Y,59.75,59.52,14.19,1,34.89,50.59,1130.41
2025-09-09,WH_EAST,SKU_D,Electronics,C4137,Suburban,34.587628,-84.004901,61,54,2,75,713,38,150,1,Road,Provider_Y,98.62,91.27,6.0,1,167.03,225.49,3156.89
2025-09-09,WH_EAST,SKU_C,Food,C1946,Urban,33.317237,-85.233322,65,60,1,72,824,135,243,1,Road,Provider_X,86.37,85.53,10.96,1,11.34,17.58,374.26
2025-09-09,WH_EAST,SKU_F,Food,C8232,Rural,34.353009,-84.386663,72,70,1,51,702,90,166,1,Road,Provider_Y,67.05,65.53,9.78,1,11.35,17.6,437.15
2025-09-09,WH_EAST,SKU_D,Electronics,C2778,Suburban,32.928655,-84.200349,29,25,0,59,587,104,192,1,Road,Provider_Y,92.44,82.35,12.74,1,164.74,222.4,1441.46
2025-09-09,WH_EAST,SKU_D,Electronics,C3713,Suburban,36.246125,-83.660177,84,78,1,61,740,31,122,1,Road,Provider_Z,284.0,284.28,13.28,1,186.31,251.52,5086.22
2025-09-09,WH_EAST,SKU_E,Household,C6806,Suburban,32.676106,-84.15413,107,98,1,73,618,110,219,1,Road,Provider_Y,120.74,115.43,6.0,1,39.97,57.96,1762.7
2025-09-09,WH_EAST,SKU_A,Electronics,C2087,Urban,33.45018,-84.234822,45,42,0,54,694,96,177,1,Road,Provider_Z,35.63,40.09,6.0,1,177.36,239.43,2607.15
2025-09-09,WH_EAST,SKU_H,Household,C1358,Urban,33.610902,-84.114145,53,53,0,89,917,80,213,0,Road,Provider_Y,27.87,29.87,8.94,1,38.68,56.08,922.48
2025-09-09,WH_EAST,SKU_G,Electronics,C3469,Urban,33.784005,-84.114578,55,46,1,65,778,83,180,1,Road,Provider_Y,23.56,26.42,18.47,1,185.25,250.09,2982.53
2025-09-09,WH_EAST,SKU_G,Electronics,C8577,Urban,32.799802,-84.006611,78,66,1,67,810,162,262,1,Road,Provider_Y,110.24,103.14,13.57,1,167.6,226.25,3871.45
2025-09-09,WH_EAST,SKU_E,Household,C4005,Suburban,33.79913,-83.405906,97,97,0,73,627,100,209,0,Road,Provider_Y,83.66,82.59,6.0,1,41.27,59.84,1801.34
2025-09-10,WH_NORTH,SKU_B,Household,C2439,Urban,40.95916,-87.231169,56,54,0,61,433,84,175,1,Road,Provider_Y,107.48,98.28,16.54,1,44.03,63.85,1070.0
2025-09-10,WH_NORTH,SKU_C,Food,C3447,Suburban,39.718521,-87.875464,50,40,1,45,830,106,173,1,Rail,Provider_X,240.62,161.4,23.08,1,14.16,21.95,311.52
2025-09-10,WH_NORTH,SKU_H,Household,C3993,Suburban,41.266666,-88.290284,63,57,1,81,1146,68,189,1,Road,Provider_X,88.08,86.83,10.42,1,41.87,60.71,1074.02
2025-09-10,WH_NORTH,SKU_C,Food,C8644,Suburban,40.928164,-87.031277,52,52,0,63,746,82,176,0,Road,Provider_Y,117.07,106.03,8.01,1,12.77,19.79,365.24
2025-09-10,WH_NORTH,SKU_B,Household,C6349,Rural,41.40177,-86.482903,75,75,1,62,667,117,210,0,Road,Provider_Z,110.9,116.43,11.42,1,43.76,63.46,1476.97
2025-09-10,WH_NORTH,SKU_E,Household,C2861,Urban,41.965826,-87.32825,47,47,0,50,621,121,196,0,Road,Provider_Y,27.42,28.8,13.29,1,41.87,60.71,885.58
2025-09-10,WH_NORTH,SKU_B,Household,C2104,Suburban,40.318971,-87.069396,122,122,1,103,676,68,222,0,Rail,Provider_Y,179.5,122.43,13.27,1,39.77,57.66,2183.26
2025-09-10,WH_NORTH,SKU_B,Household,C1710,Urban,41.873059,-88.070892,65,61,1,59,905,79,167,1,Road,Provider_Y,37.5,39.47,6.0,1,38.09,55.23,1045.52
2025-09-10,WH_NORTH,SKU_E,Household,C7421,Urban,42.290392,-87.723409,67,54,1,63,892,114,208,1,Road,Provider_X,46.45,49.85,6.0,1,44.77,64.91,1087.88
2025-09-10,WH_NORTH,SKU_G,Electronics,C3618,Urban,42.464618,-88.5887,66,59,2,79,758,98,216,1,Road,Provider_Z,104.32,108.93,6.0,1,182.27,246.07,3763.95
2025-09-10,WH_NORTH,SKU_H,Household,C4987,Rural,42.257967,-88.509721,50,50,0,71,495,75,181,0,Road,Provider_Z,85.86,89.1,7.63,1,36.44,52.83,819.84
2025-09-10,WH_NORTH,SKU_F,Food,C6829,Suburban,40.858843,-87.533724,55,51,1,70,790,95,200,1,Road,Provider_Y,113.43,103.25,13.95,1,12.13,18.81,340.34
2025-09-10,WH_NORTH,SKU_C,Food,C2985,Urban,41.724214,-88.211578,46,43,0,46,618,122,191,1,Road,Provider_X,52.32,52.61,6.19,1,12.85,19.91,303.83
2025-09-10,WH_NORTH,SKU_B,Household,C2831,Urban,41.767857,-87.198473,75,68,2,76,884,105,219,1,Rail,Provider_Y,38.65,30.99,6.0,1,43.01,62.37,1316.12
2025-09-10,WH_NORTH,SKU_C,Food,C8493,Urban,41.955743,-87.713124,55,55,0,69,873,108,211,0,Road,Provider_Y,11.16,15.81,6.0,1,11.85,18.36,358.38
2025-09-10,WH_SOUTH,SKU_B,Household,C3768,Suburban,28.903236,-95.052575,81,80,2,69,884,81,184,1,Road,Provider_Z,98.89,105.63,9.41,1,43.85,63.59,1578.7
2025-09-10,WH_SOUTH,SKU_D,Electronics,C7603,Rural,28.33839,-95.823445,57,57,1,73,870,102,211,0,Road,Provider_X,162.48,153.08,18.25,1,201.99,272.69,4029.79
2025-09-10,WH_SOUTH,SKU_A,Electronics,C1716,Suburban,31.84728,-95.014389,41,40,0,47,551,130,200,1,Road,Provider_Z,233.61,230.23,13.34,1,191.18,258.09,2676.5
2025-09-10,WH_SOUTH,SKU_D,Electronics,C4653,Urban,30.066762,-95.370551,95,89,0,71,682,97,203,1,Road,Provider_Z,34.01,44.95,6.0,1,183.75,248.06,5723.7
2025-09-10,WH_SOUTH,SKU_A,Electronics,C9618,Urban,29.179014,-95.983615,55,55,1,61,787,86,177,0,Road,Provider_Z,82.99,86.98,11.76,1,197.1,266.08,3794.17
2025-09-10,WH_SOUTH,SKU_E,Household,C9206,Urban,29.983571,-96.03665,39,33,1,40,774,80,140,1,Road,Provider_Z,61.86,64.58,14.62,1,36.8,53.36,546.47
2025-09-10,WH_SOUTH,SKU_B,Household,C1814,Urban,30.227359,-95.210023,54,48,0,56,810,39,123,1,Road,Provider_X,53.58,54.7,6.74,1,39.81,57.73,859.99
2025-09-10,WH_SOUTH,SKU_H,Household,C4635,Suburban,28.6406,-94.545367,68,65,2,60,850,87,177,1,Road,Provider_Z,142.69,146.14,12.84,1,44.03,63.84,1287.74
2025-09-10,WH_SOUTH,SKU_B,Household,C3434,Urban,30.646071,-96.156525,76,76,1,62,607,83,176,0,Road,Provider_Y,118.9,110.32,11.07,1,36.87,53.46,1260.9
2025-09-10,WH_SOUTH,SKU_D,Electronics,C4406,Urban,30.828906,-95.23843,33,29,0,54,713,95,176,1,Road,Provider_X,119.13,111.18,13.97,1,181.59,245.15,1843.14
2025-09-10,WH_SOUTH,SKU_D,Electronics,C9842,Suburban,30.310924,-96.647846,36,33,0,47,746,88,158,1,Road,Provider_Z,124.64,124.65,9.42,1,153.55,207.3,1773.53
2025-09-10,WH_SOUTH,SKU_G,Electronics,C3414,Rural,29.325873,-95.087179,47,43,0,67,722,102,202,1,Road,Provider_Y,53.88,51.43,6.0,1,189.65,256.03,2854.24
2025-09-10,WH_SOUTH,SKU_F,Food,C6350,Suburban,31.205372,-94.376494,65,54,0,62,515,96,189,1,Road,Provider_X,181.26,170.93,6.0,1,12.27,19.02,364.52
2025-09-10,WH_SOUTH,SKU_C,Food,C2517,Rural,28.899567,-94.603784,39,34,0,35,736,129,181,1,Road,Provider_Y,115.63,103.31,6.0,1,12.66,19.62,236.73
2025-09-10,WH_SOUTH,SKU_D,Electronics,C2053,Suburban,31.745754,-94.493825,45,45,0,51,798,103,179,0,Road,Provider_Y,232.61,204.01,9.38,1,189.39,255.67,2982.85
2025-09-10,WH_EAST,SKU_F,Food,C4094,Urban,33.195601,-84.078513,33,26,0,32,903,85,133,1,Road,Provider_Y,66.82,60.9,14.0,1,10.5,16.28,150.2
2025-09-10,WH_EAST,SKU_E,Household,C5230,Urban,34.092829,-83.591093,57,57,2,54,763,99,180,0,Road,Provider_Y,77.75,72.97,6.0,1,38.17,55.35,979.17
2025-09-10,WH_EAST,SKU_D,Electronics,C1715,Urban,34.185802,-84.282074,65,55,1,79,549,140,258,1,Road,Provider_Z,49.31,55.84,10.33,1,165.46,223.37,3185.03
2025-09-10,WH_EAST,SKU_C,Food,C2428,Urban,33.660877,-84.081712,42,42,1,44,748,100,166,0,Road,Provider_X,27.81,30.07,6.92,1,10.9,16.89,251.76
2025-09-10,WH_EAST,SKU_E,Household,C4776,Urban,33.44323,-83.724054,68,64,1,75,748,91,203,1,Road,Provider_Z,65.86,72.15,9.59,1,38.83,56.31,1118.34
2025-09-10,WH_EAST,SKU_E,Household,C6713,Suburban,32.655101,-84.083433,60,50,0,54,1005,106,187,1,Road,Provider_Z,124.15,127.26,9.77,1,37.86,54.89,851.79
2025-09-10,WH_EAST,SKU_A,Electronics,C5441,Suburban,34.564536,-85.980843,36,30,0,81,318,91,212,1,Rail,Provider_Y,162.87,103.99,10.28,1,210.09,283.62,2205.93
2025-09-10,WH_EAST,SKU_F,Food,C1189,Suburban,33.810627,-84.0739,40,40,0,49,953,107,180,0,Road,Provider_Y,27.56,28.12,18.26,1,11.58,17.94,254.65
2025-09-10,WH_EAST,SKU_A,Electronics,C3166,Suburban,32.398411,-85.274881,99,99,3,75,680,120,232,0,Road,Provider_Z,167.8,174.3,14.82,1,188.2,254.07,6521.09
2025-09-10,WH_EAST,SKU_G,Electronics,C9606,Urban,33.822091,-83.88713,31,31,0,47,776,63,133,0,Road,Provider_Y,43.34,40.59,6.52,1,187.12,252.62,2030.28
2025-09-10,WH_EAST,SKU_G,Electronics,C5014,Suburban,33.092027,-86.02329,60,60,1,60,981,148,238,0,Road,Provider_Y,156.97,141.05,15.57,1,184.61,249.22,3876.74
2025-09-10,WH_EAST,SKU_D,Electronics,C3926,Urban,33.862426,-84.54225,59,53,1,59,852,74,162,1,Road,Provider_Z,18.18,25.08,12.95,1,174.74,235.91,3241.52
2025-09-10,WH_EAST,SKU_E,Household,C1877,Rural,34.617864,-84.976265,59,57,1,58,707,76,163,1,Road,Provider_Y,108.64,99.61,12.56,1,42.1,61.04,1079.76
2025-09-10,WH_EAST,SKU_B,Household,C6391,Urban,34.17932,-83.950522,89,89,1,73,877,71,180,0,Road,Provider_Z,60.53,69.72,14.09,1,40.48,58.7,1621.2
2025-09-10,WH_EAST,SKU_G,Electronics,C3112,Urban,33.153237,-84.484062,67,67,1,62,769,107,200,0,Road,Provider_X,66.63,68.01,8.25,1,146.17,197.33,3427.71
2025-09-11,WH_NORTH,SKU_B,Household,C8229,Urban,41.361686,-87.84799,36,29,1,65,709,55,152,1,Road,Provider_Z,60.25,62.64,8.17,1,39.94,57.91,521.23
2025-09-11,WH_NORTH,SKU_F,Food,C2423,Urban,42.008839,-87.468925,90,83,0,70,1001,80,185,1,Road,Provider_X,19.94,28.75,15.67,1,12.06,18.69,550.35
2025-09-11,WH_NORTH,SKU_D,Electronics,C7962,Urban,41.820597,-87.693223,76,76,0,68,1012,133,235,0,Road,Provider_Z,8.35,17.8,6.0,1,197.11,266.09,5243.0
2025-09-11,WH_NORTH,SKU_F,Food,C8076,Urban,41.755821,-87.946264,36,36,0,39,744,81,139,0,Air,Provider_X,30.13,66.74,6.0,1,12.86,19.93,254.65
2025-09-11,WH_NORTH,SKU_F,Food,C8875,Urban,41.46321,-87.59226,62,47,0,56,771,56,140,1,Rail,Provider_Z,46.16,38.74,10.38,1,12.71,19.7,328.5
2025-09-11,WH_NORTH,SKU_F,Food,C2720,Suburban,43.309975,-86.716928,40,35,1,39,1071,98,156,1,Road,Provider_X,176.87,163.98,15.13,1,12.09,18.74,232.78
2025-09-11,WH_NORTH,SKU_F,Food,C5593,Suburban,41.764892,-87.716118,71,71,2,61,961,101,192,0,Road,Provider_X,14.55,21.62,6.63,1,12.86,19.93,502.08
2025-09-11,WH_NORTH,SKU_C,Food,C8402,Urban,41.264885,-88.0781,44,39,0,52,603,79,157,1,Road,Provider_X,78.01,75.49,13.79,1,11.97,18.55,256.75
2025-09-11,WH_NORTH,SKU_A,Electronics,C1210,Suburban,42.388146,-87.686555,53,45,0,57,772,96,181,1,Road,Provider_Y,56.82,54.62,6.0,1,184.36,248.89,2903.71
2025-09-11,WH_NORTH,SKU_E,Household,C2903,Urban,42.790317,-87.283278,35,31,1,48,788,71,143,1,Rail,Provider_Z,105.45,77.09,11.83,1,42.77,62.01,596.61
2025-09-11,WH_NORTH,SKU_C,Food,C4709,Rural,40.49352,-87.651492,58,58,1,59,783,63,151,0,Air,Provider_Z,153.7,340.09,9.43,1,11.57,17.94,369.13
2025-09-11,WH_NORTH,SKU_B,Household,C5783,Rural,41.507113,-87.742719,48,46,0,56,929,79,163,1,Rail,Provider_X,42.28,32.28,6.0,1,41.79,60.6,865.06
2025-09-11,WH_NORTH,SKU_G,Electronics,C3965,Suburban,41.483289,-86.967622,48,43,0,47,748,92,162,1,Road,Provider_X,71.33,69.96,6.0,1,167.32,225.89,2518.22
2025-09-11,WH_NORTH,SKU_A,Electronics,C9506,Urban,41.383143,-87.911855,58,54,1,50,481,115,190,1,Road,Provider_Y,59.94,57.86,6.09,1,186.98,252.43,3533.95
2025-09-11,WH_NORTH,SKU_B,Household,C7993,Urban,41.369507,-87.843904,57,57,1,80,739,93,213,0,Road,Provider_Y,59.31,57.21,7.84,1,42.24,61.25,1083.54
2025-09-11,WH_SOUTH,SKU_E,Household,C2256,Urban,29.458008,-95.143122,100,97,2,76,717,121,235,1,Road,Provider_X,38.7,46.83,11.47,1,38.43,55.72,1677.33
2025-09-11,WH_SOUTH,SKU_G,Electronics,C9517,Rural,28.793599,-95.410544,80,80,3,66,681,100,199,0,Rail,Provider_Z,107.37,83.24,7.27,1,156.17,210.83,4372.75
2025-09-11,WH_SOUTH,SKU_B,Household,C3644,Urban,29.257525,-94.858931,52,52,1,46,639,91,160,0,Road,Provider_X,70.72,69.89,10.66,1,37.68,54.64,881.8
2025-09-11,WH_SOUTH,SKU_A,Electronics,C2873,Urban,29.847001,-94.682015,60,53,1,54,781,69,150,1,Road,Provider_Y,59.25,57.5,13.29,1,170.51,230.19,3162.95
2025-09-11,WH_SOUTH,SKU_B,Household,C2863,Urban,29.586673,-94.78888,96,93,0,90,432,93,228,1,Road,Provider_Z,53.01,63.38,6.0,1,38.78,56.22,1622.77
2025-09-11,WH_SOUTH,SKU_G,Electronics,C9301,Suburban,30.128021,-95.065041,78,69,2,79,1098,70,188,1,Road,Provider_Z,48.33,56.56,6.0,1,181.4,244.89,4380.9
2025-09-11,WH_SOUTH,SKU_C,Food,C4205,Suburban,29.479337,-95.358432,50,49,2,42,704,60,123,1,Road,Provider_Y,31.21,32.39,6.31,1,10.2,15.8,274.78
2025-09-11,WH_SOUTH,SKU_H,Household,C9618,Urban,30.290822,-95.158028,50,50,0,61,831,105,196,0,Rail,Provider_Y,61.57,42.77,7.89,1,43.35,62.86,975.44
2025-09-11,WH_SOUTH,SKU_D,Electronics,C4055,Rural,29.670171,-96.678271,58,54,1,60,800,97,187,1,Road,Provider_Z,111.67,114.99,13.05,1,179.16,241.87,3386.22
2025-09-11,WH_SOUTH,SKU_G,Electronics,C3750,Suburban,29.012518,-94.504949,57,51,0,54,819,79,160,1,Road,Provider_Z,110.89,114.1,12.22,1,161.55,218.09,2883.6
2025-09-11,WH_SOUTH,SKU_G,Electronics,C7122,Urban,30.268497,-95.551252,89,83,0,65,698,91,188,1,Rail,Provider_Y,58.47,44.56,12.5,1,185.12,249.91,5377.75
2025-09-11,WH_SOUTH,SKU_B,Household,C3265,Suburban,29.4326,-95.583325,39,36,0,75,485,104,216,1,Road,Provider_Y,40.66,39.21,8.39,1,40.26,58.38,652.21
2025-09-11,WH_SOUTH,SKU_A,Electronics,C5449,Suburban,30.786262,-95.890645,37,34,0,34,1018,70,121,1,Rail,Provider_X,122.17,83.11,11.07,1,180.81,244.09,2151.59
2025-09-11,WH_SOUTH,SKU_E,Household,C7201,Urban,29.706898,-94.746801,121,121,1,83,454,111,235,0,Air,Provider_Z,53.29,137.34,6.68,1,40.69,59.01,2215.8
2025-09-11,WH_SOUTH,SKU_E,Household,C3589,Rural,29.142464,-94.326054,61,61,1,50,974,65,140,0,Road,Provider_Z,112.14,115.82,6.81,1,39.65,57.5,1088.5
2025-09-11,WH_EAST,SKU_D,Electronics,C9656,Urban,33.68664,-83.980264,101,90,2,80,619,60,180,1,Road,Provider_Z,35.34,47.0,6.78,1,164.24,221.72,5173.48
2025-09-11,WH_EAST,SKU_A,Electronics,C9776,Suburban,33.177534,-83.770039,51,51,1,69,667,95,198,0,Road,Provider_X,82.36,80.24,7.46,1,169.91,229.38,3032.95
2025-09-11,WH_EAST,SKU_D,Electronics,C1557,Urban,33.255847,-84.488457,65,65,1,67,652,84,184,0,Road,Provider_X,55.4,57.66,8.14,1,176.4,238.15,4013.2
2025-09-11,WH_EAST,SKU_B,Household,C7518,Rural,33.731354,-85.187778,57,55,1,79,857,85,203,1,Road,Provider_Z,68.01,72.81,10.95,1,36.85,53.43,911.97
2025-09-11,WH_EAST,SKU_D,Electronics,C9642,Urban,33.626182,-83.614053,71,64,0,74,523,59,170,1,Road,Provider_Y,67.18,65.54,9.96,1,204.9,276.61,4589.73
2025-09-11,WH_EAST,SKU_F,Food,C7850,Suburban,34.445507,-82.969803,126,113,1,111,862,95,261,1,Road,Provider_Z,143.21,154.09,8.1,1,12.48,19.35,775.89
2025-09-11,WH_EAST,SKU_A,Electronics,C7776,Suburban,31.73577,-84.851649,95,95,0,89,881,94,227,0,Road,Provider_X,226.92,215.63,8.33,1,182.97,247.01,6083.77
2025-09-11,WH_EAST,SKU_G,Electronics,C4783,Suburban,34.126224,-84.53876,54,49,1,65,537,79,176,1,Road,Provider_Z,43.79,49.1,6.0,1,189.09,255.27,3242.83
