date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-11-20,WH_NORTH,SKU_D,Electronics,C1826,Rural,40.292222,-87.490206,28,27,0,35,595,65,117,1,Road,Provider_X,176.43,162.15,9.7,1,201.14,271.54,1900.75
2025-11-20,WH_NORTH,SKU_A,Electronics,C7378,Urban,41.552087,-87.718069,89,83,0,82,695,103,226,1,Rail,Provider_X,36.96,32.92,7.55,1,178.38,240.82,5182.0
2025-11-20,WH_NORTH,SKU_B,Household,C9662,Urban,42.19754,-88.007238,53,47,0,57,405,101,186,1,Rail,Provider_X,47.82,36.38,6.66,1,39.82,57.75,842.29
2025-11-20,WH_SOUTH,SKU_E,Household,C9768,Suburban,30.219255,-96.141061,83,83,3,73,461,91,200,0,Road,Provider_X,83.02,84.68,14.6,1,40.85,59.23,1525.61
2025-11-20,WH_SOUTH,SKU_A,Electronics,C3257,Suburban,29.725053,-94.385002,83,77,3,81,470,44,165,1,Rail,Provider_Y,83.8,59.63,11.75,1,158.11,213.44,4260.97
2025-11-20,WH_SOUTH,SKU_B,Household,C7078,Urban,30.348748,-95.014023,41,38,0,45,439,50,117,1,Road,Provider_Y,71.97,66.21,14.03,1,38.26,55.48,654.22
2025-11-20,WH_SOUTH,SKU_D,Electronics,C8005,Suburban,30.19415,-96.16259,44,41,0,62,291,142,235,1,Road,Provider_Y,82.82,75.83,11.57,1,182.33,246.14,2616.4
2025-11-20,WH_SOUTH,SKU_C,Food,C1910,Urban,30.205463,-94.574874,62,59,1,80,534,88,208,1,Road,Provider_Y,83.7,78.63,6.0,1,11.97,18.55,388.42
2025-11-20,WH_SOUTH,SKU_B,Household,C2644,Suburban,30.60347,-95.15404,71,68,0,72,925,91,199,1,Road,Provider_X,95.36,94.34,11.0,1,41.25,59.82,1262.32
2025-11-20,WH_SOUTH,SKU_D,Electronics,C1490,Urban,29.618194,-95.180041,84,84,2,81,585,56,177,0,Road,Provider_X,22.57,30.39,8.1,1,190.17,256.73,5591.06
2025-11-20,WH_SOUTH,SKU_E,Household,C6966,Urban,29.718999,-95.956244,43,35,0,62,554,34,127,1,Road,Provider_X,50.06,50.21,10.05,1,39.21,56.86,617.57
2025-11-21,WH_NORTH,SKU_B,Household,C3261,Urban,41.711487,-87.487813,49,49,0,65,809,118,215,0,Road,Provider_X,22.08,25.76,13.47,1,38.95,56.47,858.8
2025-11-21,WH_NORTH,SKU_B,Household,C1210,Urban,41.447897,-88.121834,17,15,0,15,443,114,136,1,Road,Provider_X,63.48,59.17,12.52,1,40.72,59.05,274.87
2025-11-21,WH_NORTH,SKU_C,Food,C2266,Urban,41.792287,-87.796165,13,13,0,33,606,101,150,0,Road,Provider_Y,17.05,16.06,7.61,1,13.42,20.8,95.95
2025-11-21,WH_NORTH,SKU_D,Electronics,C6598,Urban,42.400151,-87.631098,42,36,0,39,965,76,134,1,Road,Provider_X,57.95,57.19,9.43,1,183.98,248.37,2318.11
2025-11-21,WH_NORTH,SKU_D,Electronics,C3453,Rural,41.032235,-87.583007,53,48,1,52,459,92,170,1,Rail,Provider_X,93.98,66.38,9.55,1,169.2,228.41,2842.48
2025-11-21,WH_NORTH,SKU_A,Electronics,C9095,Urban,41.950284,-87.975198,17,17,0,15,719,117,139,0,Road,Provider_Y,30.43,27.96,6.0,1,213.62,288.39,1271.03
2025-11-21,WH_NORTH,SKU_A,Electronics,C3841,Suburban,40.399736,-85.854081,31,29,0,43,742,89,153,1,Road,Provider_Y,222.96,194.16,10.47,1,189.59,255.95,1924.38
2025-11-21,WH_NORTH,SKU_A,Electronics,C3462,Urban,41.056023,-86.890461,75,59,1,70,771,86,191,1,Road,Provider_Y,110.8,103.28,9.14,1,202.21,272.98,4175.65
2025-11-21,WH_SOUTH,SKU_C,Food,C4349,Urban,30.137876,-94.948734,51,48,0,44,472,109,175,1,Road,Provider_X,55.11,55.71,9.57,1,13.46,20.86,355.34
2025-11-21,WH_SOUTH,SKU_B,Household,C2131,Urban,29.910481,-94.886463,29,27,1,30,262,56,101,1,Road,Provider_Y,44.33,41.21,14.17,1,43.86,63.6,532.91
2025-11-21,WH_SOUTH,SKU_A,Electronics,C6182,Rural,28.875666,-93.945149,68,66,0,73,295,110,219,1,Road,Provider_X,155.91,148.48,11.61,1,208.79,281.86,4822.99
2025-11-21,WH_SOUTH,SKU_E,Household,C3317,Urban,30.274327,-95.678245,46,46,1,55,742,88,170,0,Rail,Provider_X,62.78,45.41,13.56,1,36.4,52.78,753.54
2025-11-21,WH_SOUTH,SKU_B,Household,C1899,Urban,30.26927,-95.985689,83,65,1,73,418,35,144,1,Road,Provider_Y,77.01,75.31,9.89,1,38.68,56.09,1131.42
2025-11-21,WH_SOUTH,SKU_A,Electronics,C3879,Urban,29.792829,-95.203019,58,56,1,47,486,61,131,1,Road,Provider_Y,14.63,19.12,6.0,1,201.19,271.6,3943.27
2025-11-21,WH_SOUTH,SKU_C,Food,C7942,Suburban,30.551725,-96.362461,55,55,1,52,417,108,186,0,Road,Provider_X,121.8,116.22,8.56,1,11.53,17.87,348.69
2025-11-21,WH_SOUTH,SKU_C,Food,C7665,Urban,29.838619,-95.542831,32,32,0,43,567,89,153,0,Road,Provider_Y,17.08,18.25,6.0,1,12.61,19.55,221.93
2025-11-22,WH_NORTH,SKU_C,Food,C8002,Urban,42.090903,-88.017311,87,66,1,76,622,37,151,1,Road,Provider_Y,40.53,44.57,13.8,1,14.04,21.77,509.81
2025-11-22,WH_NORTH,SKU_D,Electronics,C5411,Urban,41.897398,-88.228368,19,17,0,46,466,82,151,1,Road,Provider_X,50.92,48.11,6.0,1,196.04,264.65,1166.43
2025-11-22,WH_NORTH,SKU_D,Electronics,C5567,Suburban,43.558701,-87.898341,35,30,0,34,408,110,161,1,Road,Provider_X,187.94,173.34,10.58,1,195.26,263.6,2050.24
2025-11-22,WH_NORTH,SKU_A,Electronics,C2933,Suburban,41.951338,-86.887615,62,53,0,56,498,108,192,1,Road,Provider_Y,63.61,61.45,6.0,1,183.44,247.64,3402.73
2025-11-22,WH_NORTH,SKU_C,Food,C7505,Suburban,41.923497,-88.547219,47,46,0,52,721,123,201,1,Road,Provider_Y,78.14,72.17,10.73,1,11.68,18.11,295.53
2025-11-22,WH_NORTH,SKU_D,Electronics,C9455,Urban,41.968408,-87.26633,40,40,1,53,484,66,145,0,Road,Provider_Y,32.48,32.33,9.54,1,205.33,277.19,2874.57
2025-11-22,WH_NORTH,SKU_B,Household,C5695,Urban,41.890597,-87.611172,32,29,0,36,582,56,110,1,Road,Provider_X,5.0,8.34,8.72,1,41.52,60.2,541.84
2025-11-22,WH_NORTH,SKU_E,Household,C1568,Suburban,42.487289,-88.835884,89,76,3,60,509,85,175,1,Road,Provider_Y,122.81,115.15,6.0,1,45.08,65.36,1541.64
2025-11-22,WH_SOUTH,SKU_D,Electronics,C4764,Suburban,28.353522,-95.454035,65,65,0,59,461,104,192,0,Road,Provider_X,156.33,148.49,14.4,1,194.85,263.05,4432.84
2025-11-22,WH_SOUTH,SKU_D,Electronics,C2933,Urban,29.284386,-94.816609,54,54,1,65,133,80,177,0,Road,Provider_Y,70.73,66.63,12.2,1,166.51,224.78,3146.97
2025-11-22,WH_SOUTH,SKU_A,Electronics,C5969,Urban,29.466924,-95.634499,104,87,3,82,505,78,201,1,Road,Provider_X,39.59,48.11,6.0,1,202.83,273.83,6176.28
2025-11-22,WH_SOUTH,SKU_D,Electronics,C8554,Urban,30.569191,-95.625497,42,39,1,44,494,78,144,1,Road,Provider_X,92.37,88.17,20.12,1,177.49,239.61,2422.69
2025-11-22,WH_SOUTH,SKU_D,Electronics,C7128,Rural,28.360761,-93.33423,44,43,0,44,521,73,139,1,Road,Provider_Y,232.54,203.84,13.85,1,194.75,262.91,2930.96
2025-11-22,WH_SOUTH,SKU_D,Electronics,C7485,Rural,29.041226,-95.087948,28,24,0,22,487,85,118,1,Road,Provider_X,83.35,78.37,8.45,1,173.16,233.77,1454.57
2025-11-22,WH_SOUTH,SKU_C,Food,C2623,Urban,30.548669,-95.534778,136,118,4,94,406,110,251,1,Road,Provider_Y,88.61,91.27,9.53,1,11.47,17.77,744.18
2025-11-22,WH_SOUTH,SKU_C,Food,C2070,Suburban,30.942405,-95.694471,58,58,0,54,444,96,177,0,Road,Provider_X,134.07,127.63,8.44,1,14.27,22.11,455.11
2025-11-23,WH_NORTH,SKU_C,Food,C9885,Urban,41.689509,-87.245921,45,41,1,45,257,101,168,1,Road,Provider_X,38.77,40.29,6.0,1,10.55,16.36,238.01
2025-11-23,WH_NORTH,SKU_E,Household,C6408,Rural,43.716159,-87.155025,49,45,0,43,592,130,194,1,Road,Provider_X,207.98,193.06,16.46,1,43.91,63.67,889.24
2025-11-23,WH_NORTH,SKU_D,Electronics,C2931,Urban,41.824613,-87.258102,55,52,3,46,600,35,104,1,Road,Provider_X,32.15,35.53,7.52,1,186.84,252.23,3400.5
2025-11-23,WH_NORTH,SKU_A,Electronics,C1078,Urban,42.174995,-87.300208,35,33,0,34,527,83,134,1,Road,Provider_X,43.25,43.13,7.68,1,202.51,273.39,2339.04
2025-11-23,WH_NORTH,SKU_D,Electronics,C3454,Urban,42.087321,-87.871889,59,51,0,64,740,119,215,1,Road,Provider_Y,31.03,33.26,15.3,1,186.32,251.53,3325.74
2025-11-23,WH_NORTH,SKU_D,Electronics,C5333,Suburban,41.248412,-88.06203,106,106,1,85,560,122,249,0,Road,Provider_X,78.96,83.79,6.98,1,168.36,227.29,6246.28
2025-11-23,WH_NORTH,SKU_E,Household,C8524,Urban,41.348574,-87.932158,49,49,0,39,506,103,161,0,Rail,Provider_X,64.15,46.6,14.86,1,40.0,58.0,882.03
2025-11-23,WH_NORTH,SKU_D,Electronics,C8436,Rural,42.352064,-87.683435,96,91,4,74,728,101,212,1,Road,Provider_Y,52.81,56.09,15.21,1,184.73,249.39,5883.71
2025-11-23,WH_SOUTH,SKU_A,Electronics,C9094,Suburban,30.410798,-94.883535,43,42,0,51,407,97,173,1,Air,Provider_X,83.19,174.12,6.0,1,157.3,212.36,2312.33
2025-11-23,WH_SOUTH,SKU_D,Electronics,C4783,Urban,30.355371,-94.922619,77,69,2,59,744,81,169,1,Road,Provider_X,76.2,77.82,10.48,1,177.92,240.19,4296.76
2025-11-23,WH_SOUTH,SKU_C,Food,C5025,Urban,30.063769,-95.743325,50,44,0,52,763,69,147,1,Road,Provider_X,46.28,47.65,6.77,1,11.94,18.5,288.87
2025-11-23,WH_SOUTH,SKU_B,Household,C1293,Suburban,29.544168,-95.326254,48,46,0,66,106,105,204,1,Road,Provider_X,24.29,27.62,6.0,1,40.17,58.25,831.53
2025-11-23,WH_SOUTH,SKU_C,Food,C9588,Suburban,30.039427,-94.768533,41,38,1,45,450,63,130,1,Road,Provider_Y,59.76,55.77,6.79,1,12.53,19.42,261.79
2025-11-23,WH_SOUTH,SKU_B,Household,C5981,Suburban,30.6462,-95.608361,80,71,0,68,402,88,190,1,Road,Provider_Y,100.39,94.96,12.02,1,35.54,51.54,1135.65
2025-11-23,WH_SOUTH,SKU_C,Food,C9475,Suburban,30.2521,-95.05848,56,51,0,72,625,89,197,1,Road,Provider_X,60.66,61.31,6.23,1,11.64,18.03,326.37
2025-11-23,WH_SOUTH,SKU_A,Electronics,C6545,Suburban,28.767301,-95.423442,61,61,0,73,652,103,212,0,Rail,Provider_Y,110.33,73.92,14.69,1,179.26,242.0,3827.11
2025-11-24,WH_NORTH,SKU_D,Electronics,C9321,Urban,42.126469,-88.305677,62,61,1,70,692,80,185,1,Road,Provider_Y,63.72,61.55,7.13,1,194.69,262.83,4156.56
2025-11-24,WH_NORTH,SKU_B,Household,C3771,Suburban,41.927241,-86.065126,57,56,1,51,508,147,223,1,Rail,Provider_X,133.11,92.22,6.0,1,33.18,48.12,836.25
2025-11-24,WH_NORTH,SKU_C,Food,C9458,Rural,42.058708,-87.250043,62,56,1,62,494,108,201,1,Road,Provider_Y,38.0,39.56,11.92,1,12.25,18.99,377.33
2025-11-24,WH_NORTH,SKU_C,Food,C1547,Suburban,40.314334,-89.31669,73,73,2,71,782,142,248,0,Road,Provider_X,225.14,211.39,15.87,1,13.0,20.14,521.8
2025-11-24,WH_NORTH,SKU_B,Household,C8962,Suburban,41.353385,-88.105067,93,76,0,91,422,55,191,1,Air,Provider_X,70.88,158.5,6.0,1,37.53,54.41,1283.41
2025-11-24,WH_NORTH,SKU_A,Electronics,C5740,Urban,42.025202,-89.068851,58,58,3,49,578,80,153,0,Road,Provider_X,123.4,118.02,6.71,1,176.29,237.99,3578.66
2025-11-24,WH_NORTH,SKU_E,Household,C2062,Suburban,41.49918,-87.556867,91,75,2,77,575,116,231,1,Road,Provider_X,42.51,49.18,6.0,1,39.48,57.24,1332.36
2025-11-24,WH_NORTH,SKU_B,Household,C8184,Urban,41.990503,-87.118284,52,52,1,64,428,111,207,0,Road,Provider_Y,45.23,44.6,6.0,1,37.48,54.35,877.05
2025-11-24,WH_SOUTH,SKU_B,Household,C6349,Suburban,30.69954,-94.666325,57,49,0,55,612,75,157,1,Air,Provider_Y,120.18,238.08,7.39,1,39.78,57.67,877.06
2025-11-24,WH_SOUTH,SKU_B,Household,C4433,Suburban,30.255215,-95.845727,79,74,2,82,864,102,225,1,Road,Provider_Y,68.21,67.33,8.8,1,39.47,57.23,1314.39
2025-11-24,WH_SOUTH,SKU_D,Electronics,C7040,Rural,28.890177,-96.189985,32,29,0,34,440,105,156,1,Air,Provider_Y,119.13,231.81,14.44,1,158.84,214.44,1612.23
2025-11-24,WH_SOUTH,SKU_A,Electronics,C4722,Urban,29.990559,-95.708991,62,47,0,59,407,117,205,1,Road,Provider_Y,38.52,40.0,6.0,1,204.83,276.53,3369.52
2025-11-24,WH_SOUTH,SKU_A,Electronics,C9766,Rural,28.993055,-96.459144,91,91,1,79,435,63,181,0,Road,Provider_X,125.81,124.15,6.0,1,203.49,274.72,6481.26
2025-11-24,WH_SOUTH,SKU_A,Electronics,C6877,Suburban,28.903974,-96.195158,29,26,0,34,662,117,168,1,Road,Provider_Y,118.15,104.32,14.19,1,185.5,250.43,1688.06
2025-11-24,WH_SOUTH,SKU_E,Household,C1360,Urban,30.419401,-95.77384,98,97,0,80,435,87,207,1,Road,Provider_Y,80.81,80.26,9.14,1,40.65,58.94,1774.23
2025-11-24,WH_SOUTH,SKU_B,Household,C7456,Urban,29.93701,-96.58006,59,59,0,51,303,49,125,0,Road,Provider_Y,104.72,96.26,6.66,1,40.91,59.31,1086.05
2025-11-25,WH_NORTH,SKU_B,Household,C2441,Suburban,41.482197,-88.440949,76,74,0,80,675,118,238,1,Road,Provider_Y,81.76,78.57,10.11,1,36.18,52.47,1204.92
2025-11-25,WH_NORTH,SKU_A,Electronics,C5326,Urban,41.408212,-87.555605,49,46,0,53,544,54,133,1,Road,Provider_Y,52.54,50.51,8.3,1,216.16,291.81,3480.11
2025-11-25,WH_NORTH,SKU_C,Food,C1071,Suburban,42.837366,-88.977845,26,25,0,35,545,91,143,1,Road,Provider_Y,156.42,136.7,9.8,1,11.7,18.14,160.89
2025-11-25,WH_NORTH,SKU_D,Electronics,C7180,Urban,42.747156,-87.314946,38,35,0,33,341,79,128,1,Road,Provider_X,100.11,94.66,10.55,1,158.94,214.57,1947.05
2025-11-25,WH_NORTH,SKU_B,Household,C3621,Urban,41.186863,-88.114167,62,58,0,55,625,71,153,1,Road,Provider_Y,87.08,81.52,15.52,1,39.12,56.72,1021.05
2025-11-25,WH_NORTH,SKU_C,Food,C1503,Suburban,42.733469,-88.207089,43,43,0,58,567,120,207,0,Road,Provider_X,106.88,101.35,8.94,1,11.64,18.04,275.26
2025-11-25,WH_NORTH,SKU_A,Electronics,C6443,Rural,42.856417,-88.529406,107,92,5,81,385,57,178,1,Rail,Provider_Y,132.81,92.18,10.06,1,175.29,236.64,5644.23
2025-11-25,WH_NORTH,SKU_E,Household,C3871,Urban,42.014776,-87.201783,37,32,0,42,636,74,137,1,Road,Provider_Y,39.42,37.92,8.12,1,43.26,62.72,622.88
2025-11-25,WH_SOUTH,SKU_B,Household,C9555,Suburban,31.941183,-94.29167,59,59,1,59,707,97,185,0,Air,Provider_X,258.83,528.29,6.0,1,41.92,60.78,1112.96
2025-11-25,WH_SOUTH,SKU_B,Household,C3083,Suburban,31.09593,-96.646564,23,23,0,29,540,62,105,0,Road,Provider_Y,183.72,159.7,11.35,1,40.39,58.56,418.0
2025-11-25,WH_SOUTH,SKU_B,Household,C3317,Urban,29.909716,-95.392168,41,38,0,37,449,25,80,1,Road,Provider_X,16.68,19.93,9.92,1,40.63,58.91,694.72
2025-11-25,WH_SOUTH,SKU_D,Electronics,C5359,Rural,29.234345,-94.451308,41,39,1,44,883,89,155,1,Road,Provider_X,97.49,92.66,7.32,1,192.64,260.07,2629.6
2025-11-25,WH_SOUTH,SKU_E,Household,C2895,Suburban,29.502693,-95.174578,49,44,1,42,514,102,165,1,Road,Provider_Y,33.07,33.86,6.8,1,40.52,58.75,802.21
2025-11-25,WH_SOUTH,SKU_C,Food,C8682,Rural,28.873468,-94.532833,82,82,1,78,388,87,204,0,Road,Provider_X,121.46,119.16,15.18,1,11.77,18.25,531.03
2025-11-25,WH_SOUTH,SKU_A,Electronics,C3759,Urban,29.662227,-96.002981,36,36,0,40,622,127,187,0,Road,Provider_X,54.91,53.74,8.9,1,185.01,249.76,2331.08
2025-11-25,WH_SOUTH,SKU_A,Electronics,C1889,Urban,30.305002,-95.289583,70,63,4,62,410,47,140,1,Road,Provider_X,60.83,63.15,12.48,1,182.27,246.07,4019.15
2025-11-26,WH_NORTH,SKU_A,Electronics,C4764,Urban,41.54437,-87.641202,37,37,1,58,301,64,151,0,Rail,Provider_X,37.06,27.79,8.33,1,182.83,246.83,2367.7
2025-11-26,WH_NORTH,SKU_E,Household,C7329,Urban,41.753377,-86.983222,82,82,0,59,820,124,212,0,Road,Provider_Y,56.68,57.81,11.68,1,40.36,58.53,1489.39
2025-11-26,WH_NORTH,SKU_A,Electronics,C9471,Suburban,41.65633,-85.988489,34,29,1,45,717,62,129,1,Road,Provider_X,141.67,131.58,6.0,1,193.87,261.72,1967.75
2025-11-26,WH_NORTH,SKU_A,Electronics,C4645,Urban,42.222897,-87.262712,85,70,1,83,475,129,253,1,Road,Provider_Y,49.38,51.91,8.35,1,197.11,266.1,4829.31
2025-11-26,WH_NORTH,SKU_E,Household,C9360,Urban,42.76014,-87.353053,71,64,1,69,252,100,203,1,Road,Provider_X,100.69,99.14,11.23,1,45.32,65.71,1305.11
2025-11-26,WH_NORTH,SKU_A,Electronics,C5374,Rural,41.91565,-88.012858,52,45,0,65,622,96,193,1,Road,Provider_X,32.83,35.78,6.0,1,174.31,235.31,2745.34
2025-11-26,WH_NORTH,SKU_C,Food,C9237,Suburban,41.111369,-88.299647,89,87,1,76,670,101,215,1,Road,Provider_X,102.4,102.84,16.19,1,13.25,20.54,634.07
2025-11-26,WH_NORTH,SKU_E,Household,C9942,Rural,40.144403,-88.326412,63,57,0,63,319,59,153,1,Road,Provider_X,201.34,188.77,9.16,1,40.35,58.51,1035.04
2025-11-26,WH_SOUTH,SKU_C,Food,C9841,Rural,29.945296,-95.662565,65,42,2,52,376,86,164,1,Air,Provider_Y,32.26,72.4,6.0,1,12.08,18.72,278.99
2025-11-26,WH_SOUTH,SKU_B,Household,C2173,Suburban,29.035422,-95.647123,72,72,0,55,582,105,187,0,Rail,Provider_X,83.85,61.71,12.36,1,38.9,56.4,1260.28
2025-11-26,WH_SOUTH,SKU_C,Food,C9742,Suburban,29.809055,-93.96004,55,55,1,57,634,92,177,0,Road,Provider_X,119.95,114.56,6.0,1,13.67,21.18,413.39
2025-11-26,WH_SOUTH,SKU_A,Electronics,C1830,Urban,29.093547,-95.338255,85,72,2,91,431,126,262,1,Road,Provider_X,74.07,76.86,7.72,1,182.14,245.89,4589.86
2025-11-26,WH_SOUTH,SKU_D,Electronics,C7813,Suburban,30.566962,-96.432848,64,64,1,69,744,100,203,0,Rail,Provider_X,127.2,89.08,11.34,1,152.89,206.4,3424.73
2025-11-26,WH_SOUTH,SKU_E,Household,C6526,Urban,30.233519,-95.724946,55,51,0,68,571,119,221,1,Road,Provider_Y,60.57,58.06,17.72,1,41.33,59.92,948.42
2025-11-26,WH_SOUTH,SKU_A,Electronics,C8901,Urban,30.034571,-95.674196,52,48,2,64,384,117,213,1,Road,Provider_X,39.95,42.19,10.49,1,177.92,240.19,2989.06
2025-11-26,WH_SOUTH,SKU_D,Electronics,C7477,Urban,29.563519,-95.677278,58,51,1,63,548,88,182,1,Air,Provider_X,34.07,78.58,6.0,1,196.9,265.81,3514.65
2025-11-27,WH_NORTH,SKU_A,Electronics,C6407,Rural,42.635367,-88.783034,32,27,0,29,562,129,172,1,Road,Provider_Y,129.13,114.05,15.91,1,165.05,222.82,1559.77
2025-11-27,WH_NORTH,SKU_B,Household,C5778,Rural,39.817664,-88.104815,44,44,0,37,581,113,168,0,Road,Provider_Y,232.25,203.59,7.47,1,47.31,68.61,936.81
2025-11-27,WH_NORTH,SKU_C,Food,C1672,Suburban,42.888951,-88.097022,140,111,1,114,60,81,252,1,Road,Provider_X,119.03,123.92,6.0,1,11.27,17.48,688.29
2025-11-27,WH_NORTH,SKU_A,Electronics,C1188,Urban,42.523836,-87.447332,46,46,1,44,584,126,192,0,Road,Provider_Y,73.34,67.95,6.5,1,187.79,253.52,3023.41
2025-11-27,WH_NORTH,SKU_B,Household,C5947,Urban,42.076026,-87.19786,94,92,0,83,583,127,251,1,Road,Provider_X,42.79,49.79,6.0,1,39.47,57.23,1634.14
2025-11-27,WH_NORTH,SKU_C,Food,C4250,Urban,42.295976,-87.869948,96,96,1,90,385,76,211,0,Road,Provider_Y,50.68,54.27,6.0,1,12.51,19.4,660.71
2025-11-27,WH_NORTH,SKU_C,Food,C9220,Suburban,42.342855,-87.029512,92,90,2,79,469,150,268,1,Road,Provider_X,72.56,76.34,12.05,1,13.47,20.88,666.84
2025-11-27,WH_NORTH,SKU_B,Household,C5215,Suburban,42.158491,-87.969553,45,45,0,49,637,117,190,0,Road,Provider_Y,42.46,41.43,6.0,1,41.33,59.93,836.94
2025-11-27,WH_SOUTH,SKU_A,Electronics,C1070,Urban,29.71096,-95.34833,73,71,0,69,418,135,238,1,Rail,Provider_X,5.78,11.06,9.97,1,162.22,218.99,4031.06
2025-11-27,WH_SOUTH,SKU_B,Household,C4008,Suburban,28.979195,-96.223483,44,39,1,62,554,54,147,1,Air,Provider_Y,113.07,222.36,9.33,1,39.57,57.38,694.49
2025-11-27,WH_SOUTH,SKU_B,Household,C2751,Urban,29.242317,-95.338257,82,82,0,73,441,102,211,0,Road,Provider_Y,57.57,58.57,6.0,1,34.82,50.49,1284.77
2025-11-27,WH_SOUTH,SKU_A,Electronics,C6423,Rural,30.013357,-96.705786,63,61,1,72,795,90,198,1,Rail,Provider_Y,116.98,78.22,10.69,1,168.55,227.54,3598.48
2025-11-27,WH_SOUTH,SKU_D,Electronics,C6087,Urban,29.918455,-95.386537,95,90,0,89,569,105,238,1,Road,Provider_X,17.6,27.24,7.52,1,147.01,198.46,4630.79
2025-11-27,WH_SOUTH,SKU_D,Electronics,C3959,Suburban,30.234102,-95.820971,16,13,0,20,660,69,99,1,Road,Provider_Y,65.08,57.47,6.59,1,166.14,224.29,755.95
2025-11-27,WH_SOUTH,SKU_B,Household,C8218,Urban,30.386324,-96.293213,53,53,0,35,442,91,143,0,Road,Provider_Y,104.82,95.67,15.82,1,50.03,72.55,1193.32
2025-11-27,WH_SOUTH,SKU_C,Food,C8443,Urban,29.852705,-95.548036,70,67,1,67,681,61,161,1,Air,Provider_Y,18.29,46.72,13.85,1,11.5,17.83,423.83
2025-11-28,WH_NORTH,SKU_B,Household,C1788,Urban,42.038902,-87.976039,111,108,2,93,709,104,243,1,Rail,Provider_Y,34.42,31.8,12.26,1,39.29,56.97,1909.64
2025-11-28,WH_NORTH,SKU_E,Household,C1422,Urban,41.547069,-88.167506,33,31,0,43,632,102,166,1,Road,Provider_X,58.64,56.74,12.51,1,42.19,61.18,588.56
2025-11-28,WH_NORTH,SKU_E,Household,C1925,Suburban,43.202385,-88.697959,24,22,0,44,482,86,152,1,Road,Provider_X,172.77,158.38,6.0,1,37.25,54.01,368.74
2025-11-28,WH_NORTH,SKU_C,Food,C2327,Urban,42.276697,-87.520535,49,49,0,56,621,83,167,0,Road,Provider_Y,45.21,44.24,11.81,1,11.2,17.36,301.78
2025-11-28,WH_NORTH,SKU_A,Electronics,C8994,Urban,41.525128,-87.306605,53,51,1,56,530,104,188,1,Rail,Provider_X,47.85,36.4,11.0,1,148.24,200.12,2646.01
2025-11-28,WH_NORTH,SKU_B,Household,C8148,Rural,43.063518,-87.118734,38,38,1,44,550,55,121,0,Road,Provider_Y,138.57,122.81,11.94,1,39.84,57.77,681.32
2025-11-28,WH_NORTH,SKU_C,Food,C9078,Rural,42.77992,-87.405501,70,58,0,57,451,101,186,1,Air,Provider_Y,101.9,205.58,9.71,1,13.21,20.48,421.51
2025-11-28,WH_NORTH,SKU_C,Food,C3715,Urban,41.507606,-87.110605,57,55,0,70,609,111,216,1,Road,Provider_X,60.32,61.13,15.78,1,11.47,17.78,347.09
2025-11-28,WH_SOUTH,SKU_B,Household,C8257,Rural,29.698693,-94.927481,45,39,1,63,502,64,158,1,Road,Provider_Y,38.22,37.8,8.2,1,38.53,55.87,676.21
2025-11-28,WH_SOUTH,SKU_E,Household,C6733,Urban,30.328075,-95.111992,57,52,0,51,304,85,161,1,Road,Provider_Y,66.71,63.54,10.32,1,40.68,58.98,951.85
2025-11-28,WH_SOUTH,SKU_E,Household,C7426,Urban,29.744994,-95.049372,88,84,1,73,709,62,171,1,Road,Provider_X,27.29,35.12,16.14,1,41.41,60.04,1565.12
2025-11-28,WH_SOUTH,SKU_B,Household,C4651,Urban,29.767226,-95.434119,89,84,2,66,673,105,204,1,Air,Provider_Y,5.52,25.71,10.59,1,40.25,58.36,1521.27
2025-11-28,WH_SOUTH,SKU_A,Electronics,C1549,Urban,30.059569,-95.472034,37,37,1,42,551,58,121,0,Road,Provider_Y,34.33,33.57,9.28,1,170.12,229.66,2203.02
2025-11-28,WH_SOUTH,SKU_E,Household,C4291,Suburban,30.371654,-95.201068,43,42,1,36,678,80,134,1,Rail,Provider_X,69.35,49.38,15.46,1,38.92,56.43,735.55
2025-11-28,WH_SOUTH,SKU_C,Food,C5626,Suburban,29.015478,-94.035859,97,96,2,77,354,82,197,1,Road,Provider_Y,140.33,131.04,10.93,1,12.92,20.02,681.99
2025-11-28,WH_SOUTH,SKU_D,Electronics,C9965,Urban,29.85496,-95.021288,92,85,1,95,581,92,234,1,Road,Provider_Y,31.43,37.36,8.61,1,183.48,247.7,5458.67
2025-11-29,WH_NORTH,SKU_A,Electronics,C7776,Urban,42.81001,-87.856877,25,23,0,29,487,80,123,1,Road,Provider_Y,105.23,92.82,6.0,1,177.28,239.33,1427.11
2025-11-29,WH_NORTH,SKU_E,Household,C6067,Rural,40.469069,-86.909205,51,41,0,53,481,114,193,1,Road,Provider_X,167.97,157.29,14.88,1,39.36,57.08,726.25
2025-11-29,WH_NORTH,SKU_D,Electronics,C6600,Rural,41.353162,-87.282705,63,62,1,54,644,68,149,1,Road,Provider_Y,65.31,63.02,11.67,1,172.67,233.1,3746.85
