date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-09-14,WH_EAST,SKU_H,Household,C1757,Urban,33.970461,-84.560103,34,34,0,32,648,56,120,0,Rail,Provider_Z,27.68,23.77,12.98,1,41.3,58.34,579.44
2025-09-14,WH_EAST,SKU_G,Electronics,C7689,Urban,33.76042,-84.380584,59,59,1,58,483,34,112,0,Air,Provider_X,5.01,16.1,5.33,1,172.8,237.47,3754.84
2025-09-14,WH_EAST,SKU_D,Electronics,C6345,Urban,34.036052,-85.189391,41,38,0,44,382,53,125,1,Road,Provider_X,75.13,67.71,17.17,1,177.09,238.52,2334.5
2025-09-14,WH_EAST,SKU_B,Household,C1731,Urban,34.336462,-84.147621,46,44,0,45,262,49,109,1,Road,Provider_X,67.48,45.23,11.91,1,36.83,52.62,694.73
2025-09-14,WH_EAST,SKU_E,Household,C8182,Rural,33.716328,-83.561323,46,42,2,52,361,68,141,1,Rail,Provider_X,73.71,56.32,17.36,0,47.05,66.53,785.14
2025-09-14,WH_EAST,SKU_B,Household,C3897,Rural,34.199654,-84.690053,58,58,0,56,649,72,150,0,Road,Provider_X,57.91,56.34,10.76,1,43.03,62.87,1150.16
2025-09-15,WH_NORTH,SKU_D,Electronics,C7853,Suburban,42.4847,-88.623331,61,53,1,63,368,46,135,1,Air,Provider_Y,107.19,197.53,8.05,1,182.66,238.58,2899.73
2025-09-15,WH_NORTH,SKU_A,Electronics,C4871,Urban,42.80035,-87.852238,66,56,1,58,547,58,169,1,Road,Provider_Y,102.02,108.3,11.13,1,181.72,245.83,3526.53
2025-09-15,WH_NORTH,SKU_F,Food,C3009,Suburban,42.060265,-86.325322,90,90,1,89,609,71,175,0,Air,Provider_X,111.71,217.96,5.39,1,11.84,18.09,558.11
2025-09-15,WH_NORTH,SKU_H,Household,C1183,Rural,42.456114,-86.275134,41,41,1,38,477,53,116,0,Air,Provider_Z,138.44,231.71,4.48,1,46.86,66.51,789.16
2025-09-15,WH_NORTH,SKU_D,Electronics,C4735,Urban,42.646652,-88.127739,64,64,0,58,433,78,177,0,Air,Provider_Y,88.93,127.87,4.1,1,215.25,291.36,4870.96
2025-09-15,WH_NORTH,SKU_E,Household,C9742,Suburban,42.576591,-87.736977,69,65,1,83,478,56,144,1,Air,Provider_Y,78.22,113.94,4.02,1,43.52,61.64,1162.28
2025-09-15,WH_NORTH,SKU_A,Electronics,C6130,Rural,40.039078,-89.836917,76,76,3,78,659,20,107,0,Rail,Provider_Z,288.3,207.32,11.89,1,196.17,257.03,4419.17
2025-09-15,WH_NORTH,SKU_B,Household,C8371,Suburban,42.269472,-86.801019,69,69,0,77,504,46,130,0,Road,Provider_Z,82.09,88.72,11.42,1,40.42,59.4,1309.31
2025-09-15,WH_NORTH,SKU_C,Food,C9587,Suburban,41.027235,-90.186692,100,95,1,100,756,47,167,1,Air,Provider_X,232.69,439.42,11.75,1,10.72,16.89,582.32
2025-09-15,WH_NORTH,SKU_E,Household,C7474,Suburban,41.318688,-87.701115,48,48,1,53,458,31,110,0,Rail,Provider_Z,61.85,117.63,7.08,1,41.72,61.21,921.07
2025-09-15,WH_NORTH,SKU_C,Food,C1837,Urban,41.841009,-87.969826,76,76,1,73,561,35,114,0,Road,Provider_Z,29.0,36.64,6.44,1,12.59,19.52,522.8
2025-09-15,WH_NORTH,SKU_B,Household,C5925,Suburban,41.158005,-86.707153,56,56,1,56,459,35,113,0,Rail,Provider_Y,107.77,101.15,9.33,1,36.79,53.17,904.4
2025-09-15,WH_NORTH,SKU_D,Electronics,C1446,Urban,42.0444,-87.90734,53,53,0,58,859,72,148,0,Air,Provider_Y,30.08,61.93,7.98,0,206.91,286.76,4231.71
2025-09-15,WH_NORTH,SKU_E,Household,C8064,Urban,41.670295,-87.744921,85,69,2,75,500,69,163,1,Road,Provider_Y,24.29,32.69,6.82,1,39.35,56.62,1164.02
2025-09-15,WH_NORTH,SKU_F,Food,C6931,Urban,41.972815,-87.280415,45,40,1,46,459,32,83,1,Road,Provider_Z,31.52,36.64,7.51,1,12.66,19.39,264.84
2025-09-15,WH_SOUTH,SKU_C,Food,C7770,Rural,29.369812,-96.15017,78,75,0,75,470,41,152,1,Rail,Provider_Z,82.71,73.37,7.49,1,10.53,16.43,442.61
2025-09-15,WH_SOUTH,SKU_B,Household,C6245,Rural,29.54315,-95.865681,79,79,2,78,733,62,146,0,Road,Provider_X,49.86,52.51,7.88,0,38.76,55.62,1304.83
2025-09-15,WH_SOUTH,SKU_A,Electronics,C2646,Rural,29.713041,-95.413766,61,53,1,65,496,73,163,1,Road,Provider_Y,6.97,13.74,5.58,1,198.14,266.66,3562.46
2025-09-15,WH_SOUTH,SKU_B,Household,C6332,Suburban,30.147918,-96.671032,70,57,1,72,406,57,128,1,Rail,Provider_X,116.63,98.51,13.58,1,41.24,58.36,961.73
2025-09-15,WH_SOUTH,SKU_B,Household,C3318,Rural,27.322369,-94.825599,40,40,0,40,527,44,109,0,Air,Provider_Z,284.43,348.06,12.01,1,42.3,60.14,713.71
2025-09-15,WH_SOUTH,SKU_B,Household,C6828,Rural,29.330885,-96.905775,45,42,0,43,311,61,141,1,Road,Provider_X,144.01,121.45,11.49,1,43.89,64.88,881.6
2025-09-15,WH_SOUTH,SKU_H,Household,C5384,Suburban,30.423521,-96.389166,30,30,0,31,439,54,147,0,Air,Provider_X,112.07,201.27,5.63,1,42.24,61.7,583.77
2025-09-15,WH_SOUTH,SKU_D,Electronics,C5181,Urban,29.7802,-94.964752,101,101,0,87,704,73,170,0,Road,Provider_Y,33.39,47.7,6.89,0,176.91,239.96,6367.34
2025-09-15,WH_SOUTH,SKU_E,Household,C3214,Suburban,29.624667,-97.303459,99,90,0,101,360,47,160,1,Rail,Provider_Y,165.46,133.14,10.45,1,37.58,55.26,1590.6
2025-09-15,WH_SOUTH,SKU_C,Food,C2672,Suburban,31.692171,-95.692966,76,62,0,80,237,46,118,1,Rail,Provider_X,221.77,387.77,13.61,1,11.07,16.51,337.37
2025-09-15,WH_SOUTH,SKU_F,Food,C8586,Urban,29.59789,-96.276966,58,58,0,62,606,62,127,0,Road,Provider_Y,78.34,83.24,9.19,1,11.62,17.94,366.16
2025-09-15,WH_SOUTH,SKU_E,Household,C2899,Suburban,30.382074,-96.555191,74,74,2,73,526,38,126,0,Road,Provider_Y,119.14,119.21,11.39,1,43.45,62.65,1390.22
2025-09-15,WH_SOUTH,SKU_G,Electronics,C1841,Urban,29.986084,-95.151994,103,100,0,97,520,43,150,1,Air,Provider_Y,30.58,75.87,5.55,1,190.73,252.64,6190.9
2025-09-15,WH_SOUTH,SKU_E,Household,C6900,Urban,29.783256,-95.707202,51,45,2,52,559,67,160,1,Road,Provider_Z,28.22,31.34,8.43,1,41.85,59.85,781.04
2025-09-15,WH_SOUTH,SKU_D,Electronics,C7619,Urban,29.830289,-95.637159,46,40,1,45,438,52,151,1,Road,Provider_X,22.65,25.02,8.45,0,183.7,247.56,2490.35
2025-09-15,WH_EAST,SKU_A,Electronics,C7718,Urban,34.515468,-84.869332,65,64,1,53,472,56,144,1,Air,Provider_Z,94.04,188.06,5.63,0,157.98,213.68,3509.06
2025-09-15,WH_EAST,SKU_D,Electronics,C2266,Urban,34.193221,-84.191376,97,92,0,94,534,53,147,1,Air,Provider_X,49.64,101.12,6.04,1,175.13,228.71,4928.94
2025-09-15,WH_EAST,SKU_G,Electronics,C2980,Urban,34.136143,-84.165571,73,66,1,77,317,55,142,1,Air,Provider_X,47.21,68.04,4.04,1,189.13,261.9,4737.0
2025-09-15,WH_EAST,SKU_H,Household,C8389,Urban,33.351554,-84.221104,83,70,0,81,411,65,163,1,Road,Provider_Z,45.7,56.18,8.66,1,41.52,60.15,1304.05
2025-09-15,WH_EAST,SKU_A,Electronics,C1279,Urban,34.113354,-84.316781,43,43,1,43,543,77,153,0,Air,Provider_Y,40.53,83.01,7.95,1,185.36,248.56,2652.6
2025-09-15,WH_EAST,SKU_F,Food,C4449,Suburban,33.709567,-83.629223,78,73,0,77,699,37,106,1,Road,Provider_Y,65.29,72.11,14.79,1,14.03,21.74,562.29
2025-09-15,WH_EAST,SKU_A,Electronics,C2915,Suburban,33.495331,-83.249184,64,61,1,62,415,18,92,1,Road,Provider_Z,101.93,101.53,10.95,1,153.45,204.6,3066.55
2025-09-15,WH_EAST,SKU_D,Electronics,C5619,Urban,34.342341,-84.239822,50,45,1,49,516,41,121,1,Road,Provider_Z,66.33,63.73,6.64,1,189.09,255.48,2921.43
2025-09-15,WH_EAST,SKU_D,Electronics,C2693,Urban,33.439991,-84.662061,53,47,0,56,457,72,167,1,Road,Provider_X,39.93,45.8,6.15,1,172.85,235.24,2932.71
2025-09-15,WH_EAST,SKU_D,Electronics,C2615,Urban,34.401097,-85.142555,41,29,0,43,390,79,148,1,Rail,Provider_X,93.78,74.33,6.53,0,176.39,236.88,1754.21
2025-09-15,WH_EAST,SKU_B,Household,C3777,Urban,34.103878,-84.733122,70,62,1,74,445,53,157,1,Air,Provider_Z,48.3,98.69,13.03,1,38.91,55.96,1043.86
2025-09-15,WH_EAST,SKU_A,Electronics,C5578,Urban,34.117496,-83.735719,28,27,0,28,429,73,138,1,Road,Provider_Z,67.76,68.92,7.28,0,187.15,251.02,1724.45
2025-09-15,WH_EAST,SKU_B,Household,C4293,Urban,33.042384,-83.582125,56,56,0,57,554,47,122,0,Rail,Provider_Z,102.36,84.61,18.36,1,37.1,54.58,978.97
2025-09-15,WH_EAST,SKU_B,Household,C4074,Suburban,32.876208,-84.060179,59,44,1,64,426,58,169,1,Rail,Provider_Y,100.5,79.48,15.12,1,41.74,59.56,769.55
2025-09-15,WH_EAST,SKU_A,Electronics,C6899,Urban,33.752537,-84.83699,42,42,0,41,507,66,123,0,Air,Provider_X,37.13,70.39,4.41,1,176.56,241.28,2718.43
2025-09-16,WH_NORTH,SKU_A,Electronics,C8960,Suburban,42.594164,-85.435018,59,57,0,62,579,94,193,1,Air,Provider_X,204.77,326.26,8.04,1,197.85,263.27,3729.16
2025-09-16,WH_NORTH,SKU_B,Household,C1144,Urban,42.342106,-87.704759,63,55,1,64,536,65,169,1,Air,Provider_X,50.93,103.82,6.83,1,38.05,55.89,967.77
2025-09-16,WH_NORTH,SKU_H,Household,C2255,Suburban,41.900011,-87.915215,76,76,1,78,639,44,136,0,Road,Provider_Z,25.05,60.97,10.94,0,40.55,59.85,1452.67
2025-09-16,WH_NORTH,SKU_F,Food,C7407,Urban,42.183549,-87.060256,81,66,0,77,382,47,142,1,Rail,Provider_Y,56.07,57.2,16.46,0,11.73,17.9,407.06
2025-09-16,WH_NORTH,SKU_E,Household,C7193,Suburban,44.003383,-87.852624,60,60,1,62,561,16,72,0,Air,Provider_Y,237.73,467.62,6.98,1,40.22,59.28,1129.27
2025-09-16,WH_NORTH,SKU_E,Household,C7156,Urban,41.486983,-87.477023,59,59,2,62,600,62,141,0,Air,Provider_X,44.05,81.43,8.49,1,37.89,54.79,970.06
2025-09-16,WH_NORTH,SKU_A,Electronics,C6375,Urban,42.560741,-87.416628,77,67,2,65,470,31,117,1,Air,Provider_Z,78.18,152.53,11.35,1,198.86,262.51,4125.88
2025-09-16,WH_NORTH,SKU_A,Electronics,C7820,Urban,42.286576,-87.70629,11,10,0,11,514,55,154,1,Air,Provider_Y,44.5,64.64,8.63,1,183.25,252.07,688.17
2025-09-16,WH_NORTH,SKU_B,Household,C1410,Rural,40.924389,-86.235572,40,40,1,45,567,68,135,0,Air,Provider_Z,168.08,276.01,5.53,1,41.36,59.52,711.7
2025-09-16,WH_NORTH,SKU_A,Electronics,C8293,Urban,41.583612,-87.534802,46,46,1,47,558,40,136,0,Road,Provider_Z,33.31,35.3,9.1,1,179.89,246.98,3023.2
2025-09-16,WH_NORTH,SKU_C,Food,C1082,Urban,41.577812,-87.394095,52,46,0,56,530,38,118,1,Road,Provider_X,38.02,42.76,6.0,1,10.59,16.46,270.09
2025-09-16,WH_NORTH,SKU_A,Electronics,C6035,Urban,42.266409,-86.751054,33,33,0,33,521,52,118,0,Air,Provider_X,84.46,156.72,4.0,1,157.31,213.6,1857.76
2025-09-16,WH_NORTH,SKU_F,Food,C9297,Rural,42.546972,-86.866134,74,74,1,74,512,57,146,0,Air,Provider_Y,103.64,181.4,9.78,1,12.91,19.96,516.81
2025-09-16,WH_NORTH,SKU_G,Electronics,C1682,Suburban,40.935622,-87.153303,38,35,1,41,563,75,166,1,Air,Provider_Z,116.08,195.89,10.82,0,154.62,205.54,1728.12
2025-09-16,WH_NORTH,SKU_H,Household,C7922,Urban,42.009526,-87.808244,58,50,0,60,404,53,143,1,Air,Provider_Z,19.65,52.43,4.14,1,37.49,54.31,841.08
2025-09-16,WH_SOUTH,SKU_A,Electronics,C6119,Urban,29.954928,-94.901425,41,41,0,40,430,62,129,0,Air,Provider_Y,45.13,85.53,9.07,1,202.86,268.17,2677.53
2025-09-16,WH_SOUTH,SKU_D,Electronics,C9207,Urban,29.926085,-95.726355,93,78,3,95,372,26,126,1,Road,Provider_Z,34.85,35.05,6.05,1,175.14,235.16,4497.68
2025-09-16,WH_SOUTH,SKU_G,Electronics,C9736,Suburban,31.572352,-95.465833,47,43,0,45,496,89,170,1,Rail,Provider_X,204.08,115.77,14.45,1,166.69,223.81,2456.19
2025-09-16,WH_SOUTH,SKU_F,Food,C1341,Suburban,30.307442,-95.447931,65,54,1,64,346,49,119,1,Road,Provider_X,60.96,57.95,8.72,1,11.14,17.87,359.17
2025-09-16,WH_SOUTH,SKU_A,Electronics,C1184,Rural,29.069536,-95.434759,54,47,1,45,349,51,131,1,Road,Provider_X,79.19,74.78,14.56,1,203.09,267.39,2950.9
2025-09-16,WH_SOUTH,SKU_E,Household,C5998,Rural,30.490232,-96.536124,47,43,0,41,487,71,154,1,Rail,Provider_Y,127.87,105.64,19.63,1,41.74,60.96,826.52
2025-09-16,WH_SOUTH,SKU_B,Household,C7865,Urban,30.05573,-95.105394,47,47,1,49,432,35,106,0,Road,Provider_Z,38.57,41.74,13.5,1,37.54,55.4,826.32
2025-09-16,WH_SOUTH,SKU_F,Food,C4101,Suburban,29.934619,-94.027898,47,41,0,48,399,38,105,1,Air,Provider_Z,113.63,222.56,8.3,1,11.35,17.53,253.46
2025-09-16,WH_SOUTH,SKU_F,Food,C6007,Urban,29.141272,-95.211835,55,55,1,62,501,60,134,0,Road,Provider_Z,69.18,67.5,6.18,1,11.59,17.61,327.15
2025-09-16,WH_SOUTH,SKU_D,Electronics,C3254,Urban,29.667975,-94.987913,44,42,2,47,611,43,93,1,Rail,Provider_X,34.4,29.59,10.18,1,166.2,221.52,2206.9
2025-09-16,WH_SOUTH,SKU_F,Food,C1930,Urban,30.314297,-95.179348,46,46,0,42,403,42,110,0,Rail,Provider_X,62.34,49.79,16.81,1,11.56,18.1,300.58
2025-09-16,WH_SOUTH,SKU_H,Household,C5463,Suburban,29.831358,-96.163574,81,66,0,83,489,36,116,1,Road,Provider_X,71.65,68.05,12.91,0,46.1,67.24,1394.63
2025-09-16,WH_SOUTH,SKU_H,Household,C3561,Urban,29.639473,-95.705654,26,22,0,27,466,65,135,1,Rail,Provider_X,30.75,25.18,21.22,0,45.34,65.55,444.64
2025-09-16,WH_SOUTH,SKU_H,Household,C6097,Suburban,29.196868,-95.873454,50,50,2,49,758,47,132,0,Rail,Provider_Y,76.21,146.14,8.52,1,39.86,58.91,924.53
2025-09-16,WH_SOUTH,SKU_H,Household,C5545,Urban,29.540546,-95.781004,59,49,1,64,425,43,130,1,Rail,Provider_Y,41.88,92.51,12.24,1,47.12,65.82,899.82
2025-09-16,WH_EAST,SKU_B,Household,C6274,Suburban,33.791802,-83.302749,46,41,0,40,397,59,146,1,Rail,Provider_Z,92.49,70.65,7.02,1,41.57,60.01,755.73
2025-09-16,WH_EAST,SKU_H,Household,C7263,Urban,34.016836,-84.200929,47,39,1,48,483,86,163,1,Road,Provider_X,33.09,27.98,5.61,1,33.36,47.73,548.74
2025-09-16,WH_EAST,SKU_F,Food,C6509,Rural,34.536105,-83.238709,54,48,0,54,340,79,158,1,Road,Provider_X,135.69,85.04,12.24,1,12.14,19.11,334.51
2025-09-16,WH_EAST,SKU_G,Electronics,C1392,Urban,33.937319,-84.90109,32,32,0,28,432,35,122,0,Air,Provider_Z,47.06,86.22,5.98,0,174.85,227.18,1674.39
2025-09-16,WH_EAST,SKU_E,Household,C6824,Rural,34.66978,-84.359694,78,73,1,88,381,62,169,1,Road,Provider_Y,106.81,108.91,8.19,0,44.67,63.61,1366.62
2025-09-16,WH_EAST,SKU_E,Household,C2335,Rural,34.935758,-83.206146,47,43,0,48,452,70,162,1,Road,Provider_X,176.36,161.68,7.46,1,41.9,60.02,779.33
2025-09-16,WH_EAST,SKU_C,Food,C1413,Rural,34.687156,-85.115639,109,104,0,101,465,15,133,1,Rail,Provider_X,126.07,99.33,12.05,1,12.56,18.93,662.46
2025-09-16,WH_EAST,SKU_F,Food,C7073,Suburban,35.332053,-86.283609,79,74,2,77,445,66,146,1,Rail,Provider_X,241.93,191.25,11.21,1,13.67,21.44,565.14
2025-09-16,WH_EAST,SKU_H,Household,C7532,Urban,33.998894,-83.746562,72,72,0,79,656,70,153,0,Road,Provider_Y,61.59,66.46,13.24,0,40.57,59.4,1355.8
2025-09-16,WH_EAST,SKU_F,Food,C4362,Suburban,33.745802,-83.972996,92,77,0,96,309,58,173,1,Road,Provider_Z,34.51,41.57,11.83,1,10.9,16.54,434.63
2025-09-16,WH_EAST,SKU_D,Electronics,C4726,Urban,33.79196,-84.360195,89,84,0,90,494,68,174,1,Air,Provider_X,5.14,25.81,4.73,1,162.63,225.02,5241.1
2025-09-16,WH_EAST,SKU_D,Electronics,C2052,Urban,32.925885,-84.31142,50,50,0,45,533,74,169,0,Road,Provider_Z,91.13,86.42,17.35,0,142.07,188.27,2310.16
2025-09-16,WH_EAST,SKU_B,Household,C5386,Suburban,32.078982,-83.951167,86,82,0,85,714,47,162,1,Rail,Provider_X,191.44,142.99,6.91,1,40.19,58.81,1526.31
2025-09-16,WH_EAST,SKU_B,Household,C2353,Urban,33.379243,-84.414328,61,61,1,67,631,53,133,0,Air,Provider_Z,40.04,83.19,4.0,1,42.05,61.16,1150.75
2025-09-16,WH_EAST,SKU_B,Household,C6157,Rural,33.957237,-83.660238,55,53,1,60,834,19,113,1,Road,Provider_Z,69.85,73.19,6.43,1,37.25,53.61,854.4
2025-09-17,WH_NORTH,SKU_A,Electronics,C6768,Urban,41.494826,-87.989386,58,58,0,62,483,64,150,0,Air,Provider_Y,52.65,82.97,4.0,1,191.12,261.23,4066.28
2025-09-17,WH_NORTH,SKU_D,Electronics,C3856,Rural,42.433654,-88.29396,76,63,3,80,453,75,166,1,Rail,Provider_Z,87.14,71.88,11.08,1,151.15,204.21,3184.12
2025-09-17,WH_NORTH,SKU_C,Food,C7904,Urban,41.677617,-87.73383,68,68,1,74,645,53,150,0,Road,Provider_Z,24.17,32.21,9.77,1,10.76,16.8,406.5
2025-09-17,WH_NORTH,SKU_G,Electronics,C9753,Suburban,40.787022,-87.023556,48,36,0,55,543,68,157,1,Air,Provider_X,129.11,213.94,5.93,0,203.1,279.06,2734.76
2025-09-17,WH_NORTH,SKU_A,Electronics,C4833,Urban,41.855242,-86.915482,66,61,1,61,466,58,144,1,Road,Provider_Z,58.76,46.57,5.83,1,181.89,251.65,4191.52
2025-09-17,WH_NORTH,SKU_E,Household,C7529,Rural,41.080011,-86.475141,29,27,0,28,383,52,109,1,Road,Provider_Y,138.04,141.04,9.5,1,37.97,52.36,388.6
2025-09-17,WH_NORTH,SKU_H,Household,C4254,Urban,42.182988,-87.434929,80,80,1,83,714,42,124,0,Air,Provider_Z,36.28,77.59,6.94,0,39.96,57.63,1399.44
2025-09-17,WH_NORTH,SKU_H,Household,C3612,Urban,41.880135,-88.209291,104,79,3,113,378,52,191,1,Air,Provider_Y,49.59,78.92,5.61,1,44.19,64.8,1581.55
2025-09-17,WH_NORTH,SKU_G,Electronics,C4738,Rural,40.703577,-87.039564,55,52,1,61,487,33,104,1,Road,Provider_Z,144.28,132.69,8.58,1,166.66,216.38,2527.36
2025-09-17,WH_NORTH,SKU_G,Electronics,C7740,Urban,42.730343,-88.041061,64,59,1,61,428,34,111,1,Road,Provider_X,99.82,96.66,11.02,1,179.39,247.24,3940.02
2025-09-17,WH_NORTH,SKU_G,Electronics,C7307,Rural,41.676538,-88.866475,61,61,1,61,663,67,138,0,Air,Provider_Z,113.31,209.31,4.79,0,174.22,239.4,3915.19
2025-09-17,WH_NORTH,SKU_B,Household,C3189,Rural,42.057396,-87.796202,44,44,0,40,554,51,143,0,Road,Provider_Z,25.8,27.88,10.3,1,35.97,51.63,689.11
2025-09-17,WH_NORTH,SKU_F,Food,C5447,Urban,42.642337,-87.162457,90,83,1,81,500,59,167,1,Air,Provider_X,92.15,170.9,4.06,1,11.87,18.15,516.7
2025-09-17,WH_NORTH,SKU_H,Household,C9715,Suburban,41.52517,-87.792967,66,51,0,74,426,47,133,1,Road,Provider_Y,41.3,45.6,5.92,1,43.17,62.87,1004.58
2025-09-17,WH_NORTH,SKU_F,Food,C5753,Urban,41.43258,-87.715857,50,50,1,59,482,52,109,0,Road,Provider_Y,49.98,51.66,9.05,1,12.44,19.02,324.34
2025-09-17,WH_SOUTH,SKU_C,Food,C9611,Urban,30.214097,-95.436918,57,56,0,61,478,31,115,1,Air,Provider_Z,49.31,97.38,5.65,1,11.71,18.27,367.2
2025-09-17,WH_SOUTH,SKU_A,Electronics,C1757,Rural,28.371356,-95.604234,53,53,1,47,369,49,114,0,Rail,Provider_X,165.91,112.67,7.56,1,191.68,251.5,3103.49
2025-09-17,WH_SOUTH,SKU_G,Electronics,C2051,Rural,29.212788,-96.698262,64,58,1,70,300,41,132,1,Road,Provider_Z,134.46,127.03,6.22,0,177.04,230.75,3053.34
2025-09-17,WH_SOUTH,SKU_E,Household,C2657,Urban,30.001786,-95.700319,49,44,1,54,447,65,154,1,Rail,Provider_X,39.4,32.69,13.25,1,34.55,50.33,682.09
2025-09-17,WH_SOUTH,SKU_A,Electronics,C8257,Suburban,27.906982,-94.477721,96,91,3,98,558,50,157,1,Air,Provider_Y,221.67,390.92,10.44,1,184.08,249.18,5731.05
2025-09-17,WH_SOUTH,SKU_G,Electronics,C2601,Rural,30.175843,-96.247776,67,67,2,61,536,65,135,0,Road,Provider_Y,90.47,99.46,5.74,0,191.06,249.47,3780.14
2025-09-17,WH_SOUTH,SKU_H,Household,C9612,Urban,29.188769,-95.780184,44,44,1,42,516,50,128,0,Road,Provider_Y,69.7,79.99,9.22,0,38.23,54.32,694.72
2025-09-17,WH_SOUTH,SKU_G,Electronics,C2347,Suburban,28.775543,-94.430522,51,48,1,55,439,71,145,1,Road,Provider_X,133.21,88.68,7.87,1,200.39,270.33,3286.79
2025-09-17,WH_SOUTH,SKU_F,Food,C6767,Urban,29.239996,-95.044746,66,60,0,64,527,58,160,1,Air,Provider_Z,60.62,128.33,4.27,1,12.05,19.37,438.8
2025-09-17,WH_SOUTH,SKU_G,Electronics,C8731,Rural,31.927707,-95.518235,59,59,1,64,420,38,110,0,Air,Provider_X,259.32,322.78,9.0,1,171.07,226.0,3181.18
2025-09-17,WH_SOUTH,SKU_A,Electronics,C3507,Rural,30.500747,-95.627404,55,44,1,65,421,44,123,1,Road,Provider_Z,87.43,85.57,6.7,0,187.62,251.59,2749.18
2025-09-17,WH_SOUTH,SKU_D,Electronics,C2818,Suburban,29.456574,-94.905506,71,68,0,69,546,56,143,1,Road,Provider_X,52.23,58.12,9.02,0,172.25,232.06,4066.95
2025-09-17,WH_SOUTH,SKU_D,Electronics,C4772,Urban,30.056055,-94.788653,61,51,1,55,361,57,144,1,Road,Provider_X,57.78,56.56,5.85,1,181.21,241.06,2989.04
2025-09-17,WH_SOUTH,SKU_A,Electronics,C9107,Urban,29.312845,-95.438209,65,65,1,68,481,41,140,0,Road,Provider_Z,48.26,57.49,12.16,1,184.62,248.86,4110.93
2025-09-17,WH_SOUTH,SKU_F,Food,C9730,Urban,29.751899,-94.926349,123,123,4,133,577,29,136,0,Air,Provider_Y,36.4,96.26,5.77,1,13.8,20.7,830.42
2025-09-17,WH_EAST,SKU_D,Electronics,C1002,Suburban,34.228587,-84.179075,90,72,0,86,520,63,156,1,Road,Provider_Y,55.67,69.67,5.44,1,209.9,280.69,5097.42
2025-09-17,WH_EAST,SKU_E,Household,C9473,Urban,33.30125,-84.752872,53,52,2,55,561,57,150,1,Road,Provider_X,58.35,60.8,10.81,1,42.72,63.88,1070.66
2025-09-17,WH_EAST,SKU_E,Household,C3494,Urban,34.413917,-84.288622,46,43,1,47,394,41,105,1,Road,Provider_Z,73.24,71.3,16.65,0,39.42,57.84,778.43
2025-09-17,WH_EAST,SKU_G,Electronics,C7714,Urban,33.873807,-83.534313,41,38,0,45,347,47,115,1,Road,Provider_Y,73.25,74.61,12.85,1,173.52,236.74,2402.24
2025-09-17,WH_EAST,SKU_B,Household,C7888,Suburban,32.673569,-84.172922,57,57,0,52,593,62,157,0,Rail,Provider_Y,119.61,95.86,13.06,1,42.33,60.25,1021.73
2025-09-17,WH_EAST,SKU_G,Electronics,C5105,Suburban,34.564427,-83.902347,110,110,4,104,482,36,131,0,Road,Provider_X,100.53,99.04,11.86,1,160.98,222.01,6487.85
2025-09-17,WH_EAST,SKU_D,Electronics,C2985,Rural,34.880195,-83.504889,71,54,0,72,316,57,145,1,Rail,Provider_X,154.46,121.3,7.22,0,187.6,248.44,3285.34
2025-09-17,WH_EAST,SKU_G,Electronics,C7655,Rural,33.580651,-83.756218,49,49,0,54,426,39,100,0,Road,Provider_Y,57.24,60.95,14.12,1,187.78,250.9,3092.67
2025-09-17,WH_EAST,SKU_C,Food,C8497,Urban,33.567141,-83.653555,58,51,1,61,642,77,179,1,Road,Provider_Z,62.52,64.34,12.98,1,9.64,14.97,268.22
2025-09-17,WH_EAST,SKU_B,Household,C2743,Suburban,32.259195,-84.092192,71,60,2,67,400,67,163,1,Air,Provider_Z,165.42,329.35,6.9,1,40.08,56.93,982.85
2025-09-17,WH_EAST,SKU_F,Food,C4509,Urban,34.049651,-84.171987,70,70,1,71,705,20,109,0,Road,Provider_Y,37.67,43.43,11.03,1,14.37,21.48,492.92
2025-09-17,WH_EAST,SKU_E,Household,C6315,Urban,33.842402,-84.77269,32,32,0,31,524,39,93,0,Road,Provider_Z,33.96,33.37,9.77,1,32.45,46.97,464.78
2025-09-17,WH_EAST,SKU_B,Household,C9629,Suburban,33.316321,-83.353813,52,52,1,52,612,58,133,0,Air,Provider_Z,98.6,192.32,4.52,1,44.65,65.23,1054.38
2025-09-17,WH_EAST,SKU_H,Household,C9981,Rural,32.889532,-83.9755,30,30,1,32,657,34,103,0,Road,Provider_X,107.29,88.98,25.52,1,41.31,59.83,541.31
2025-09-17,WH_EAST,SKU_B,Household,C8587,Suburban,35.372616,-86.053702,61,60,2,49,533,57,137,1,Rail,Provider_X,225.78,170.0,13.54,1,34.97,51.45,964.4
2025-09-18,WH_NORTH,SKU_H,Household,C5915,Urban,41.735634,-87.366532,85,85,1,88,478,43,133,0,Road,Provider_Y,26.97,71.25,5.35,1,37.52,55.1,1480.65
2025-09-18,WH_NORTH,SKU_C,Food,C7970,Suburban,42.523813,-87.368632,28,28,0,26,535,53,100,0,Air,Provider_X,75.33,139.89,4.82,1,13.48,20.43,194.68
