date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-11-19,WH_NORTH,SKU_D,Electronics,C9707,Urban,41.315624,-87.077005,54,54,2,56,858,104,182,0,Road,Provider_Z,76.75,79.86,7.8,0,172.12,245.23,3827.47
2025-11-19,WH_NORTH,SKU_B,Household,C6686,Urban,41.199692,-87.425051,86,86,4,91,934,76,206,0,Road,Provider_Y,76.01,81.41,8.84,1,36.21,52.25,1328.75
2025-11-19,WH_NORTH,SKU_E,Household,C4587,Urban,42.060273,-87.1727,69,69,0,70,588,67,195,0,Rail,Provider_Y,42.76,33.9,5.99,1,35.48,53.85,1267.42
2025-11-19,WH_NORTH,SKU_E,Household,C9417,Suburban,40.784165,-89.285114,119,99,0,122,469,77,211,1,Rail,Provider_X,183.87,127.11,15.35,0,37.16,55.21,1787.62
2025-11-19,WH_NORTH,SKU_H,Household,C6653,Rural,40.719494,-85.993023,67,67,0,64,670,82,180,0,Rail,Provider_Z,199.73,131.76,24.55,0,41.63,62.86,1422.61
2025-11-19,WH_NORTH,SKU_E,Household,C8494,Suburban,42.012216,-86.995915,70,70,1,71,863,111,196,0,Rail,Provider_Y,55.08,41.64,10.8,1,41.51,64.42,1589.06
2025-11-19,WH_NORTH,SKU_E,Household,C7243,Rural,41.766016,-86.119244,89,89,0,101,621,131,234,0,Road,Provider_X,134.73,121.58,6.57,1,38.15,56.63,1644.76
2025-11-19,WH_NORTH,SKU_G,Electronics,C7348,Suburban,43.421408,-86.376375,128,128,1,139,820,100,240,0,Rail,Provider_Z,198.85,138.2,7.84,1,173.69,256.44,10530.74
2025-11-19,WH_NORTH,SKU_F,Food,C6370,Urban,42.121567,-87.897181,69,57,0,69,519,92,180,1,Road,Provider_Y,35.41,38.81,5.42,1,12.89,20.47,431.98
2025-11-19,WH_NORTH,SKU_D,Electronics,C4286,Urban,41.55797,-87.838455,72,72,2,70,912,108,214,0,Road,Provider_Z,38.98,85.44,6.59,1,146.11,211.6,4613.08
2025-11-19,WH_NORTH,SKU_G,Electronics,C6184,Suburban,41.937706,-86.622981,43,43,0,45,813,56,120,0,Road,Provider_Z,86.28,80.11,7.91,1,166.06,228.38,2679.8
2025-11-19,WH_NORTH,SKU_D,Electronics,C3060,Urban,42.38545,-87.633742,39,39,0,38,855,120,167,0,Road,Provider_Z,55.46,54.2,6.48,0,180.51,255.52,2925.28
2025-11-19,WH_SOUTH,SKU_H,Household,C2100,Urban,29.746817,-95.009232,84,84,1,84,563,98,212,0,Road,Provider_X,29.86,33.55,15.72,1,41.25,60.17,1574.39
2025-11-19,WH_SOUTH,SKU_C,Food,C3990,Urban,29.770423,-95.66785,63,63,1,60,652,68,155,0,Rail,Provider_X,24.82,22.6,6.84,1,12.39,19.62,450.91
2025-11-19,WH_SOUTH,SKU_D,Electronics,C9274,Suburban,30.94058,-94.641493,73,73,0,69,533,80,170,0,Road,Provider_Z,141.81,144.29,6.71,0,178.23,255.05,5607.79
2025-11-19,WH_SOUTH,SKU_D,Electronics,C7148,Suburban,29.484818,-95.6377,96,96,1,99,862,68,176,0,Rail,Provider_Z,37.86,32.45,16.25,0,189.12,250.65,5840.74
2025-11-19,WH_SOUTH,SKU_G,Electronics,C2490,Urban,29.689625,-94.636492,99,99,2,88,608,61,210,0,Air,Provider_X,62.03,94.45,9.36,1,188.46,274.02,8338.54
2025-11-19,WH_SOUTH,SKU_B,Household,C7160,Suburban,30.53777,-94.74757,95,95,0,102,825,123,271,0,Road,Provider_X,96.5,90.64,13.34,0,35.86,54.39,1760.67
2025-11-19,WH_SOUTH,SKU_D,Electronics,C7727,Suburban,30.104248,-96.226008,87,87,0,80,751,106,211,0,Rail,Provider_Y,80.07,64.07,15.21,1,163.48,228.03,5615.71
2025-11-19,WH_SOUTH,SKU_G,Electronics,C2601,Urban,29.111817,-95.36469,104,104,0,106,644,31,171,0,Rail,Provider_Y,69.87,42.08,9.78,1,193.85,267.94,7705.24
2025-11-19,WH_SOUTH,SKU_F,Food,C7981,Urban,29.604812,-95.179859,67,67,0,65,708,152,256,0,Air,Provider_X,23.55,55.54,5.45,1,9.88,15.72,390.92
2025-11-19,WH_SOUTH,SKU_G,Electronics,C7151,Urban,30.338587,-95.958792,85,85,1,89,859,112,220,0,Rail,Provider_X,76.89,55.16,8.57,1,158.95,221.97,5300.98
2025-11-19,WH_SOUTH,SKU_A,Electronics,C4966,Urban,29.295403,-95.7527,54,54,1,46,716,115,212,0,Rail,Provider_X,62.32,40.33,13.21,1,173.16,240.06,3551.96
2025-11-19,WH_SOUTH,SKU_H,Household,C9683,Urban,29.696223,-94.780788,71,69,1,73,840,89,225,1,Rail,Provider_Y,49.07,40.56,6.75,1,41.84,61.22,1322.19
2025-11-19,WH_SOUTH,SKU_C,Food,C7037,Urban,30.301691,-95.891489,58,58,1,57,813,72,182,0,Road,Provider_Z,72.68,68.25,6.47,1,10.26,16.52,359.44
2025-11-19,WH_SOUTH,SKU_E,Household,C7834,Suburban,29.068056,-96.53058,55,55,1,53,780,62,193,0,Rail,Provider_X,120.34,88.58,7.22,1,37.35,56.87,1060.82
2025-11-19,WH_SOUTH,SKU_D,Electronics,C9651,Urban,30.266974,-94.972214,74,65,1,69,381,103,218,1,Rail,Provider_X,61.89,34.94,12.52,1,151.66,212.66,3911.91
2025-11-19,WH_EAST,SKU_G,Electronics,C1619,Urban,34.370711,-84.114877,80,80,2,71,865,126,265,0,Rail,Provider_Y,71.0,61.88,8.7,1,178.63,242.55,4988.77
2025-11-19,WH_EAST,SKU_F,Food,C6192,Rural,33.283001,-85.054933,84,84,2,77,837,86,196,0,Road,Provider_Y,78.63,82.43,11.16,1,11.16,16.84,469.32
2025-11-19,WH_EAST,SKU_B,Household,C1847,Suburban,34.370807,-83.157798,93,91,2,89,1049,98,213,1,Rail,Provider_Z,122.49,67.59,7.83,1,37.79,54.97,1537.36
2025-11-19,WH_EAST,SKU_E,Household,C6151,Urban,33.758795,-83.817643,83,83,1,86,736,98,207,0,Road,Provider_X,47.64,50.88,11.19,1,39.28,57.81,1524.31
2025-11-19,WH_EAST,SKU_H,Household,C6892,Urban,32.862711,-84.964346,69,69,2,62,895,97,193,0,Air,Provider_Y,109.2,210.88,8.62,1,36.04,51.81,1063.28
2025-11-19,WH_EAST,SKU_B,Household,C9800,Suburban,32.498047,-82.387695,59,59,0,59,562,100,211,0,Air,Provider_Z,224.1,409.24,9.49,1,44.61,67.17,1331.04
2025-11-19,WH_EAST,SKU_D,Electronics,C9427,Suburban,32.713874,-83.682501,109,109,4,100,692,48,175,0,Rail,Provider_Z,130.68,94.24,15.87,1,187.2,264.38,8149.95
2025-11-19,WH_EAST,SKU_D,Electronics,C9426,Urban,34.331095,-84.336872,124,124,3,115,664,104,264,0,Road,Provider_X,61.18,135.62,5.9,1,177.16,241.41,7781.38
2025-11-19,WH_EAST,SKU_H,Household,C1478,Urban,34.362164,-85.221148,57,57,0,64,634,139,223,0,Rail,Provider_Y,94.97,79.36,12.33,1,41.85,60.95,1088.64
2025-11-19,WH_EAST,SKU_B,Household,C4714,Urban,33.510819,-84.289919,152,152,1,162,900,100,258,0,Rail,Provider_Y,26.73,30.2,10.39,1,32.62,48.58,2415.49
2025-11-19,WH_EAST,SKU_A,Electronics,C3543,Rural,34.614461,-84.6308,100,100,2,113,686,95,243,0,Road,Provider_Z,102.5,97.88,6.58,1,173.83,242.55,6751.06
2025-11-19,WH_EAST,SKU_D,Electronics,C9429,Urban,33.669215,-85.152763,94,94,1,104,920,69,188,0,Rail,Provider_Z,63.27,36.03,10.55,1,187.09,258.67,6663.47
2025-11-19,WH_EAST,SKU_F,Food,C6931,Urban,32.980294,-84.599661,83,83,3,82,774,76,195,0,Rail,Provider_Y,82.95,72.6,14.31,1,10.2,16.15,482.98
2025-11-19,WH_EAST,SKU_D,Electronics,C7469,Suburban,33.505198,-84.666712,55,55,0,55,882,86,213,0,Rail,Provider_X,36.21,26.65,10.02,1,175.38,234.67,3260.96
2025-11-19,WH_EAST,SKU_F,Food,C3344,Urban,33.648426,-85.345522,89,89,1,96,923,125,240,0,Road,Provider_X,79.02,85.59,7.54,1,12.22,19.08,606.09
2025-11-20,WH_NORTH,SKU_D,Electronics,C4909,Suburban,43.396554,-87.282556,136,136,2,153,1051,167,297,0,Rail,Provider_Y,165.82,125.39,14.78,1,160.84,234.79,9943.96
2025-11-20,WH_NORTH,SKU_A,Electronics,C1650,Rural,41.882722,-88.350804,81,81,2,92,888,101,212,0,Rail,Provider_X,63.72,47.35,10.52,0,166.38,220.97,4305.28
2025-11-20,WH_NORTH,SKU_A,Electronics,C9293,Suburban,41.063091,-88.773411,117,117,3,118,733,115,257,0,Air,Provider_X,129.86,242.22,11.13,1,173.98,244.18,8030.54
2025-11-20,WH_NORTH,SKU_G,Electronics,C9030,Urban,41.898688,-87.786758,28,28,0,28,791,90,181,0,Rail,Provider_Y,13.33,11.96,6.63,0,169.38,233.16,1785.87
2025-11-20,WH_NORTH,SKU_A,Electronics,C4576,Suburban,43.820969,-88.510051,83,83,2,79,567,87,184,0,Air,Provider_X,238.75,430.38,7.26,1,189.55,268.45,6416.5
2025-11-20,WH_NORTH,SKU_G,Electronics,C6823,Suburban,41.680662,-87.560329,80,80,1,82,738,106,226,0,Air,Provider_Y,22.4,58.45,4.32,1,196.05,275.16,6260.22
2025-11-20,WH_NORTH,SKU_C,Food,C2301,Urban,42.156383,-88.258473,71,71,2,79,859,107,200,0,Road,Provider_Z,59.68,67.12,8.94,1,12.74,19.64,481.51
2025-11-20,WH_NORTH,SKU_F,Food,C1783,Urban,42.458489,-87.36732,70,70,2,68,703,86,193,0,Road,Provider_Y,66.22,159.36,5.56,1,11.25,18.16,476.06
2025-11-20,WH_NORTH,SKU_E,Household,C8622,Rural,41.011174,-88.120453,112,112,2,105,955,69,231,0,Rail,Provider_X,107.59,76.43,17.36,1,33.96,50.34,1810.56
2025-11-20,WH_NORTH,SKU_C,Food,C5828,Suburban,41.668103,-87.906505,98,98,2,99,1023,89,208,0,Road,Provider_Z,32.83,40.37,6.62,1,11.15,17.52,616.38
2025-11-20,WH_NORTH,SKU_C,Food,C4550,Suburban,42.961933,-86.936821,73,73,1,70,857,139,239,0,Road,Provider_Y,133.3,130.19,18.92,1,12.06,19.37,529.28
2025-11-20,WH_NORTH,SKU_C,Food,C6631,Suburban,41.081586,-89.05686,44,44,2,41,582,111,193,0,Rail,Provider_Z,145.81,100.13,20.13,1,11.49,18.44,298.11
2025-11-20,WH_NORTH,SKU_B,Household,C3927,Rural,40.751501,-88.502647,47,47,1,53,962,101,182,0,Rail,Provider_X,155.49,65.06,16.66,1,40.05,59.94,921.19
2025-11-20,WH_NORTH,SKU_D,Electronics,C7469,Urban,41.153503,-87.535977,77,77,3,80,828,120,224,0,Air,Provider_Y,78.86,388.22,6.36,1,174.82,241.04,4915.69
2025-11-20,WH_NORTH,SKU_G,Electronics,C6254,Urban,42.209641,-87.550959,49,49,0,56,615,128,224,0,Rail,Provider_X,37.07,27.44,11.24,1,156.69,221.91,3195.56
2025-11-20,WH_SOUTH,SKU_B,Household,C1472,Rural,29.239981,-93.968496,74,74,0,75,903,64,134,0,Rail,Provider_X,143.15,99.0,11.9,1,34.32,50.66,1209.53
2025-11-20,WH_SOUTH,SKU_D,Electronics,C8031,Urban,29.928429,-95.60365,94,94,0,89,879,76,225,0,Air,Provider_Y,27.3,74.42,5.05,1,163.33,227.94,6073.27
2025-11-20,WH_SOUTH,SKU_F,Food,C5762,Urban,29.801559,-95.952446,78,78,1,85,1058,151,261,0,Air,Provider_Z,49.18,241.09,10.06,1,12.72,20.54,605.32
2025-11-20,WH_SOUTH,SKU_B,Household,C9565,Suburban,30.710973,-94.716268,50,50,1,50,751,56,138,0,Rail,Provider_Z,124.29,80.78,15.24,1,41.69,59.27,864.27
2025-11-20,WH_SOUTH,SKU_B,Household,C5801,Suburban,29.953066,-93.631069,76,76,2,78,1018,83,210,0,Air,Provider_X,153.15,286.95,11.03,1,38.59,58.66,1498.25
2025-11-20,WH_SOUTH,SKU_F,Food,C3735,Suburban,30.944873,-96.042824,45,45,0,45,1053,79,161,0,Rail,Provider_X,144.15,97.7,10.87,1,12.49,20.71,369.54
2025-11-20,WH_SOUTH,SKU_D,Electronics,C6745,Rural,29.742976,-94.944408,85,85,1,79,777,54,164,0,Road,Provider_Z,37.73,33.59,8.52,1,185.75,255.19,5837.32
2025-11-20,WH_SOUTH,SKU_G,Electronics,C3239,Suburban,30.678349,-95.471579,91,91,0,88,948,77,204,0,Rail,Provider_Y,102.2,57.89,13.3,0,189.26,260.36,6470.21
2025-11-20,WH_SOUTH,SKU_G,Electronics,C9412,Urban,30.292909,-95.776129,90,90,1,90,1062,93,245,0,Road,Provider_X,68.75,133.28,6.04,0,155.1,218.34,5636.68
2025-11-20,WH_SOUTH,SKU_A,Electronics,C7091,Urban,30.095205,-95.499589,88,88,1,96,597,130,247,0,Air,Provider_Y,37.08,93.91,6.4,1,168.89,225.16,4892.92
2025-11-20,WH_SOUTH,SKU_A,Electronics,C6994,Urban,29.738026,-94.887037,139,139,4,133,859,64,226,0,Rail,Provider_X,39.44,35.11,6.69,1,184.14,246.11,8356.4
2025-11-20,WH_SOUTH,SKU_C,Food,C5564,Suburban,27.718091,-96.424953,62,62,1,60,752,46,162,0,Rail,Provider_Z,238.36,114.09,14.41,1,11.59,18.59,430.0
2025-11-20,WH_SOUTH,SKU_F,Food,C1779,Urban,29.747462,-95.477316,64,64,0,67,734,63,158,0,Rail,Provider_Z,9.28,11.43,15.45,1,10.79,17.29,415.83
2025-11-20,WH_SOUTH,SKU_D,Electronics,C6064,Urban,29.335651,-95.15922,115,115,5,122,578,50,187,0,Road,Provider_X,49.86,59.48,17.41,1,167.54,230.38,6933.32
2025-11-20,WH_SOUTH,SKU_C,Food,C6329,Urban,29.63926,-95.507405,52,52,1,57,596,110,186,0,Road,Provider_Y,17.4,22.86,9.96,1,11.27,17.58,324.11
2025-11-20,WH_EAST,SKU_B,Household,C1934,Urban,33.909972,-84.309712,101,101,2,109,1023,77,219,0,Road,Provider_Z,18.59,22.15,11.23,1,37.24,54.52,1719.64
2025-11-20,WH_EAST,SKU_E,Household,C2285,Urban,34.350454,-84.070772,91,91,3,88,723,70,204,0,Road,Provider_Z,71.54,59.82,6.13,1,43.45,61.65,1610.55
2025-11-20,WH_EAST,SKU_B,Household,C6448,Urban,33.497617,-84.495049,66,66,1,68,795,110,253,0,Rail,Provider_Y,28.6,19.15,8.33,1,42.1,62.63,1340.39
2025-11-20,WH_EAST,SKU_F,Food,C6204,Urban,33.742308,-84.909742,36,36,0,37,480,98,167,0,Road,Provider_Y,42.85,45.72,5.56,1,13.03,20.11,254.83
2025-11-20,WH_EAST,SKU_A,Electronics,C1296,Urban,34.092399,-84.209755,54,54,2,55,855,113,262,0,Road,Provider_Z,40.59,94.16,9.64,1,208.09,292.24,4398.31
2025-11-20,WH_EAST,SKU_F,Food,C1440,Urban,32.985624,-84.525125,73,73,1,73,912,95,201,0,Rail,Provider_Y,84.11,64.22,17.58,1,9.75,15.63,425.3
2025-11-20,WH_EAST,SKU_E,Household,C2355,Urban,33.946527,-84.643201,44,44,0,44,882,53,154,0,Rail,Provider_Y,29.73,17.97,6.54,1,45.05,67.51,988.27
2025-11-20,WH_EAST,SKU_B,Household,C5356,Rural,32.675373,-85.993699,41,41,0,44,653,69,139,0,Rail,Provider_X,189.87,115.97,13.14,0,40.73,63.23,922.51
2025-11-20,WH_EAST,SKU_C,Food,C3623,Urban,33.915669,-83.758668,84,84,0,91,502,150,249,0,Rail,Provider_Y,54.8,34.53,6.56,0,12.03,18.8,568.18
2025-11-20,WH_EAST,SKU_G,Electronics,C1148,Urban,34.507169,-84.047275,116,116,1,104,776,58,205,0,Rail,Provider_Z,89.36,49.06,19.94,0,207.28,279.49,8304.11
2025-11-20,WH_EAST,SKU_B,Household,C1357,Suburban,32.650053,-83.158524,92,92,0,93,935,82,231,0,Rail,Provider_Z,158.06,104.37,24.98,1,36.82,55.87,1752.69
2025-11-20,WH_EAST,SKU_F,Food,C9687,Urban,34.084451,-84.364819,52,52,1,47,671,127,220,0,Road,Provider_Y,35.92,40.46,11.12,1,12.33,19.42,364.23
2025-11-20,WH_EAST,SKU_F,Food,C6246,Urban,33.356888,-84.573114,69,66,1,65,635,78,185,1,Road,Provider_Y,46.14,48.2,12.62,1,10.8,17.11,412.9
2025-11-20,WH_EAST,SKU_H,Household,C5215,Urban,34.670908,-84.810106,111,108,0,97,842,70,238,1,Rail,Provider_Z,105.61,82.96,7.25,1,43.06,62.14,2060.76
2025-11-20,WH_EAST,SKU_B,Household,C6573,Suburban,34.030993,-86.797002,95,95,2,91,506,62,193,0,Road,Provider_Y,201.64,213.56,13.7,1,40.3,59.86,1830.21
2025-11-21,WH_NORTH,SKU_G,Electronics,C6258,Suburban,42.052633,-88.522869,108,108,1,116,772,72,182,0,Road,Provider_Z,75.06,87.32,11.93,1,190.19,262.04,7693.4
2025-11-21,WH_NORTH,SKU_F,Food,C3741,Urban,41.681655,-86.856079,66,66,0,65,831,110,203,0,Rail,Provider_Y,68.75,56.35,7.6,1,10.85,16.97,404.11
2025-11-21,WH_NORTH,SKU_D,Electronics,C6394,Urban,41.018438,-87.824494,62,62,0,60,798,57,166,0,Rail,Provider_Y,93.93,68.8,9.87,1,179.14,246.46,4174.11
2025-11-21,WH_NORTH,SKU_C,Food,C8207,Urban,41.965753,-87.420693,88,88,1,89,660,85,195,0,Road,Provider_X,19.33,28.19,8.35,1,10.99,17.7,586.52
2025-11-21,WH_NORTH,SKU_E,Household,C5888,Suburban,42.307044,-87.208147,97,97,0,104,909,66,166,0,Road,Provider_X,58.05,57.57,12.13,1,39.4,58.0,1803.37
2025-11-21,WH_NORTH,SKU_A,Electronics,C2485,Suburban,42.378604,-89.026937,58,58,2,62,456,114,211,0,Rail,Provider_X,130.01,87.33,23.98,0,173.91,242.52,3857.6
2025-11-21,WH_NORTH,SKU_E,Household,C6896,Suburban,40.800827,-88.558322,66,66,2,62,684,77,201,0,Rail,Provider_X,140.33,95.36,7.39,1,42.42,64.17,1405.76
2025-11-21,WH_NORTH,SKU_H,Household,C8636,Suburban,41.577476,-88.154382,92,92,2,102,820,78,200,0,Road,Provider_X,53.6,60.24,16.28,1,42.67,64.28,1958.14
2025-11-21,WH_NORTH,SKU_G,Electronics,C4285,Rural,39.597253,-87.700497,111,111,3,112,783,109,269,0,Rail,Provider_X,275.9,123.94,18.52,1,165.13,230.11,7040.43
2025-11-21,WH_NORTH,SKU_C,Food,C8731,Suburban,41.8767,-88.349837,61,61,0,67,985,74,167,0,Air,Provider_Z,61.68,98.36,10.41,1,11.61,18.22,402.79
2025-11-21,WH_NORTH,SKU_C,Food,C2977,Suburban,41.658954,-88.942257,54,54,2,57,493,75,147,0,Rail,Provider_X,117.64,73.31,7.04,1,10.75,17.44,353.65
2025-11-21,WH_NORTH,SKU_G,Electronics,C4754,Urban,41.920659,-87.442514,70,70,1,71,1011,67,172,0,Road,Provider_X,16.22,16.54,5.85,1,168.79,232.84,4424.39
2025-11-21,WH_NORTH,SKU_C,Food,C3317,Suburban,41.316335,-86.100296,84,84,0,78,811,109,224,0,Rail,Provider_X,147.16,68.06,22.55,1,11.64,18.35,563.85
2025-11-21,WH_NORTH,SKU_G,Electronics,C6423,Rural,42.490319,-90.114893,79,79,3,72,932,81,184,0,Rail,Provider_Z,229.03,166.29,26.11,0,157.94,217.97,4576.63
2025-11-21,WH_NORTH,SKU_A,Electronics,C6335,Urban,42.089717,-88.025428,66,66,1,64,988,99,180,0,Road,Provider_Y,41.11,45.29,8.73,1,178.63,241.83,4108.56
2025-11-21,WH_SOUTH,SKU_E,Household,C2979,Urban,29.796654,-94.188677,69,69,0,66,1075,77,186,0,Rail,Provider_Z,98.07,69.77,9.58,1,37.38,56.07,1289.81
2025-11-21,WH_SOUTH,SKU_H,Household,C4382,Urban,30.048803,-94.971814,36,36,1,35,552,85,157,0,Air,Provider_Z,45.18,85.06,5.09,1,42.3,65.56,822.53
2025-11-21,WH_SOUTH,SKU_F,Food,C6049,Rural,29.799105,-95.119901,85,85,0,89,824,104,255,0,Road,Provider_X,22.5,25.95,6.3,1,11.69,18.94,615.82
2025-11-21,WH_SOUTH,SKU_H,Household,C9558,Suburban,30.105092,-95.372082,112,110,0,122,704,123,243,1,Road,Provider_Z,39.14,45.0,6.77,1,36.84,54.44,1935.4
2025-11-21,WH_SOUTH,SKU_F,Food,C4628,Urban,29.455744,-94.57284,65,65,1,67,837,135,225,0,Road,Provider_Y,76.45,83.15,7.29,1,10.4,16.08,365.52
2025-11-21,WH_SOUTH,SKU_D,Electronics,C9807,Suburban,29.466522,-96.063415,56,56,0,54,753,121,193,0,Road,Provider_Y,68.33,63.5,6.4,0,178.95,260.17,4548.67
2025-11-21,WH_SOUTH,SKU_G,Electronics,C7860,Suburban,30.329531,-93.994906,84,84,2,74,741,110,235,0,Rail,Provider_Z,136.96,102.51,8.48,0,185.44,263.13,6396.17
2025-11-21,WH_SOUTH,SKU_D,Electronics,C5152,Suburban,31.006407,-95.599619,57,57,1,64,870,93,174,0,Rail,Provider_Z,141.45,98.94,17.58,0,188.65,266.62,4378.16
2025-11-21,WH_SOUTH,SKU_C,Food,C8950,Urban,29.291923,-95.309778,15,15,0,15,784,76,143,0,Road,Provider_Z,50.55,50.8,15.0,1,12.65,19.81,107.47
2025-11-21,WH_SOUTH,SKU_D,Electronics,C3206,Rural,29.257603,-95.081158,98,98,2,92,891,31,157,0,Road,Provider_X,64.55,65.66,7.65,1,167.52,232.73,6272.92
2025-11-21,WH_SOUTH,SKU_H,Household,C7622,Rural,30.38654,-95.186618,70,67,0,65,1225,92,191,1,Road,Provider_X,76.35,67.96,12.84,1,32.68,48.18,1038.77
2025-11-21,WH_SOUTH,SKU_H,Household,C3832,Suburban,29.006869,-96.363509,20,20,0,20,1074,95,212,0,Rail,Provider_X,113.8,73.81,20.45,1,40.54,60.41,397.4
2025-11-21,WH_SOUTH,SKU_G,Electronics,C6045,Rural,28.994333,-95.483141,73,73,2,66,1043,89,195,0,Rail,Provider_X,89.52,66.14,7.83,0,168.07,227.3,4205.9
2025-11-21,WH_SOUTH,SKU_G,Electronics,C8587,Urban,29.054344,-94.670248,88,88,1,83,676,123,250,0,Rail,Provider_Z,97.49,53.07,17.34,0,180.15,256.49,6654.28
2025-11-21,WH_SOUTH,SKU_B,Household,C8133,Urban,28.922243,-96.041228,83,83,1,86,837,87,200,0,Rail,Provider_Z,106.32,86.56,7.11,1,34.05,49.48,1268.38
2025-11-21,WH_EAST,SKU_G,Electronics,C1170,Suburban,34.225838,-83.533518,92,92,2,79,959,99,207,0,Road,Provider_Z,92.59,69.48,16.09,1,157.46,214.42,5130.55
2025-11-21,WH_EAST,SKU_B,Household,C6752,Urban,34.451509,-83.822507,77,77,0,78,386,124,223,0,Road,Provider_X,92.09,82.16,10.2,1,42.85,62.94,1546.96
2025-11-21,WH_EAST,SKU_A,Electronics,C3967,Urban,34.059963,-83.920781,54,54,2,57,523,115,215,0,Rail,Provider_Y,50.57,41.94,6.62,0,190.63,263.45,3798.79
2025-11-21,WH_EAST,SKU_H,Household,C9407,Urban,33.432782,-84.269469,118,111,3,116,570,73,222,1,Rail,Provider_X,36.04,35.06,8.9,1,37.51,53.01,1681.11
2025-11-21,WH_EAST,SKU_D,Electronics,C7723,Urban,34.003864,-83.682745,115,115,2,106,690,97,246,0,Road,Provider_Y,67.13,74.31,8.01,1,185.61,264.98,8997.86
2025-11-21,WH_EAST,SKU_D,Electronics,C4310,Suburban,33.082036,-85.980941,64,56,0,63,689,69,160,1,Rail,Provider_Z,159.61,106.46,13.5,0,164.85,232.03,3762.09
2025-11-21,WH_EAST,SKU_F,Food,C1108,Urban,33.442393,-85.05437,99,99,2,101,777,131,223,0,Road,Provider_Y,64.73,50.19,6.83,1,12.5,19.88,721.87
2025-11-21,WH_EAST,SKU_D,Electronics,C3060,Urban,34.016991,-84.026087,133,133,4,123,683,136,285,0,Air,Provider_Y,41.83,111.45,6.53,1,161.59,224.85,8187.77
2025-11-21,WH_EAST,SKU_F,Food,C7643,Urban,33.124288,-84.043503,65,65,0,58,959,112,197,0,Road,Provider_Y,72.12,76.04,11.04,1,10.3,16.8,421.99
2025-11-21,WH_EAST,SKU_D,Electronics,C1510,Urban,34.324247,-84.682419,80,80,0,75,903,101,195,0,Rail,Provider_Y,66.83,51.77,7.98,1,184.81,258.35,5883.48
2025-11-21,WH_EAST,SKU_C,Food,C1340,Rural,32.34515,-84.247867,71,71,1,69,1057,72,197,0,Air,Provider_Y,158.07,325.86,13.38,1,11.4,18.11,472.53
2025-11-21,WH_EAST,SKU_F,Food,C9652,Urban,33.353274,-84.958968,45,45,1,46,900,74,128,0,Road,Provider_Y,61.33,70.02,12.76,1,12.57,20.05,332.24
2025-11-21,WH_EAST,SKU_D,Electronics,C7001,Urban,34.018045,-84.638077,114,99,0,121,642,69,234,1,Rail,Provider_X,34.92,34.6,7.45,1,169.18,239.91,7002.03
2025-11-21,WH_EAST,SKU_C,Food,C3639,Rural,33.977452,-84.937114,111,111,1,113,727,103,245,0,Road,Provider_Z,54.07,65.3,11.6,1,13.39,20.65,801.19
2025-11-21,WH_EAST,SKU_D,Electronics,C1148,Rural,34.551885,-85.13335,80,80,4,80,714,140,260,0,Road,Provider_Z,113.13,114.69,12.07,1,160.33,217.97,4387.11
2025-11-22,WH_NORTH,SKU_F,Food,C4596,Suburban,43.404623,-86.703581,74,74,0,80,904,58,176,0,Rail,Provider_Y,194.22,128.09,11.07,1,11.06,18.19,527.77
2025-11-22,WH_NORTH,SKU_E,Household,C6418,Rural,42.206284,-87.465381,59,54,0,61,539,115,208,1,Rail,Provider_Z,41.1,33.66,7.94,1,34.28,49.7,832.77
2025-11-22,WH_NORTH,SKU_F,Food,C7098,Suburban,40.560957,-87.184966,65,65,0,70,659,57,152,0,Rail,Provider_X,145.94,69.72,11.52,1,12.1,19.12,456.21
2025-11-22,WH_NORTH,SKU_G,Electronics,C5043,Rural,42.299412,-88.867939,80,80,0,86,923,106,221,0,Air,Provider_Z,117.24,213.51,5.26,1,168.1,236.07,5437.43
2025-11-22,WH_NORTH,SKU_B,Household,C6018,Urban,41.757869,-88.136295,94,94,1,92,764,99,216,0,Rail,Provider_Z,43.04,27.91,17.62,1,44.64,66.11,2002.05
2025-11-22,WH_NORTH,SKU_G,Electronics,C4003,Urban,41.91081,-87.515492,72,72,0,68,842,89,173,0,Rail,Provider_Y,9.84,9.92,16.75,1,153.22,216.26,4538.95
2025-11-22,WH_NORTH,SKU_C,Food,C8088,Urban,42.0906,-87.307254,78,78,2,79,755,99,190,0,Road,Provider_Y,34.88,85.58,10.05,1,10.34,16.76,494.03
2025-11-22,WH_NORTH,SKU_F,Food,C6899,Rural,41.646732,-88.530026,64,64,1,62,712,108,222,0,Rail,Provider_X,84.76,59.14,14.73,1,11.18,18.29,450.79
2025-11-22,WH_NORTH,SKU_H,Household,C6251,Rural,41.419942,-87.045445,100,85,0,88,629,107,267,1,Road,Provider_X,73.91,56.94,6.17,0,40.6,57.9,1470.35
2025-11-22,WH_NORTH,SKU_D,Electronics,C2922,Rural,42.600374,-88.952786,47,47,0,47,804,60,173,0,Rail,Provider_Y,143.73,101.94,17.26,1,162.59,222.17,2800.16
