date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-09-12,WH_SOUTH,SKU_E,Household,C8952,Rural,30.286699,-95.15378,80,80,1,96,872,150,262,0,Road,Provider_Y,65.11,70.04,12.87,1,40.23,58.67,1460.74
2025-09-12,WH_SOUTH,SKU_A,Electronics,C5443,Urban,30.08708,-94.950254,46,46,0,43,769,126,207,0,Air,Provider_X,49.48,94.63,6.51,1,190.68,253.95,2910.67
2025-09-12,WH_SOUTH,SKU_H,Household,C8056,Urban,29.933936,-95.946952,42,42,1,51,957,43,113,0,Road,Provider_Z,53.63,54.42,11.35,1,39.53,56.71,707.73
2025-09-12,WH_SOUTH,SKU_F,Food,C3010,Urban,29.092576,-95.117202,33,33,1,38,572,108,174,0,Air,Provider_X,73.25,144.65,6.04,1,12.99,20.67,248.99
2025-09-12,WH_EAST,SKU_H,Household,C9790,Rural,35.884496,-85.682727,49,49,0,52,874,96,189,0,Road,Provider_Z,271.74,269.72,24.34,1,37.39,53.27,778.04
2025-09-12,WH_EAST,SKU_F,Food,C9612,Rural,34.421592,-84.11641,82,82,0,98,856,62,213,0,Road,Provider_Z,78.34,91.75,7.31,1,12.99,19.69,548.98
2025-09-12,WH_EAST,SKU_C,Food,C5331,Urban,33.737769,-83.842679,37,37,0,46,931,90,180,0,Air,Provider_Y,47.14,72.24,7.1,1,12.2,18.82,244.93
2025-09-12,WH_EAST,SKU_B,Household,C1808,Urban,33.287102,-84.09875,36,36,0,39,791,100,187,0,Road,Provider_Y,56.94,59.06,5.64,1,36.32,52.02,565.07
2025-09-12,WH_EAST,SKU_A,Electronics,C4417,Urban,33.174941,-84.962004,62,62,1,76,778,72,172,0,Rail,Provider_Y,77.22,70.81,8.53,1,191.54,262.85,4353.82
2025-09-12,WH_EAST,SKU_A,Electronics,C5843,Urban,34.370293,-84.181741,48,48,1,54,615,106,206,0,Air,Provider_X,69.79,140.88,6.87,1,201.99,263.75,2893.72
2025-09-12,WH_EAST,SKU_A,Electronics,C2405,Urban,34.031157,-83.74425,12,12,0,12,549,43,113,0,Air,Provider_Y,63.07,114.59,4.87,1,161.3,221.0,716.4
2025-09-12,WH_EAST,SKU_F,Food,C5028,Suburban,34.834084,-83.052458,73,73,2,66,697,83,216,0,Road,Provider_Y,168.42,179.72,10.26,1,11.07,17.58,467.77
2025-09-12,WH_EAST,SKU_A,Electronics,C8168,Urban,33.470076,-84.082501,92,90,3,96,687,106,245,1,Rail,Provider_X,41.59,41.88,7.55,1,167.01,220.96,4680.21
2025-09-12,WH_EAST,SKU_F,Food,C4837,Rural,32.658092,-83.812538,57,57,1,72,781,104,194,0,Air,Provider_X,134.85,235.24,9.22,1,12.81,19.08,352.99
2025-09-12,WH_EAST,SKU_A,Electronics,C2352,Suburban,34.113764,-84.908981,70,70,2,69,678,109,200,0,Rail,Provider_Y,59.69,59.7,13.08,1,190.34,258.35,4627.85
2025-09-12,WH_EAST,SKU_B,Household,C7071,Rural,35.072461,-85.000343,43,43,0,48,715,123,192,0,Road,Provider_Z,166.71,335.41,6.32,0,41.74,58.63,726.01
2025-09-12,WH_EAST,SKU_D,Electronics,C9658,Suburban,32.872498,-85.24635,73,73,0,93,870,98,212,0,Air,Provider_X,117.63,214.64,9.01,1,164.11,221.92,4220.22
2025-09-12,WH_EAST,SKU_F,Food,C7406,Urban,33.592137,-84.588531,82,82,0,98,679,79,201,0,Air,Provider_Y,24.98,64.42,4.02,1,10.81,16.43,461.02
2025-09-12,WH_EAST,SKU_E,Household,C8105,Rural,33.457951,-84.895864,63,59,0,63,740,106,216,1,Road,Provider_X,58.55,57.13,6.52,0,41.62,58.72,1008.75
2025-09-13,WH_NORTH,SKU_D,Electronics,C9621,Rural,41.392594,-88.000448,56,56,1,57,826,48,144,0,Air,Provider_X,61.64,110.96,4.71,1,183.71,245.45,3393.05
2025-09-13,WH_NORTH,SKU_A,Electronics,C3202,Rural,41.302908,-86.636389,63,63,1,70,713,47,131,0,Rail,Provider_Y,106.63,98.9,16.87,0,199.53,270.37,4392.65
2025-09-13,WH_NORTH,SKU_A,Electronics,C4089,Urban,41.749583,-87.605237,46,46,0,42,611,89,179,0,Road,Provider_X,13.93,17.76,5.93,1,161.59,210.26,2238.98
2025-09-13,WH_NORTH,SKU_F,Food,C1718,Urban,42.018024,-87.926921,58,58,0,51,558,117,205,0,Road,Provider_Y,27.99,29.08,19.55,1,12.91,20.04,413.87
2025-09-13,WH_NORTH,SKU_A,Electronics,C7568,Urban,41.889708,-87.752368,67,67,0,73,910,88,183,0,Rail,Provider_X,10.56,25.32,13.06,1,197.93,262.17,4304.07
2025-09-13,WH_NORTH,SKU_E,Household,C8254,Suburban,42.043616,-88.708321,36,36,0,37,461,75,145,0,Road,Provider_Y,93.93,64.77,9.68,1,32.28,46.97,528.84
2025-09-13,WH_NORTH,SKU_F,Food,C4431,Rural,40.410943,-88.547355,25,25,0,26,852,110,157,0,Rail,Provider_Y,187.97,139.29,15.66,1,13.52,21.8,206.97
2025-09-13,WH_NORTH,SKU_B,Household,C7252,Urban,42.084649,-88.279827,59,59,0,39,445,101,192,0,Rail,Provider_X,59.22,35.05,11.57,1,37.63,54.45,992.78
2025-09-13,WH_NORTH,SKU_C,Food,C1805,Suburban,42.560142,-87.51577,38,38,0,38,839,60,160,0,Air,Provider_Z,79.1,141.0,10.85,1,11.96,18.8,260.12
2025-09-13,WH_NORTH,SKU_F,Food,C1046,Suburban,42.513357,-86.947702,63,60,1,69,529,87,178,1,Road,Provider_X,92.73,86.52,6.72,1,11.62,17.58,353.44
2025-09-13,WH_NORTH,SKU_G,Electronics,C3357,Urban,41.193837,-87.465436,63,63,0,73,669,81,171,0,Air,Provider_X,76.35,136.43,7.37,1,177.74,237.51,3764.95
2025-09-13,WH_NORTH,SKU_D,Electronics,C7316,Urban,41.413364,-88.026042,32,32,0,40,787,85,159,0,Road,Provider_X,60.39,62.84,5.82,1,164.37,222.5,1860.04
2025-09-13,WH_NORTH,SKU_H,Household,C6087,Suburban,41.406423,-87.182186,65,65,2,61,577,77,170,0,Road,Provider_Y,63.31,76.46,11.39,1,37.74,54.91,1089.91
2025-09-13,WH_NORTH,SKU_F,Food,C6570,Suburban,42.184157,-88.905205,61,61,0,53,934,47,126,0,Road,Provider_X,113.33,257.71,7.49,1,12.82,19.67,417.81
2025-09-13,WH_NORTH,SKU_H,Household,C6373,Urban,41.28745,-87.072841,39,39,0,41,730,50,111,0,Road,Provider_Y,80.86,78.33,5.65,1,44.24,65.33,822.57
2025-09-13,WH_SOUTH,SKU_A,Electronics,C7939,Rural,29.032945,-95.474143,73,73,2,94,594,112,230,0,Road,Provider_X,84.8,77.93,9.74,1,149.27,203.67,3867.37
2025-09-13,WH_SOUTH,SKU_F,Food,C4201,Rural,28.987138,-97.248503,49,49,1,53,876,85,163,0,Air,Provider_Y,193.07,690.76,5.91,1,11.8,18.57,327.98
2025-09-13,WH_SOUTH,SKU_E,Household,C6551,Urban,29.859874,-95.772823,65,65,1,80,811,86,189,0,Road,Provider_X,35.71,41.79,6.02,1,39.62,58.19,1192.79
2025-09-13,WH_SOUTH,SKU_B,Household,C6469,Suburban,29.828637,-96.29432,44,44,1,51,522,91,156,0,Road,Provider_Y,79.74,171.32,10.55,1,38.78,55.72,731.36
2025-09-13,WH_SOUTH,SKU_B,Household,C2948,Urban,28.904579,-95.014889,61,61,0,82,747,120,241,0,Road,Provider_X,98.48,103.37,8.82,1,40.47,57.13,1016.21
2025-09-13,WH_SOUTH,SKU_A,Electronics,C1121,Urban,29.828075,-95.412906,59,59,0,66,578,121,225,0,Air,Provider_Z,8.24,27.58,4.45,1,160.57,209.93,2912.41
2025-09-13,WH_SOUTH,SKU_H,Household,C5343,Urban,29.568555,-95.429488,25,25,0,29,570,77,122,0,Road,Provider_Z,21.92,25.66,8.36,1,40.92,57.89,424.36
2025-09-13,WH_SOUTH,SKU_G,Electronics,C9229,Suburban,29.496024,-95.164989,22,22,0,24,918,131,177,0,Air,Provider_Z,33.71,63.2,7.66,1,173.3,241.93,1509.83
2025-09-13,WH_SOUTH,SKU_D,Electronics,C5914,Urban,29.205314,-95.481526,29,29,0,29,569,126,204,0,Road,Provider_X,60.48,56.54,11.61,1,194.26,256.86,1815.5
2025-09-13,WH_SOUTH,SKU_D,Electronics,C1332,Urban,30.187222,-95.674971,60,60,1,65,695,101,186,0,Road,Provider_Y,54.11,63.98,5.66,1,179.69,244.25,3810.38
2025-09-13,WH_SOUTH,SKU_H,Household,C4417,Suburban,29.108234,-96.706248,34,34,0,41,786,129,208,0,Road,Provider_X,138.59,87.09,11.87,1,38.48,56.44,610.67
2025-09-13,WH_SOUTH,SKU_C,Food,C1123,Urban,28.819404,-94.927102,44,44,0,52,609,102,200,0,Air,Provider_Z,108.98,204.23,8.28,1,13.64,21.73,355.92
2025-09-13,WH_SOUTH,SKU_C,Food,C8821,Urban,30.546346,-95.140929,46,46,0,48,844,131,222,0,Rail,Provider_Y,88.83,82.64,14.29,1,11.91,18.13,285.8
2025-09-13,WH_SOUTH,SKU_D,Electronics,C1809,Suburban,30.732014,-96.778003,57,57,0,58,555,57,162,0,Air,Provider_X,159.76,281.21,10.22,1,188.95,250.48,3507.13
2025-09-13,WH_SOUTH,SKU_A,Electronics,C2001,Suburban,30.827108,-95.827221,58,58,1,69,849,66,156,0,Air,Provider_Z,119.61,232.15,10.35,0,199.51,266.32,3805.2
2025-09-13,WH_EAST,SKU_A,Electronics,C5552,Urban,32.865631,-83.399916,55,55,0,53,493,79,165,0,Air,Provider_Y,123.96,258.09,10.3,1,202.41,279.44,4236.69
2025-09-13,WH_EAST,SKU_D,Electronics,C3092,Urban,34.00395,-83.931015,65,65,0,66,604,56,174,0,Road,Provider_Z,47.33,49.56,9.07,1,199.65,264.5,4215.4
2025-09-13,WH_EAST,SKU_C,Food,C5742,Rural,35.425399,-83.223651,64,63,0,75,575,72,181,1,Rail,Provider_Y,222.59,167.52,11.23,1,12.59,19.25,419.51
2025-09-13,WH_EAST,SKU_B,Household,C9740,Suburban,33.958439,-86.226023,62,62,1,72,770,100,210,0,Air,Provider_X,156.19,299.47,6.58,1,41.49,58.78,1057.38
2025-09-13,WH_EAST,SKU_H,Household,C1747,Urban,33.411268,-84.317932,52,52,0,51,1129,64,132,0,Road,Provider_Y,37.98,44.16,5.62,1,40.2,58.03,927.2
2025-09-13,WH_EAST,SKU_F,Food,C3457,Urban,33.419831,-84.902504,40,40,0,37,646,79,175,0,Road,Provider_Z,55.86,54.84,5.93,1,12.58,20.09,300.2
2025-09-13,WH_EAST,SKU_A,Electronics,C4058,Urban,33.262191,-84.111661,74,74,1,68,991,72,179,0,Road,Provider_Z,60.85,51.33,6.09,1,185.1,242.15,4157.18
2025-09-13,WH_EAST,SKU_F,Food,C1555,Rural,32.306018,-84.767592,50,50,1,49,821,90,172,0,Air,Provider_X,168.98,265.88,8.23,1,9.97,15.98,297.03
2025-09-13,WH_EAST,SKU_G,Electronics,C3000,Rural,33.102338,-84.041464,62,62,1,66,474,77,183,0,Road,Provider_Z,83.76,76.26,8.91,1,199.92,277.41,4734.03
2025-09-13,WH_EAST,SKU_A,Electronics,C1158,Suburban,34.082348,-83.547056,52,52,0,54,935,107,192,0,Road,Provider_X,79.27,79.84,7.88,1,192.81,261.61,3577.7
2025-09-13,WH_EAST,SKU_B,Household,C2664,Suburban,33.362548,-84.014495,66,66,1,65,836,71,188,0,Rail,Provider_Z,54.28,45.06,18.31,1,40.38,58.85,1204.75
2025-09-13,WH_EAST,SKU_H,Household,C9251,Suburban,33.661774,-83.89866,68,68,0,60,740,93,203,0,Air,Provider_Z,43.54,84.54,6.27,1,38.44,56.34,1217.32
2025-09-13,WH_EAST,SKU_F,Food,C8302,Suburban,33.235317,-82.878042,87,87,0,99,880,26,145,0,Rail,Provider_Y,138.76,114.34,16.02,0,12.89,20.25,640.38
2025-09-13,WH_EAST,SKU_B,Household,C2507,Rural,35.331891,-83.190002,86,86,1,82,873,112,222,0,Rail,Provider_X,213.25,157.46,21.39,1,41.05,60.44,1653.17
2025-09-13,WH_EAST,SKU_D,Electronics,C9196,Urban,33.663362,-84.206251,36,36,0,42,740,102,184,0,Road,Provider_Z,18.57,20.76,7.67,1,177.07,237.58,2178.04
2025-09-14,WH_NORTH,SKU_E,Household,C1040,Urban,42.263903,-88.107109,35,35,0,40,730,119,180,0,Road,Provider_Z,59.78,63.21,7.97,1,43.78,63.89,703.92
2025-09-14,WH_NORTH,SKU_H,Household,C4299,Urban,41.885069,-88.188468,13,13,0,17,754,87,112,0,Rail,Provider_Z,46.88,40.35,7.18,1,42.91,62.96,260.56
2025-09-14,WH_NORTH,SKU_E,Household,C8129,Suburban,41.871902,-86.137984,37,37,0,38,701,68,154,0,Rail,Provider_X,128.75,92.5,7.29,0,45.8,67.32,796.01
2025-09-14,WH_NORTH,SKU_G,Electronics,C9475,Suburban,41.432995,-87.651906,41,41,0,43,866,89,158,0,Air,Provider_X,50.85,87.46,9.48,1,175.69,236.12,2477.6
2025-09-14,WH_NORTH,SKU_B,Household,C2581,Suburban,40.955583,-88.069877,74,74,2,81,687,88,173,0,Rail,Provider_Y,107.46,68.06,6.91,1,45.64,67.51,1586.41
2025-09-14,WH_NORTH,SKU_A,Electronics,C5185,Urban,42.218391,-88.100562,61,61,1,69,593,86,177,0,Air,Provider_Y,54.95,88.46,8.63,1,190.98,256.39,3923.12
2025-09-14,WH_NORTH,SKU_F,Food,C9543,Rural,41.482437,-87.184131,37,37,0,33,507,99,167,0,Air,Provider_Y,62.38,121.06,6.74,0,11.18,17.43,231.44
2025-09-14,WH_NORTH,SKU_H,Household,C1998,Urban,42.316288,-87.471567,75,75,1,74,795,120,215,0,Air,Provider_Y,50.38,216.86,9.57,1,44.07,63.41,1435.47
2025-09-14,WH_NORTH,SKU_D,Electronics,C3558,Urban,42.460461,-88.070953,54,54,0,63,812,119,190,0,Road,Provider_Y,74.05,54.4,9.26,1,169.79,227.38,3110.22
2025-09-14,WH_NORTH,SKU_E,Household,C4165,Urban,41.448029,-87.733419,88,88,1,105,874,89,200,0,Road,Provider_Z,48.87,56.38,5.91,1,38.89,56.67,1551.2
2025-09-14,WH_NORTH,SKU_F,Food,C4626,Rural,42.227161,-88.257252,28,28,0,28,964,36,85,0,Road,Provider_Z,68.56,66.01,6.81,1,11.45,17.89,180.29
2025-09-14,WH_NORTH,SKU_E,Household,C8175,Suburban,41.266753,-86.912181,68,68,0,65,647,79,178,0,Road,Provider_Y,93.27,71.48,14.66,1,36.18,51.68,1054.26
2025-09-14,WH_NORTH,SKU_F,Food,C3070,Suburban,42.199043,-87.969661,39,39,0,37,796,88,185,0,Rail,Provider_X,44.67,41.01,8.23,1,12.81,19.5,260.81
2025-09-14,WH_NORTH,SKU_F,Food,C2892,Urban,41.431472,-87.981666,34,34,0,29,941,96,164,0,Road,Provider_Z,57.4,55.96,10.15,1,11.35,18.13,230.56
2025-09-14,WH_NORTH,SKU_A,Electronics,C7590,Urban,42.087901,-87.489024,89,89,3,106,772,107,227,0,Air,Provider_X,25.15,67.7,4.0,0,167.14,224.33,4914.46
2025-09-14,WH_SOUTH,SKU_B,Household,C6467,Suburban,31.877053,-95.37786,85,85,3,86,539,65,191,0,Rail,Provider_X,235.29,195.27,19.76,1,36.81,52.82,1322.22
2025-09-14,WH_SOUTH,SKU_E,Household,C6192,Urban,29.535306,-95.606879,69,69,0,69,827,128,235,0,Road,Provider_Y,32.11,42.47,5.59,1,45.46,65.77,1400.9
2025-09-14,WH_SOUTH,SKU_C,Food,C2764,Suburban,29.817535,-95.442403,32,32,0,32,885,92,167,0,Road,Provider_Y,8.97,12.16,7.64,1,13.21,20.65,238.05
2025-09-14,WH_SOUTH,SKU_E,Household,C9347,Rural,30.422408,-94.689179,69,69,1,69,884,93,188,0,Road,Provider_Y,100.91,230.72,10.93,1,43.37,64.67,1454.19
2025-09-14,WH_SOUTH,SKU_D,Electronics,C5079,Urban,30.337537,-95.65961,66,66,1,67,928,116,233,0,Road,Provider_Y,69.65,75.06,7.04,1,190.2,254.56,4181.53
2025-09-14,WH_SOUTH,SKU_D,Electronics,C1015,Suburban,29.90352,-96.129356,74,74,0,73,841,138,239,0,Road,Provider_X,65.78,65.32,6.13,1,198.76,271.52,5383.89
2025-09-14,WH_SOUTH,SKU_D,Electronics,C8476,Urban,29.560231,-95.336393,37,37,0,51,778,92,197,0,Air,Provider_Y,22.44,50.66,9.02,1,150.38,209.26,2178.68
2025-09-14,WH_SOUTH,SKU_D,Electronics,C3677,Urban,29.906221,-95.365452,37,35,0,40,572,81,151,1,Air,Provider_Y,16.39,38.13,4.02,1,176.39,241.96,2294.96
2025-09-14,WH_SOUTH,SKU_G,Electronics,C9345,Rural,30.221053,-94.057175,84,84,3,114,706,66,173,0,Road,Provider_X,125.92,116.95,6.57,1,193.75,247.73,4330.77
2025-09-14,WH_SOUTH,SKU_F,Food,C1833,Urban,29.735614,-96.418984,62,62,0,59,946,101,215,0,Air,Provider_Y,88.75,175.88,7.96,1,13.63,19.94,391.36
2025-09-14,WH_SOUTH,SKU_D,Electronics,C2336,Rural,30.410481,-96.961575,60,60,1,63,916,66,156,0,Air,Provider_Z,155.4,302.02,8.84,1,199.78,266.18,3914.53
2025-09-14,WH_SOUTH,SKU_G,Electronics,C1774,Urban,29.904303,-95.964634,37,37,1,41,544,45,132,0,Air,Provider_Y,54.53,95.93,7.96,1,209.67,298.1,3198.48
2025-09-14,WH_SOUTH,SKU_D,Electronics,C3700,Urban,29.355564,-95.511138,46,46,1,46,1008,151,221,0,Rail,Provider_Z,44.72,40.17,6.92,1,185.94,248.8,2826.48
2025-09-14,WH_SOUTH,SKU_D,Electronics,C1730,Urban,29.365063,-94.662444,55,55,0,60,671,84,172,0,Air,Provider_Y,74.23,147.06,8.88,1,179.32,242.99,3501.74
2025-09-14,WH_SOUTH,SKU_B,Household,C3592,Rural,29.644232,-95.947741,51,51,0,59,852,101,179,0,Air,Provider_X,53.86,94.39,5.56,1,42.01,62.83,1062.21
2025-09-14,WH_EAST,SKU_D,Electronics,C1574,Rural,33.432352,-84.582768,57,57,1,59,1022,38,111,0,Road,Provider_X,41.33,40.22,11.71,1,189.87,248.24,3260.91
2025-09-14,WH_EAST,SKU_C,Food,C6289,Urban,34.058493,-84.997719,49,49,0,42,1002,92,177,0,Rail,Provider_Y,60.04,50.8,10.59,1,13.35,21.62,405.43
2025-09-14,WH_EAST,SKU_A,Electronics,C5654,Urban,33.987717,-83.710922,38,38,0,46,636,125,181,0,Rail,Provider_Y,61.51,51.57,10.65,0,161.3,220.5,2249.78
2025-09-14,WH_EAST,SKU_D,Electronics,C1618,Urban,32.748089,-84.893923,62,62,1,58,724,29,145,0,Road,Provider_Z,119.29,120.13,11.03,1,194.72,258.16,3865.17
2025-09-14,WH_EAST,SKU_C,Food,C8941,Suburban,32.439636,-84.807072,28,28,0,28,1042,91,146,0,Air,Provider_Y,156.42,277.46,4.01,1,11.49,18.15,186.43
2025-09-14,WH_EAST,SKU_A,Electronics,C8819,Urban,33.063539,-83.922547,22,22,0,25,983,111,153,0,Rail,Provider_Y,81.85,67.48,13.04,1,193.47,257.39,1406.3
2025-09-14,WH_EAST,SKU_H,Household,C6216,Urban,33.333169,-84.544086,53,53,1,62,963,93,184,0,Road,Provider_Z,48.05,40.5,6.88,1,38.07,56.69,973.84
2025-09-14,WH_EAST,SKU_G,Electronics,C7732,Urban,33.517845,-84.190051,63,63,4,63,819,118,199,0,Road,Provider_Y,29.91,37.79,9.41,1,207.28,278.24,4180.15
2025-09-14,WH_EAST,SKU_D,Electronics,C7860,Urban,34.114859,-84.049634,18,17,0,18,536,43,91,1,Road,Provider_Y,48.95,50.64,5.52,1,192.25,259.17,1137.72
2025-09-14,WH_EAST,SKU_H,Household,C1757,Urban,33.970461,-84.560103,36,36,0,44,991,99,171,0,Rail,Provider_X,28.47,23.55,12.86,1,42.57,60.99,662.96
2025-09-14,WH_EAST,SKU_G,Electronics,C7689,Urban,33.76042,-84.380584,58,55,1,57,718,60,159,1,Road,Provider_X,5.18,9.03,7.23,1,179.28,239.91,3271.84
2025-09-14,WH_EAST,SKU_D,Electronics,C6345,Urban,34.036052,-85.189391,44,44,0,47,633,93,178,0,Road,Provider_Z,72.81,71.52,17.79,0,179.71,243.08,2788.12
2025-09-14,WH_EAST,SKU_B,Household,C1731,Urban,34.336462,-84.147621,45,45,0,50,389,86,154,0,Road,Provider_Y,69.48,50.28,11.43,1,37.85,55.02,772.49
2025-09-14,WH_EAST,SKU_E,Household,C8182,Rural,33.716328,-83.561323,50,50,3,50,540,119,200,0,Road,Provider_Z,74.6,71.98,15.51,0,47.38,67.48,955.31
2025-09-14,WH_EAST,SKU_B,Household,C3897,Rural,34.199654,-84.690053,63,61,0,61,890,126,214,1,Air,Provider_X,60.25,104.94,8.12,1,43.33,65.49,1351.57
2025-09-15,WH_NORTH,SKU_D,Electronics,C7853,Suburban,42.4847,-88.623331,60,60,1,66,533,80,192,0,Rail,Provider_Z,107.16,85.83,14.15,1,186.1,244.91,3463.37
2025-09-15,WH_NORTH,SKU_A,Electronics,C4871,Urban,42.80035,-87.852238,68,66,1,80,892,102,241,1,Road,Provider_Z,104.41,106.78,12.33,1,186.19,242.21,3632.15
2025-09-15,WH_NORTH,SKU_F,Food,C3009,Suburban,42.060265,-86.325322,87,87,1,87,883,125,248,0,Rail,Provider_X,113.89,99.97,9.61,0,12.25,18.78,563.64
2025-09-15,WH_NORTH,SKU_H,Household,C1183,Rural,42.456114,-86.275134,42,42,1,47,713,93,165,0,Road,Provider_Z,138.39,131.51,6.83,1,49.2,68.06,774.75
2025-09-15,WH_NORTH,SKU_D,Electronics,C4735,Urban,42.646652,-88.127739,65,65,0,70,739,136,252,0,Road,Provider_X,94.69,66.58,6.08,1,224.27,297.05,4730.47
2025-09-15,WH_NORTH,SKU_E,Household,C9742,Suburban,42.576591,-87.736977,64,64,1,49,700,98,205,0,Rail,Provider_Z,75.61,48.83,7.32,0,43.73,63.54,1252.34
2025-09-15,WH_NORTH,SKU_A,Electronics,C6130,Rural,40.039078,-89.836917,77,77,2,79,1114,35,152,0,Air,Provider_X,284.22,455.56,7.27,1,198.86,268.97,5259.29
2025-09-15,WH_NORTH,SKU_B,Household,C8371,Suburban,42.269472,-86.801019,61,61,0,63,703,81,185,0,Rail,Provider_Z,82.57,75.98,12.82,0,42.22,60.95,1142.46
2025-09-15,WH_NORTH,SKU_C,Food,C9587,Suburban,41.027235,-90.186692,93,93,2,119,1050,83,238,0,Rail,Provider_Y,236.17,216.97,19.66,0,11.04,16.78,526.54
2025-09-15,WH_NORTH,SKU_E,Household,C7474,Suburban,41.318688,-87.701115,51,51,1,56,709,55,157,0,Rail,Provider_X,63.03,117.36,6.75,1,43.32,61.36,905.24
2025-09-15,WH_NORTH,SKU_C,Food,C1837,Urban,41.841009,-87.969826,82,82,1,86,831,62,162,0,Road,Provider_X,28.82,36.01,6.21,1,12.87,20.18,594.86
2025-09-15,WH_NORTH,SKU_B,Household,C5925,Suburban,41.158005,-86.707153,59,59,1,67,666,61,161,0,Road,Provider_Z,117.38,120.71,8.72,1,37.42,54.2,977.19
2025-09-15,WH_NORTH,SKU_D,Electronics,C1446,Urban,42.0444,-87.90734,51,51,0,67,1292,126,211,0,Air,Provider_Z,30.04,61.14,8.29,1,212.28,277.72,3337.85
2025-09-15,WH_NORTH,SKU_E,Household,C8064,Urban,41.670295,-87.744921,81,81,2,82,741,121,232,0,Road,Provider_Z,24.15,32.01,7.45,1,40.04,57.43,1380.85
2025-09-15,WH_NORTH,SKU_F,Food,C6931,Urban,41.972815,-87.280415,40,40,1,43,706,57,118,0,Air,Provider_Y,30.49,72.29,4.64,1,12.99,19.88,271.05
2025-09-15,WH_SOUTH,SKU_C,Food,C7770,Rural,29.369812,-96.15017,84,84,0,88,659,71,216,0,Road,Provider_X,80.94,87.6,6.75,1,10.73,16.41,477.11
2025-09-15,WH_SOUTH,SKU_B,Household,C6245,Rural,29.54315,-95.865681,81,81,3,105,1107,109,207,0,Road,Provider_Z,51.17,55.94,8.08,1,39.67,58.35,1471.29
2025-09-15,WH_SOUTH,SKU_A,Electronics,C2646,Rural,29.713041,-95.413766,64,64,1,53,768,127,231,0,Road,Provider_Y,6.91,14.18,6.01,1,204.6,275.1,4440.28
2025-09-15,WH_SOUTH,SKU_B,Household,C6332,Suburban,30.147918,-96.671032,70,68,1,83,574,100,181,1,Air,Provider_Z,120.62,237.84,9.36,0,42.4,61.88,1310.42
2025-09-15,WH_SOUTH,SKU_B,Household,C3318,Rural,27.322369,-94.825599,34,34,0,33,768,77,154,0,Rail,Provider_X,291.83,149.71,18.12,0,42.72,62.91,686.41
2025-09-15,WH_SOUTH,SKU_B,Household,C6828,Rural,29.330885,-96.905775,44,44,0,42,467,106,201,0,Road,Provider_Z,143.21,129.79,11.07,1,45.06,65.56,901.95
2025-09-15,WH_SOUTH,SKU_H,Household,C5384,Suburban,30.423521,-96.389166,29,29,0,35,636,94,208,0,Rail,Provider_Z,112.7,95.67,10.06,1,43.53,63.77,587.2
2025-09-15,WH_SOUTH,SKU_D,Electronics,C5181,Urban,29.7802,-94.964752,99,99,0,111,1027,128,242,0,Rail,Provider_Y,34.22,41.51,8.91,1,187.75,243.34,5503.08
2025-09-15,WH_SOUTH,SKU_E,Household,C3214,Suburban,29.624667,-97.303459,102,102,1,125,543,82,227,0,Rail,Provider_Z,171.5,133.56,11.29,1,39.18,55.3,1630.03
2025-09-15,WH_SOUTH,SKU_C,Food,C2672,Suburban,31.692171,-95.692966,75,75,0,65,339,81,167,0,Air,Provider_Y,214.04,953.5,7.75,1,11.15,16.61,409.29
2025-09-15,WH_SOUTH,SKU_F,Food,C8586,Urban,29.59789,-96.276966,56,56,0,65,938,108,180,0,Air,Provider_X,80.46,144.49,7.47,1,11.79,18.38,369.03
2025-09-15,WH_SOUTH,SKU_E,Household,C2899,Suburban,30.382074,-96.555191,73,73,2,88,767,67,179,0,Rail,Provider_X,126.76,93.91,14.63,1,45.15,64.57,1385.8
2025-09-15,WH_SOUTH,SKU_G,Electronics,C1841,Urban,29.986084,-95.151994,101,101,0,121,800,75,213,0,Air,Provider_Z,31.11,72.0,6.35,1,188.1,255.98,6856.45
2025-09-15,WH_SOUTH,SKU_E,Household,C6900,Urban,29.783256,-95.707202,52,52,3,57,901,118,228,0,Road,Provider_Y,28.04,32.17,7.87,1,41.34,61.18,988.11
2025-09-15,WH_SOUTH,SKU_D,Electronics,C7619,Urban,29.830289,-95.637159,43,43,1,45,696,91,215,0,Rail,Provider_X,23.46,21.21,9.98,1,189.94,246.53,2367.08
2025-09-15,WH_EAST,SKU_A,Electronics,C7718,Urban,34.515468,-84.869332,65,65,1,70,741,98,204,0,Air,Provider_Z,93.3,190.59,6.11,1,160.11,215.5,3544.29
2025-09-15,WH_EAST,SKU_D,Electronics,C2266,Urban,34.193221,-84.191376,91,91,0,114,865,93,210,0,Road,Provider_X,52.04,55.67,9.35,1,178.39,232.18,4894.53
2025-09-15,WH_EAST,SKU_G,Electronics,C2980,Urban,34.136143,-84.165571,73,73,1,87,478,96,202,0,Road,Provider_Y,44.37,41.51,5.47,1,197.36,257.7,4335.89
2025-09-15,WH_EAST,SKU_H,Household,C8389,Urban,33.351554,-84.221104,80,80,0,97,608,114,232,0,Road,Provider_Z,46.08,56.41,8.86,1,41.69,60.67,1518.14
