date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-10-28,WH_NORTH,SKU_G,Electronics,C3553,Suburban,40.744682,-87.780481,111,111,2,126,909,137,288,0,Air,Provider_Y,129.95,271.5,4.0,1,176.05,240.01,6975.75
2025-10-28,WH_NORTH,SKU_H,Household,C5135,Rural,42.067529,-88.57561,120,114,0,137,619,106,243,1,Air,Provider_Y,88.81,171.52,4.14,1,44.66,63.35,2131.2
2025-10-28,WH_NORTH,SKU_B,Household,C4609,Urban,42.402831,-87.684626,124,118,1,153,702,72,208,1,Road,Provider_X,62.62,67.54,10.72,1,37.92,53.78,1858.81
2025-10-28,WH_NORTH,SKU_F,Food,C4057,Urban,41.895036,-87.301075,166,166,2,173,754,111,261,0,Road,Provider_Z,26.18,37.61,8.31,0,12.55,19.56,1154.81
2025-10-28,WH_NORTH,SKU_D,Electronics,C9731,Urban,41.545046,-87.760277,240,240,9,283,513,120,281,0,Road,Provider_Y,33.1,55.06,16.15,1,173.81,238.91,15076.55
2025-10-28,WH_NORTH,SKU_H,Household,C4550,Rural,39.995124,-87.143351,60,60,3,66,759,49,143,0,Air,Provider_Y,230.77,383.15,10.11,1,40.34,58.28,1034.11
2025-10-28,WH_NORTH,SKU_B,Household,C6864,Rural,39.953546,-86.797083,90,90,4,109,637,125,256,0,Rail,Provider_X,235.57,176.39,9.34,1,40.71,59.2,1607.34
2025-10-28,WH_NORTH,SKU_C,Food,C4623,Urban,41.052646,-87.544865,83,83,0,89,762,62,179,0,Air,Provider_Y,80.65,165.77,6.47,1,14.57,22.37,647.54
2025-10-28,WH_NORTH,SKU_B,Household,C5529,Rural,41.556282,-87.016921,97,97,2,117,816,79,228,0,Road,Provider_Z,63.53,54.97,10.43,0,41.53,59.52,1715.42
2025-10-28,WH_NORTH,SKU_G,Electronics,C4412,Suburban,41.102075,-87.494112,74,74,0,79,547,92,239,0,Air,Provider_Z,87.96,121.48,6.34,1,168.17,231.19,4663.18
2025-10-28,WH_NORTH,SKU_C,Food,C2493,Suburban,43.110215,-86.422769,92,92,2,88,884,134,259,0,Rail,Provider_X,173.87,142.58,7.09,1,11.46,18.12,604.79
2025-10-28,WH_NORTH,SKU_D,Electronics,C8317,Suburban,42.547188,-86.192797,68,68,4,76,711,89,177,0,Air,Provider_X,152.96,519.05,7.01,1,188.85,256.71,4349.99
2025-10-28,WH_NORTH,SKU_D,Electronics,C6134,Rural,41.209777,-88.435954,123,123,0,131,1035,83,203,0,Road,Provider_X,107.57,97.53,10.22,0,205.53,280.18,9182.53
2025-10-28,WH_NORTH,SKU_B,Household,C7803,Urban,41.799469,-87.11289,118,118,0,134,554,73,210,0,Air,Provider_X,39.03,91.95,4.68,1,37.15,54.44,2040.21
2025-10-28,WH_NORTH,SKU_A,Electronics,C4040,Rural,40.465541,-87.271301,98,98,2,81,707,81,194,0,Rail,Provider_Z,170.64,139.17,10.28,1,151.49,209.34,5564.02
2025-10-28,WH_SOUTH,SKU_C,Food,C3450,Rural,29.704778,-94.869231,68,68,3,65,671,62,165,0,Rail,Provider_Y,44.83,38.32,6.89,0,11.95,18.63,441.53
2025-10-28,WH_SOUTH,SKU_E,Household,C9728,Urban,29.385287,-95.236414,127,127,0,138,394,102,242,0,Road,Provider_Z,44.28,51.01,10.15,1,40.51,58.12,2236.7
2025-10-28,WH_SOUTH,SKU_C,Food,C7021,Suburban,28.277854,-95.935456,88,88,2,101,893,87,220,0,Rail,Provider_Z,170.94,142.05,18.07,1,12.45,19.36,599.63
2025-10-28,WH_SOUTH,SKU_H,Household,C9598,Urban,29.571544,-95.040795,99,99,0,91,808,101,215,0,Road,Provider_Z,32.0,41.87,11.63,1,36.19,52.52,1616.16
2025-10-28,WH_SOUTH,SKU_E,Household,C1985,Urban,29.791808,-95.046024,57,57,0,56,675,81,160,0,Air,Provider_X,23.93,49.9,5.0,1,49.01,72.73,1352.05
2025-10-28,WH_SOUTH,SKU_C,Food,C4940,Urban,30.082082,-95.60238,146,146,3,162,818,96,233,0,Road,Provider_Y,44.0,60.63,10.21,1,12.26,19.0,971.46
2025-10-28,WH_SOUTH,SKU_A,Electronics,C4490,Suburban,31.271845,-94.045028,117,117,5,121,400,85,212,0,Air,Provider_Y,195.8,817.43,5.12,1,164.25,227.99,7169.45
2025-10-28,WH_SOUTH,SKU_A,Electronics,C1666,Rural,29.042791,-97.449188,137,137,0,152,916,95,222,0,Air,Provider_X,197.0,239.53,12.1,1,210.34,293.46,11387.22
2025-10-28,WH_SOUTH,SKU_G,Electronics,C8321,Suburban,30.341339,-95.767291,68,68,2,61,714,57,141,0,Road,Provider_Z,77.7,74.11,6.91,1,199.18,287.12,5839.96
2025-10-28,WH_SOUTH,SKU_D,Electronics,C8934,Urban,29.668387,-95.169736,125,125,5,113,839,148,281,0,Air,Provider_Y,16.08,45.64,4.0,1,184.95,250.36,7853.14
2025-10-28,WH_SOUTH,SKU_F,Food,C5000,Rural,30.158958,-94.943355,89,89,3,101,925,83,198,0,Road,Provider_Y,61.01,71.84,10.93,1,14.81,22.61,679.5
2025-10-28,WH_SOUTH,SKU_G,Electronics,C4746,Suburban,30.190206,-95.068005,62,60,0,64,984,107,241,1,Road,Provider_Z,56.02,56.3,7.3,1,169.64,228.56,3535.41
2025-10-28,WH_SOUTH,SKU_A,Electronics,C8626,Urban,30.022325,-95.242949,147,147,3,149,552,90,243,0,Air,Provider_Y,33.56,76.91,5.01,1,161.04,225.99,9377.23
2025-10-28,WH_SOUTH,SKU_A,Electronics,C5238,Suburban,28.953157,-95.755487,55,55,2,58,902,144,212,0,Air,Provider_X,97.58,159.58,5.34,1,188.36,264.34,4046.99
2025-10-28,WH_SOUTH,SKU_A,Electronics,C3449,Suburban,30.141751,-94.385593,90,74,0,88,284,77,203,1,Air,Provider_Z,94.33,193.03,9.69,1,177.01,237.95,4509.94
2025-10-28,WH_EAST,SKU_F,Food,C1572,Suburban,32.755302,-85.364607,60,60,1,70,573,73,176,0,Rail,Provider_X,142.95,105.46,11.1,0,13.54,21.39,466.01
2025-10-28,WH_EAST,SKU_G,Electronics,C8833,Urban,33.8501,-84.780621,162,162,1,145,809,159,338,0,Air,Provider_Y,38.02,92.36,4.0,1,193.14,264.99,11571.62
2025-10-28,WH_EAST,SKU_C,Food,C1992,Urban,34.083671,-85.207591,112,112,0,126,556,95,247,0,Air,Provider_Z,82.78,120.03,5.28,1,12.65,19.62,780.9
2025-10-28,WH_EAST,SKU_G,Electronics,C3841,Urban,32.996117,-83.856121,88,88,0,101,816,147,214,0,Rail,Provider_Z,88.75,71.79,12.47,1,197.9,273.28,6633.81
2025-10-28,WH_EAST,SKU_D,Electronics,C3419,Urban,33.261928,-85.058392,176,176,3,208,993,88,210,0,Air,Provider_X,81.81,159.66,6.19,1,162.74,224.38,10678.91
2025-10-28,WH_EAST,SKU_B,Household,C8439,Urban,33.862119,-85.104104,111,111,0,105,892,64,203,0,Road,Provider_Y,67.39,53.6,5.21,0,40.87,58.12,1914.74
2025-10-28,WH_EAST,SKU_F,Food,C7091,Rural,34.384667,-84.981053,89,89,0,96,879,82,221,0,Air,Provider_Y,91.43,355.54,4.21,1,11.89,18.88,621.93
2025-10-28,WH_EAST,SKU_A,Electronics,C1259,Urban,33.666888,-84.088504,81,81,0,76,733,82,187,0,Air,Provider_Z,21.3,51.23,9.6,0,164.21,233.19,5587.82
2025-10-28,WH_EAST,SKU_F,Food,C4918,Suburban,33.906857,-84.423532,104,104,8,125,848,84,189,0,Road,Provider_Y,19.9,63.46,7.26,1,12.74,19.49,665.91
2025-10-28,WH_EAST,SKU_A,Electronics,C3248,Urban,33.426927,-84.246909,156,156,2,168,649,83,237,0,Air,Provider_Y,37.57,93.78,4.0,1,157.23,210.0,8122.66
2025-10-28,WH_EAST,SKU_D,Electronics,C2602,Urban,34.298853,-84.619832,69,69,0,75,618,80,201,0,Air,Provider_X,67.23,131.71,4.1,1,175.87,241.86,4553.06
2025-10-28,WH_EAST,SKU_A,Electronics,C1628,Rural,33.733653,-84.62846,63,63,0,65,560,121,222,0,Road,Provider_Z,22.07,25.89,11.79,1,162.1,222.27,3790.4
2025-10-28,WH_EAST,SKU_E,Household,C8999,Suburban,33.283142,-84.724026,62,62,0,51,704,62,195,0,Air,Provider_Y,62.89,119.34,4.26,1,43.46,65.57,1371.12
2025-10-28,WH_EAST,SKU_G,Electronics,C3917,Suburban,34.019271,-85.623367,121,117,0,121,805,87,202,1,Air,Provider_Z,110.92,229.72,8.47,1,208.36,280.61,8452.22
2025-10-28,WH_EAST,SKU_F,Food,C9071,Rural,32.861549,-83.076899,75,75,0,73,863,119,249,0,Road,Provider_Z,152.93,147.78,9.3,1,14.03,21.62,569.68
2025-10-29,WH_NORTH,SKU_H,Household,C9494,Suburban,42.84923,-88.119207,77,77,1,84,810,111,207,0,Road,Provider_Z,115.72,236.56,9.73,1,40.05,59.35,1471.89
2025-10-29,WH_NORTH,SKU_F,Food,C7701,Urban,41.903709,-86.816564,65,65,2,61,807,78,152,0,Road,Provider_Y,65.63,65.71,5.63,1,12.47,19.57,452.78
2025-10-29,WH_NORTH,SKU_H,Household,C1886,Urban,41.416579,-88.009312,140,130,3,130,655,126,267,1,Road,Provider_X,59.01,69.22,5.35,1,43.06,63.39,2597.69
2025-10-29,WH_NORTH,SKU_C,Food,C6774,Suburban,41.483399,-88.554626,132,121,3,164,682,102,255,1,Air,Provider_Z,93.02,173.06,10.62,1,10.93,16.84,703.36
2025-10-29,WH_NORTH,SKU_E,Household,C5386,Suburban,42.618274,-88.600899,72,72,0,70,630,54,167,0,Air,Provider_X,123.18,201.48,10.22,1,46.15,67.98,1571.83
2025-10-29,WH_NORTH,SKU_G,Electronics,C4669,Urban,42.096092,-87.568802,82,72,0,77,475,118,219,1,Rail,Provider_Y,29.11,27.57,6.52,1,184.88,251.81,4819.42
2025-10-29,WH_NORTH,SKU_F,Food,C4123,Suburban,41.812456,-86.209684,131,131,4,112,687,102,252,0,Road,Provider_Y,124.27,143.79,9.36,1,12.07,18.8,864.49
2025-10-29,WH_NORTH,SKU_F,Food,C1939,Rural,40.371947,-88.533852,42,42,0,40,625,82,183,0,Road,Provider_Y,198.17,174.58,11.37,1,11.95,18.88,291.17
2025-10-29,WH_NORTH,SKU_F,Food,C9456,Suburban,41.852253,-86.488938,58,58,0,67,514,64,198,0,Air,Provider_Z,97.11,187.37,6.24,1,10.51,17.09,381.7
2025-10-29,WH_NORTH,SKU_F,Food,C2381,Urban,42.138462,-87.782772,169,155,0,167,532,85,245,1,Road,Provider_X,36.12,52.41,7.48,1,13.1,20.62,1164.52
2025-10-29,WH_NORTH,SKU_H,Household,C5025,Suburban,41.67898,-87.961678,37,37,0,37,705,129,200,0,Rail,Provider_X,36.51,29.84,6.92,1,37.57,54.37,621.52
2025-10-29,WH_NORTH,SKU_D,Electronics,C2016,Rural,40.853118,-88.446898,94,94,0,103,708,64,190,0,Road,Provider_Y,139.27,337.38,13.72,0,179.4,233.56,5090.48
2025-10-29,WH_NORTH,SKU_H,Household,C7606,Urban,41.414961,-87.658205,133,133,5,139,609,98,231,0,Road,Provider_Y,47.65,57.74,15.01,0,38.59,56.43,2304.94
2025-10-29,WH_NORTH,SKU_C,Food,C8677,Urban,42.033461,-86.967443,122,122,1,111,582,79,193,0,Road,Provider_X,59.64,49.07,16.42,1,11.75,18.48,817.24
2025-10-29,WH_NORTH,SKU_D,Electronics,C1841,Suburban,42.246111,-89.940049,66,66,0,69,630,74,168,0,Air,Provider_X,202.2,342.58,7.34,1,198.42,276.55,5156.32
2025-10-29,WH_SOUTH,SKU_D,Electronics,C8486,Urban,30.381863,-95.56378,107,107,1,102,726,104,202,0,Road,Provider_Y,75.51,78.75,10.85,1,191.45,268.72,8200.61
2025-10-29,WH_SOUTH,SKU_H,Household,C3310,Urban,30.503412,-95.471855,109,109,2,112,953,69,212,0,Road,Provider_Y,84.16,67.06,9.48,1,46.47,67.0,2205.71
2025-10-29,WH_SOUTH,SKU_B,Household,C2602,Urban,30.117116,-94.955997,113,107,2,104,368,92,197,1,Rail,Provider_Z,51.58,49.77,10.6,1,41.68,59.76,1905.74
2025-10-29,WH_SOUTH,SKU_A,Electronics,C8757,Urban,29.626744,-95.37936,128,128,1,125,627,83,222,0,Road,Provider_Z,11.89,22.82,15.54,1,173.1,236.13,8007.36
2025-10-29,WH_SOUTH,SKU_A,Electronics,C6805,Urban,28.916901,-95.791006,109,109,0,119,654,116,254,0,Air,Provider_Z,96.86,196.28,14.74,1,185.27,258.24,7952.95
2025-10-29,WH_SOUTH,SKU_E,Household,C2859,Rural,28.491082,-96.123622,104,104,2,96,798,90,249,0,Rail,Provider_Y,169.77,104.71,13.16,1,40.0,59.65,2015.8
2025-10-29,WH_SOUTH,SKU_A,Electronics,C7629,Rural,29.398649,-94.975885,69,69,2,71,571,102,177,0,Road,Provider_X,54.79,50.57,7.68,1,187.17,263.62,5143.79
2025-10-29,WH_SOUTH,SKU_H,Household,C4937,Urban,29.569693,-94.768114,62,62,2,63,833,49,113,0,Road,Provider_X,53.03,36.03,5.83,1,41.93,62.98,1275.72
2025-10-29,WH_SOUTH,SKU_D,Electronics,C5961,Suburban,29.880161,-93.83604,87,87,0,74,448,107,206,0,Air,Provider_Y,134.01,276.52,7.19,1,198.45,269.45,6176.68
2025-10-29,WH_SOUTH,SKU_B,Household,C2368,Urban,30.136622,-95.461191,111,111,3,120,711,96,214,0,Road,Provider_Z,44.68,48.98,8.97,1,39.91,60.02,2190.53
2025-10-29,WH_SOUTH,SKU_G,Electronics,C7704,Suburban,29.448936,-95.972487,138,138,7,119,915,97,244,0,Air,Provider_X,62.33,122.3,6.26,1,194.98,261.52,8705.51
2025-10-29,WH_SOUTH,SKU_E,Household,C9998,Suburban,30.171324,-94.625897,67,67,1,78,644,59,181,0,Road,Provider_Y,78.0,79.78,10.95,0,40.27,59.05,1244.4
2025-10-29,WH_SOUTH,SKU_D,Electronics,C3510,Urban,30.30392,-95.41735,156,156,5,153,606,112,279,0,Air,Provider_X,59.61,122.73,15.17,1,186.0,253.55,10212.72
2025-10-29,WH_SOUTH,SKU_G,Electronics,C3354,Urban,29.944378,-95.324681,69,69,2,73,806,55,139,0,Air,Provider_Z,22.22,48.25,4.62,0,175.57,241.11,4399.54
2025-10-29,WH_SOUTH,SKU_A,Electronics,C4731,Urban,29.235618,-94.933432,126,115,0,136,815,116,252,1,Air,Provider_X,62.18,112.36,5.52,1,188.67,266.05,8897.89
2025-10-29,WH_EAST,SKU_D,Electronics,C6406,Urban,33.967679,-84.702004,77,77,0,65,619,46,141,0,Air,Provider_Z,40.59,84.29,4.1,1,163.43,227.01,4895.37
2025-10-29,WH_EAST,SKU_F,Food,C8779,Urban,33.31646,-84.040572,84,84,1,91,890,119,212,0,Air,Provider_Y,52.45,218.44,7.86,1,12.58,19.96,615.78
2025-10-29,WH_EAST,SKU_B,Household,C3841,Suburban,34.205724,-84.078709,92,92,3,94,798,88,215,0,Air,Provider_Y,57.04,113.78,7.16,1,40.24,58.43,1630.72
2025-10-29,WH_EAST,SKU_H,Household,C9342,Urban,33.795579,-84.415987,105,105,1,109,672,87,211,0,Air,Provider_Z,9.45,34.96,4.21,1,41.36,59.85,1927.27
2025-10-29,WH_EAST,SKU_F,Food,C6660,Suburban,35.326832,-85.527334,54,54,0,57,527,72,159,0,Rail,Provider_X,207.64,116.89,15.42,1,13.16,20.41,391.4
2025-10-29,WH_EAST,SKU_F,Food,C7487,Rural,32.998673,-84.707277,75,75,2,68,666,113,200,0,Road,Provider_X,94.56,83.75,10.65,1,11.68,17.53,430.71
2025-10-29,WH_EAST,SKU_C,Food,C7141,Urban,33.910312,-84.28536,135,135,5,152,676,101,235,0,Road,Provider_Y,24.47,67.71,9.3,0,11.84,18.44,870.06
2025-10-29,WH_EAST,SKU_A,Electronics,C7866,Urban,33.306228,-84.379705,162,162,5,161,802,52,214,0,Air,Provider_Y,43.6,108.95,5.5,1,188.15,259.81,11279.01
2025-10-29,WH_EAST,SKU_B,Household,C8730,Suburban,32.922471,-84.416768,35,35,0,40,879,76,135,0,Rail,Provider_X,93.16,71.53,10.9,1,48.61,71.29,793.81
2025-10-29,WH_EAST,SKU_H,Household,C4556,Urban,33.661183,-84.514035,76,76,2,86,706,119,215,0,Rail,Provider_Y,14.87,16.96,6.43,1,39.01,56.73,1319.62
2025-10-29,WH_EAST,SKU_E,Household,C3179,Suburban,32.146422,-84.557747,106,106,3,104,797,74,193,0,Rail,Provider_Y,177.0,146.08,13.11,1,40.53,56.94,1697.83
2025-10-29,WH_EAST,SKU_C,Food,C3433,Urban,33.297551,-84.994804,136,136,1,120,754,102,232,0,Road,Provider_Y,73.52,165.96,7.33,1,10.44,16.42,809.91
2025-10-29,WH_EAST,SKU_F,Food,C9945,Urban,33.795924,-84.653889,131,125,4,129,623,84,238,1,Road,Provider_Z,24.02,26.07,9.33,1,11.51,17.83,773.64
2025-10-29,WH_EAST,SKU_H,Household,C3257,Rural,35.834416,-85.751222,97,92,3,88,591,83,246,1,Road,Provider_Y,280.99,208.23,14.14,1,42.15,59.38,1540.94
2025-10-29,WH_EAST,SKU_F,Food,C7627,Urban,32.712895,-84.468968,89,89,0,99,650,105,230,0,Rail,Provider_X,109.08,89.71,14.47,1,14.44,22.85,748.43
2025-10-30,WH_NORTH,SKU_F,Food,C1734,Suburban,42.050975,-88.310084,50,50,2,53,1158,104,187,0,Road,Provider_Z,63.14,48.44,11.0,1,11.57,18.67,347.13
2025-10-30,WH_NORTH,SKU_E,Household,C9448,Urban,41.885866,-88.028442,97,97,2,104,631,56,157,0,Road,Provider_X,36.42,41.28,10.81,1,43.32,64.79,2052.31
2025-10-30,WH_NORTH,SKU_G,Electronics,C2842,Suburban,42.840666,-86.878347,82,82,0,71,803,80,177,0,Rail,Provider_X,128.01,92.36,8.2,1,171.97,241.59,5708.82
2025-10-30,WH_NORTH,SKU_F,Food,C6579,Urban,42.111231,-87.86652,84,84,1,91,782,55,132,0,Air,Provider_Y,38.67,84.95,5.77,1,9.84,15.42,465.76
2025-10-30,WH_NORTH,SKU_H,Household,C9625,Urban,41.71741,-87.995503,18,18,0,19,568,81,192,0,Road,Provider_Z,37.51,36.66,9.26,1,33.68,49.41,283.15
2025-10-30,WH_NORTH,SKU_B,Household,C9050,Rural,42.871926,-87.660487,78,78,0,89,694,71,177,0,Road,Provider_Z,120.84,117.62,15.45,1,38.76,57.2,1439.07
2025-10-30,WH_NORTH,SKU_F,Food,C9814,Urban,41.125632,-88.728652,104,104,0,100,771,157,260,0,Rail,Provider_Z,126.35,210.43,12.68,0,13.03,21.09,838.2
2025-10-30,WH_NORTH,SKU_F,Food,C5894,Urban,42.382347,-87.45218,50,50,0,52,387,130,226,0,Road,Provider_Y,60.83,60.02,8.89,1,12.7,19.84,356.9
2025-10-30,WH_NORTH,SKU_H,Household,C6172,Suburban,41.794824,-86.212708,62,62,0,63,787,107,203,0,Rail,Provider_Z,118.98,98.82,15.28,1,43.19,63.89,1283.39
2025-10-30,WH_NORTH,SKU_H,Household,C3212,Suburban,43.186849,-89.204368,96,96,0,99,528,89,216,0,Air,Provider_X,199.75,272.31,10.1,1,44.96,65.7,1990.95
2025-10-30,WH_NORTH,SKU_B,Household,C6147,Rural,43.026296,-87.413421,90,90,3,92,748,161,300,0,Road,Provider_X,139.67,115.49,10.25,1,44.06,65.2,1856.75
2025-10-30,WH_NORTH,SKU_H,Household,C3095,Suburban,40.750977,-86.356611,98,93,2,110,583,76,231,1,Rail,Provider_X,172.05,141.94,10.15,1,43.39,62.72,1767.18
2025-10-30,WH_NORTH,SKU_F,Food,C7676,Suburban,40.385417,-88.625146,76,76,1,81,645,62,191,0,Air,Provider_X,191.04,223.99,5.13,1,12.69,19.93,545.94
2025-10-30,WH_NORTH,SKU_A,Electronics,C4544,Suburban,42.628632,-87.311423,139,139,4,138,601,123,303,0,Air,Provider_Y,91.13,183.25,10.38,1,173.23,238.93,8889.72
2025-10-30,WH_NORTH,SKU_G,Electronics,C2226,Urban,42.257442,-87.746539,108,108,8,117,960,95,206,0,Air,Provider_Z,46.83,93.7,4.94,1,203.28,278.14,7515.91
2025-10-30,WH_SOUTH,SKU_H,Household,C9957,Urban,29.848601,-94.908447,151,151,2,174,691,119,244,0,Road,Provider_Y,38.85,54.85,8.02,1,40.6,58.77,2714.72
2025-10-30,WH_SOUTH,SKU_G,Electronics,C6275,Suburban,28.977885,-94.878116,66,66,0,65,361,125,275,0,Air,Provider_X,101.87,172.89,8.32,1,177.94,241.88,4219.97
2025-10-30,WH_SOUTH,SKU_G,Electronics,C9029,Urban,30.275036,-95.170037,166,166,3,180,530,61,217,0,Rail,Provider_Y,61.02,42.01,9.71,1,164.95,221.54,9221.0
2025-10-30,WH_SOUTH,SKU_D,Electronics,C5416,Rural,28.736011,-95.295608,157,157,3,130,683,61,233,0,Air,Provider_Y,123.51,219.57,6.69,1,183.86,256.42,11199.13
2025-10-30,WH_SOUTH,SKU_G,Electronics,C1471,Suburban,30.470122,-95.511928,113,113,0,113,630,108,224,0,Road,Provider_Z,82.3,83.55,17.34,1,198.9,281.8,9366.91
2025-10-30,WH_SOUTH,SKU_B,Household,C7119,Urban,30.595234,-95.553578,76,76,3,87,745,103,195,0,Road,Provider_Y,88.47,89.89,7.9,1,45.2,66.51,1571.81
2025-10-30,WH_SOUTH,SKU_E,Household,C9056,Suburban,30.527672,-97.263603,92,92,3,85,860,93,207,0,Rail,Provider_Y,179.88,154.43,12.96,1,42.75,61.05,1638.91
2025-10-30,WH_SOUTH,SKU_H,Household,C1626,Suburban,28.899267,-93.489735,73,73,4,70,825,109,204,0,Air,Provider_Y,194.14,349.72,6.02,1,39.79,59.12,1355.7
2025-10-30,WH_SOUTH,SKU_A,Electronics,C7203,Urban,29.522804,-94.976092,156,150,2,150,567,50,211,1,Air,Provider_X,37.27,89.61,4.11,0,204.3,281.91,11498.79
2025-10-30,WH_SOUTH,SKU_H,Household,C9564,Urban,29.713927,-96.594324,76,76,0,81,957,110,265,0,Rail,Provider_Y,106.97,91.34,9.11,1,43.53,62.76,1461.58
2025-10-30,WH_SOUTH,SKU_H,Household,C1989,Rural,29.932923,-95.634914,97,97,0,102,401,95,239,0,Air,Provider_Y,31.39,73.85,4.0,1,43.16,62.71,1896.21
2025-10-30,WH_SOUTH,SKU_H,Household,C8233,Urban,29.579538,-95.766412,147,147,8,139,909,92,215,0,Road,Provider_Z,38.76,46.19,9.8,1,38.55,57.64,2698.23
2025-10-30,WH_SOUTH,SKU_B,Household,C1108,Urban,30.147742,-94.964287,35,35,0,38,654,124,200,0,Air,Provider_Y,53.29,220.39,6.66,1,37.5,55.49,629.48
2025-10-30,WH_SOUTH,SKU_G,Electronics,C6678,Urban,30.216711,-94.868169,133,133,8,143,557,66,183,0,Road,Provider_Y,67.16,55.08,11.45,1,163.96,227.94,8051.44
2025-10-30,WH_SOUTH,SKU_H,Household,C4697,Rural,29.17294,-94.732293,49,49,0,43,768,61,133,0,Air,Provider_Z,89.39,169.19,9.54,1,46.68,66.28,960.35
2025-10-30,WH_EAST,SKU_G,Electronics,C3948,Suburban,31.849856,-84.238101,98,98,2,89,762,84,247,0,Road,Provider_Z,218.04,434.08,9.77,1,226.13,301.72,7249.79
2025-10-30,WH_EAST,SKU_B,Household,C8129,Rural,34.185626,-84.76592,45,45,0,46,584,80,152,0,Road,Provider_X,61.14,56.64,18.82,1,37.93,53.45,698.58
2025-10-30,WH_EAST,SKU_C,Food,C4745,Rural,34.560725,-83.734385,77,77,1,79,924,51,179,0,Air,Provider_X,108.15,134.17,9.4,1,11.19,17.38,472.98
2025-10-30,WH_EAST,SKU_H,Household,C6561,Rural,33.952074,-84.040249,83,83,1,87,490,74,193,0,Road,Provider_Y,40.4,46.62,9.69,1,40.26,59.63,1593.62
2025-10-30,WH_EAST,SKU_G,Electronics,C1840,Rural,32.991257,-86.126216,91,91,4,99,707,138,261,0,Air,Provider_Y,176.96,343.16,6.2,1,178.07,249.95,6291.01
2025-10-30,WH_EAST,SKU_H,Household,C9588,Suburban,33.07019,-84.526014,96,96,3,99,798,105,237,0,Rail,Provider_Z,78.09,64.64,8.1,1,43.03,62.29,1803.59
2025-10-30,WH_EAST,SKU_H,Household,C5691,Urban,33.54759,-84.72332,110,110,4,120,953,119,220,0,Air,Provider_Z,33.07,69.04,4.06,1,38.74,57.25,1982.16
2025-10-30,WH_EAST,SKU_H,Household,C9643,Suburban,33.758905,-84.133339,64,64,0,61,785,113,199,0,Rail,Provider_X,21.69,21.35,6.9,1,43.17,61.86,1196.24
2025-10-30,WH_EAST,SKU_G,Electronics,C6126,Suburban,33.689029,-86.175995,58,58,0,60,589,60,148,0,Air,Provider_X,152.87,284.5,8.81,1,198.35,270.23,4168.85
2025-10-30,WH_EAST,SKU_E,Household,C9514,Rural,34.093193,-84.323694,67,67,0,69,693,67,170,0,Road,Provider_X,44.09,44.2,6.53,1,44.35,65.12,1391.34
2025-10-30,WH_EAST,SKU_A,Electronics,C8481,Suburban,34.399198,-85.608238,68,68,0,66,732,61,161,0,Road,Provider_Y,128.95,124.62,8.13,1,183.99,248.75,4403.51
2025-10-30,WH_EAST,SKU_G,Electronics,C9238,Urban,33.710962,-84.00186,158,158,6,157,887,61,200,0,Road,Provider_Z,27.22,41.67,13.01,1,181.8,255.82,11314.21
2025-10-30,WH_EAST,SKU_H,Household,C8134,Urban,33.204479,-84.09727,124,124,2,133,806,112,279,0,Air,Provider_Z,65.06,129.42,6.76,1,39.0,57.77,2299.87
2025-10-30,WH_EAST,SKU_D,Electronics,C2983,Rural,35.117043,-85.891052,73,73,2,72,447,95,193,0,Air,Provider_Z,201.64,350.96,9.41,1,174.78,232.39,4082.6
2025-10-30,WH_EAST,SKU_D,Electronics,C1284,Rural,35.013734,-84.096364,60,57,0,56,426,113,218,1,Air,Provider_X,149.56,238.43,4.37,1,188.73,247.05,3324.13
2025-10-31,WH_NORTH,SKU_H,Household,C1426,Urban,42.456035,-88.062786,59,59,0,60,764,125,249,0,Air,Provider_Y,74.86,155.4,5.13,1,38.82,57.97,1130.16
2025-10-31,WH_NORTH,SKU_F,Food,C9907,Rural,41.859783,-87.65771,121,121,1,130,453,79,212,0,Road,Provider_Y,5.29,19.87,5.99,1,12.58,19.69,855.29
2025-10-31,WH_NORTH,SKU_E,Household,C6264,Urban,41.660522,-88.35494,124,124,4,128,502,123,254,0,Road,Provider_Z,66.51,71.43,11.83,1,47.6,68.14,2480.2
2025-10-31,WH_NORTH,SKU_G,Electronics,C3494,Urban,42.220686,-87.169385,105,105,5,107,787,69,178,0,Air,Provider_Z,57.51,221.42,4.34,1,187.09,251.75,6461.92
2025-10-31,WH_NORTH,SKU_B,Household,C6477,Urban,41.420504,-86.975986,79,79,0,77,759,121,232,0,Air,Provider_Y,66.13,141.21,9.6,1,37.75,56.96,1517.54
2025-10-31,WH_NORTH,SKU_H,Household,C3684,Urban,42.006247,-87.869683,103,103,1,92,913,97,225,0,Road,Provider_X,28.26,33.91,5.77,1,43.25,62.63,1981.18
2025-10-31,WH_NORTH,SKU_H,Household,C7044,Rural,42.384159,-87.562159,100,100,3,101,555,101,225,0,Road,Provider_X,59.87,57.56,11.4,1,41.25,60.07,1838.34
2025-10-31,WH_NORTH,SKU_A,Electronics,C5427,Rural,41.667774,-87.469737,68,68,2,68,511,81,181,0,Air,Provider_X,26.3,52.65,8.96,1,190.15,268.89,5221.47
