date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-10-09,WH_NORTH,SKU_D,Electronics,C1213,Suburban,40.860867,-88.670484,117,117,3,111,297,94,253,0,Road,Provider_Y,145.9,153.59,11.4,1,189.24,260.43,8129.96
2025-10-09,WH_NORTH,SKU_B,Household,C2481,Suburban,42.70699,-86.040305,152,152,0,140,649,127,294,0,Rail,Provider_Z,162.19,132.08,13.06,1,40.82,62.85,3348.43
2025-10-09,WH_NORTH,SKU_B,Household,C9815,Urban,43.011672,-87.041376,59,59,0,58,854,99,167,0,Rail,Provider_Y,135.36,235.01,5.01,1,39.27,58.36,1126.05
2025-10-09,WH_NORTH,SKU_A,Electronics,C9876,Urban,41.558572,-88.011205,44,44,1,43,842,152,240,0,Road,Provider_Z,46.98,53.99,10.07,1,182.34,251.3,2970.36
2025-10-09,WH_NORTH,SKU_D,Electronics,C9348,Urban,41.977748,-87.198974,71,71,0,73,705,93,211,0,Road,Provider_Y,37.29,43.61,9.07,1,167.96,229.09,4340.08
2025-10-09,WH_NORTH,SKU_A,Electronics,C6206,Urban,41.958568,-87.415079,97,97,1,103,713,138,287,0,Air,Provider_Z,19.68,51.94,6.22,1,161.48,217.88,5414.35
2025-10-09,WH_NORTH,SKU_D,Electronics,C4888,Urban,41.520458,-87.539322,75,75,0,77,789,134,254,0,Air,Provider_Y,40.1,92.48,6.56,1,196.71,280.56,6288.79
2025-10-09,WH_NORTH,SKU_D,Electronics,C9375,Urban,42.056213,-87.485864,50,50,1,53,805,77,194,0,Road,Provider_Z,21.79,27.65,8.04,1,182.83,259.17,3753.09
2025-10-09,WH_NORTH,SKU_G,Electronics,C7333,Suburban,42.816582,-85.911511,37,37,0,39,758,118,190,0,Rail,Provider_Z,182.24,146.32,13.06,1,181.39,252.72,2639.36
2025-10-09,WH_NORTH,SKU_G,Electronics,C5536,Urban,42.281513,-87.716345,35,35,1,34,485,97,183,0,Road,Provider_Y,43.32,50.63,7.53,1,167.05,232.21,2222.2
2025-10-09,WH_NORTH,SKU_H,Household,C8604,Urban,42.699817,-87.798479,61,61,1,58,791,104,202,0,Road,Provider_Y,90.59,90.87,10.31,1,39.54,58.26,1128.05
2025-10-09,WH_NORTH,SKU_D,Electronics,C4259,Suburban,41.081999,-88.719523,65,65,2,66,1021,68,167,0,Road,Provider_Z,135.4,126.72,15.33,1,193.07,266.59,4643.72
2025-10-09,WH_SOUTH,SKU_E,Household,C3397,Urban,29.570538,-95.210514,50,50,0,52,1152,75,145,0,Air,Provider_Z,24.86,60.06,4.0,1,47.48,67.86,1019.06
2025-10-09,WH_SOUTH,SKU_C,Food,C3434,Suburban,29.692003,-95.483472,109,109,0,108,467,89,215,0,Air,Provider_X,13.0,31.83,7.18,1,9.08,14.27,564.83
2025-10-09,WH_SOUTH,SKU_E,Household,C7983,Suburban,30.031298,-95.240744,38,38,0,42,735,79,156,0,Road,Provider_X,32.25,30.64,13.73,1,36.63,55.09,701.58
2025-10-09,WH_SOUTH,SKU_C,Food,C1034,Urban,29.698129,-95.369755,124,124,0,137,706,130,236,0,Rail,Provider_Y,7.6,18.78,5.74,1,11.94,18.74,842.21
2025-10-09,WH_SOUTH,SKU_C,Food,C9513,Suburban,29.422959,-95.223418,47,47,1,47,908,133,186,0,Road,Provider_Z,38.68,29.77,8.21,1,12.35,19.37,325.95
2025-10-09,WH_SOUTH,SKU_G,Electronics,C6444,Rural,30.210261,-95.340094,45,45,0,45,571,150,250,0,Road,Provider_Z,53.6,52.56,5.78,1,157.99,218.64,2729.28
2025-10-09,WH_SOUTH,SKU_G,Electronics,C3280,Urban,29.579174,-95.928945,83,83,0,84,863,72,196,0,Rail,Provider_Y,49.91,44.95,7.83,1,187.49,264.86,6421.74
2025-10-09,WH_SOUTH,SKU_E,Household,C2008,Rural,28.968049,-94.087316,52,52,1,54,872,114,194,0,Rail,Provider_Z,147.07,120.36,6.61,1,41.44,61.58,1032.36
2025-10-09,WH_SOUTH,SKU_G,Electronics,C1814,Suburban,29.215045,-97.064069,61,61,0,63,872,121,194,0,Air,Provider_Y,151.36,284.26,7.14,1,162.9,231.06,4158.02
2025-10-09,WH_SOUTH,SKU_H,Household,C7059,Urban,30.217995,-95.650535,60,60,0,61,972,145,264,0,Road,Provider_X,56.06,56.71,5.22,1,45.09,66.96,1311.77
2025-10-09,WH_SOUTH,SKU_C,Food,C4429,Suburban,29.699819,-95.107256,61,61,2,57,523,120,209,0,Road,Provider_Y,23.45,31.88,8.4,1,12.13,19.12,417.97
2025-10-09,WH_SOUTH,SKU_G,Electronics,C1602,Urban,29.747371,-95.079107,65,65,1,57,871,110,237,0,Road,Provider_Y,25.34,31.09,4.68,1,192.96,264.16,4560.38
2025-10-09,WH_SOUTH,SKU_D,Electronics,C3918,Urban,29.32342,-96.06792,84,84,1,81,725,157,285,0,Air,Provider_X,74.26,100.26,5.51,1,179.15,244.11,5394.07
2025-10-09,WH_SOUTH,SKU_A,Electronics,C6862,Suburban,29.419143,-95.631092,57,57,1,60,675,89,153,0,Air,Provider_Y,43.99,96.4,4.0,1,196.81,283.25,4858.31
2025-10-09,WH_SOUTH,SKU_G,Electronics,C4341,Urban,29.820839,-94.652614,86,86,1,91,670,95,279,0,Road,Provider_Y,59.13,68.12,11.14,1,200.26,279.03,6704.01
2025-10-09,WH_EAST,SKU_C,Food,C9832,Urban,33.651148,-84.77532,109,109,0,99,825,109,287,0,Rail,Provider_Z,33.09,35.68,8.38,1,11.96,18.57,720.91
2025-10-09,WH_EAST,SKU_A,Electronics,C5333,Suburban,34.233337,-83.072615,44,44,1,43,925,127,188,0,Road,Provider_Z,121.17,127.43,5.62,1,169.3,238.2,2972.18
2025-10-09,WH_EAST,SKU_F,Food,C5778,Urban,34.364367,-83.974908,94,94,0,98,993,96,213,0,Road,Provider_Z,76.97,86.84,11.01,1,10.57,16.85,589.99
2025-10-09,WH_EAST,SKU_A,Electronics,C1479,Urban,33.444882,-84.085835,91,91,2,94,976,104,212,0,Rail,Provider_X,42.85,31.44,6.12,1,185.41,254.8,6185.46
2025-10-09,WH_EAST,SKU_A,Electronics,C3193,Suburban,33.543602,-85.547238,101,101,3,97,1098,84,200,0,Air,Provider_Y,100.81,202.58,5.65,1,193.65,264.12,6913.7
2025-10-09,WH_EAST,SKU_C,Food,C5519,Urban,33.769269,-84.717602,88,88,2,84,575,73,167,0,Rail,Provider_Z,27.74,56.46,7.47,1,9.74,15.36,487.62
2025-10-09,WH_EAST,SKU_D,Electronics,C4122,Suburban,34.415709,-85.102085,51,51,0,49,795,99,219,0,Air,Provider_X,93.78,389.62,7.65,1,169.38,231.52,3169.12
2025-10-09,WH_EAST,SKU_H,Household,C4732,Rural,34.263951,-82.185112,38,38,0,37,925,125,182,0,Air,Provider_Y,199.79,337.92,5.45,1,39.66,58.97,733.52
2025-10-09,WH_EAST,SKU_F,Food,C3398,Urban,33.674424,-84.950964,83,83,0,88,1012,132,229,0,Air,Provider_Z,49.19,108.04,4.97,1,11.21,18.02,565.45
2025-10-09,WH_EAST,SKU_C,Food,C5178,Urban,33.907239,-84.200555,50,50,0,49,772,67,151,0,Road,Provider_Z,22.71,26.94,8.98,1,12.25,19.7,372.71
2025-10-09,WH_EAST,SKU_H,Household,C1799,Urban,33.645366,-83.970423,64,64,0,69,776,79,156,0,Air,Provider_Z,36.81,76.84,11.36,1,35.19,52.93,1135.08
2025-10-09,WH_EAST,SKU_E,Household,C7833,Suburban,33.443005,-84.607576,88,88,0,86,927,27,149,0,Rail,Provider_Y,38.01,38.73,5.71,1,37.57,55.17,1548.88
2025-10-09,WH_EAST,SKU_B,Household,C3992,Suburban,33.325544,-83.724565,36,36,1,36,542,140,178,0,Air,Provider_Z,72.82,90.86,5.7,1,40.58,60.01,685.38
2025-10-09,WH_EAST,SKU_D,Electronics,C2346,Rural,32.664512,-83.935431,70,70,0,80,656,87,190,0,Road,Provider_Y,132.49,122.52,11.03,1,168.52,236.27,4742.89
2025-10-09,WH_EAST,SKU_F,Food,C8010,Suburban,33.939256,-85.154126,135,135,3,145,823,100,244,0,Rail,Provider_Y,68.43,63.81,15.67,1,11.16,16.88,760.13
2025-10-10,WH_NORTH,SKU_E,Household,C3319,Urban,42.910024,-88.097096,92,92,1,102,944,94,184,0,Rail,Provider_X,116.9,102.75,6.81,1,39.12,58.45,1764.27
2025-10-10,WH_NORTH,SKU_F,Food,C7557,Rural,41.956878,-87.905928,118,118,4,122,759,77,219,0,Road,Provider_Z,24.26,38.44,14.92,1,14.27,21.82,870.83
2025-10-10,WH_NORTH,SKU_C,Food,C6800,Suburban,42.689752,-87.527739,80,80,1,82,960,82,196,0,Road,Provider_Y,92.25,103.05,9.8,1,12.32,18.89,521.32
2025-10-10,WH_NORTH,SKU_G,Electronics,C7481,Suburban,41.803267,-87.588219,100,100,2,97,921,122,242,0,Air,Provider_Y,7.62,33.2,5.43,1,191.44,270.98,7819.51
2025-10-10,WH_NORTH,SKU_G,Electronics,C9149,Suburban,43.119703,-87.548137,63,63,0,64,610,90,189,0,Air,Provider_Z,133.87,227.85,7.62,1,181.0,263.12,5173.21
2025-10-10,WH_NORTH,SKU_G,Electronics,C8887,Rural,42.477418,-87.004756,72,72,0,78,827,111,200,0,Road,Provider_Y,85.35,97.37,7.55,1,168.82,233.17,4632.97
2025-10-10,WH_NORTH,SKU_E,Household,C7327,Urban,41.793175,-87.762551,82,82,0,79,991,100,237,0,Road,Provider_X,14.34,16.35,5.06,0,39.09,57.46,1507.0
2025-10-10,WH_NORTH,SKU_C,Food,C6075,Urban,41.485891,-87.153737,49,49,0,48,936,39,126,0,Air,Provider_Z,60.1,116.3,7.0,1,11.93,19.15,353.85
2025-10-10,WH_NORTH,SKU_A,Electronics,C6630,Suburban,42.194665,-88.325341,37,37,0,37,665,110,167,0,Air,Provider_Y,67.23,124.78,4.0,1,196.28,263.9,2502.12
2025-10-10,WH_NORTH,SKU_H,Household,C4277,Suburban,40.989294,-87.174439,58,58,0,59,769,91,202,0,Road,Provider_X,101.11,68.51,9.91,1,39.69,59.02,1121.49
2025-10-10,WH_NORTH,SKU_D,Electronics,C7678,Urban,42.414528,-87.377042,68,68,0,67,699,84,187,0,Air,Provider_Y,62.03,128.3,7.92,1,180.88,254.25,4988.94
2025-10-10,WH_NORTH,SKU_B,Household,C9893,Rural,43.158563,-86.441202,100,100,4,98,674,79,213,0,Rail,Provider_Y,181.62,108.36,11.99,1,36.22,53.35,1662.55
2025-10-10,WH_NORTH,SKU_G,Electronics,C4500,Suburban,41.461483,-87.796302,42,42,0,44,662,103,163,0,Road,Provider_Y,48.92,50.68,6.7,1,165.75,233.43,2842.66
2025-10-10,WH_NORTH,SKU_G,Electronics,C9725,Suburban,41.999154,-87.547576,83,83,0,85,797,79,166,0,Rail,Provider_Z,15.15,21.07,11.47,1,175.29,243.25,5640.56
2025-10-10,WH_NORTH,SKU_G,Electronics,C4573,Rural,42.560513,-87.733703,109,109,4,115,700,108,235,0,Road,Provider_Y,78.93,86.81,15.04,1,184.04,251.43,7087.83
2025-10-10,WH_SOUTH,SKU_C,Food,C8067,Suburban,29.650563,-96.142436,83,83,0,82,556,87,209,0,Road,Provider_Y,64.2,77.88,4.82,1,12.82,20.07,601.97
2025-10-10,WH_SOUTH,SKU_B,Household,C6472,Urban,29.444716,-95.618846,105,105,1,104,560,83,235,0,Air,Provider_Z,40.3,85.88,4.0,1,35.7,53.0,1804.43
2025-10-10,WH_SOUTH,SKU_D,Electronics,C5974,Suburban,29.910223,-96.034043,86,86,1,89,951,50,140,0,Air,Provider_Y,60.66,86.33,4.0,1,188.11,260.93,6196.66
2025-10-10,WH_SOUTH,SKU_F,Food,C7878,Suburban,30.096353,-94.668871,52,52,0,49,778,110,243,0,Rail,Provider_X,70.92,39.54,10.39,1,10.51,16.71,322.44
2025-10-10,WH_SOUTH,SKU_B,Household,C3947,Urban,30.071273,-95.29197,103,103,2,99,692,71,193,0,Rail,Provider_Y,32.31,35.85,8.6,1,47.07,68.97,2222.2
2025-10-10,WH_SOUTH,SKU_C,Food,C6269,Suburban,31.146654,-96.067418,70,70,1,67,805,123,222,0,Road,Provider_Z,161.46,157.05,14.25,0,12.25,19.89,530.5
2025-10-10,WH_SOUTH,SKU_C,Food,C2208,Urban,29.508208,-95.858474,112,112,1,120,708,97,233,0,Rail,Provider_Y,47.91,53.61,13.05,1,12.63,19.5,765.28
2025-10-10,WH_SOUTH,SKU_F,Food,C6995,Suburban,30.202862,-95.629249,105,105,0,108,887,108,242,0,Road,Provider_Y,54.58,60.22,15.69,0,11.27,18.12,719.4
2025-10-10,WH_SOUTH,SKU_G,Electronics,C3523,Suburban,28.306156,-94.154645,83,83,0,90,1040,79,185,0,Road,Provider_X,188.3,363.44,13.64,1,167.84,242.09,6162.3
2025-10-10,WH_SOUTH,SKU_A,Electronics,C6408,Suburban,30.641724,-95.951751,59,59,0,64,1198,78,165,0,Road,Provider_Y,107.42,104.72,11.64,1,156.33,216.95,3576.34
2025-10-10,WH_SOUTH,SKU_A,Electronics,C3811,Urban,29.647424,-95.447478,56,56,0,58,926,96,185,0,Air,Provider_Y,12.96,38.51,5.13,1,198.9,277.99,4428.75
2025-10-10,WH_SOUTH,SKU_E,Household,C3356,Suburban,30.221383,-96.57455,106,106,2,109,983,135,271,0,Rail,Provider_Z,110.64,100.88,13.26,1,42.02,63.74,2272.47
2025-10-10,WH_SOUTH,SKU_E,Household,C7606,Urban,30.206624,-95.616104,39,39,0,44,884,138,183,0,Road,Provider_Z,52.92,58.12,5.44,1,39.95,59.39,758.23
2025-10-10,WH_SOUTH,SKU_D,Electronics,C3730,Urban,29.691041,-95.457085,130,130,5,134,690,106,226,0,Road,Provider_Y,12.54,25.23,7.14,1,171.69,239.82,8556.31
2025-10-10,WH_SOUTH,SKU_D,Electronics,C9481,Rural,28.75206,-96.500934,61,61,1,60,673,139,271,0,Road,Provider_Y,153.93,116.78,12.11,1,171.32,237.28,3963.78
2025-10-10,WH_EAST,SKU_G,Electronics,C1600,Suburban,32.913402,-84.092392,64,64,3,60,1160,134,215,0,Road,Provider_X,96.88,64.28,8.81,1,179.93,246.25,4055.58
2025-10-10,WH_EAST,SKU_B,Household,C6862,Urban,33.39493,-84.346192,107,107,4,103,715,81,208,0,Road,Provider_Z,38.08,34.09,8.27,1,32.5,48.62,1679.33
2025-10-10,WH_EAST,SKU_F,Food,C1989,Rural,32.862715,-85.695859,83,83,0,81,821,113,215,0,Rail,Provider_X,154.73,119.76,8.1,1,12.94,20.91,661.52
2025-10-10,WH_EAST,SKU_E,Household,C2593,Rural,34.604775,-84.524436,46,46,1,47,618,69,150,0,Rail,Provider_Z,99.38,83.97,13.39,1,38.93,55.37,742.72
2025-10-10,WH_EAST,SKU_G,Electronics,C5003,Suburban,34.607838,-85.315741,33,33,0,32,724,105,147,0,Air,Provider_X,119.26,196.47,7.26,1,210.62,285.09,2457.7
2025-10-10,WH_EAST,SKU_D,Electronics,C8214,Urban,34.002527,-84.716379,93,93,0,86,691,77,213,0,Road,Provider_X,38.81,43.52,4.97,1,176.35,250.69,6913.61
2025-10-10,WH_EAST,SKU_H,Household,C9655,Rural,32.22231,-83.389487,87,87,3,89,1232,113,233,0,Rail,Provider_Y,201.8,164.02,5.69,1,36.42,54.86,1565.62
2025-10-10,WH_EAST,SKU_H,Household,C3093,Suburban,34.575436,-84.649276,76,76,2,84,871,106,230,0,Road,Provider_X,94.86,88.5,6.66,1,44.2,65.87,1615.93
2025-10-10,WH_EAST,SKU_E,Household,C3152,Urban,33.954021,-84.342184,75,75,2,73,782,158,277,0,Road,Provider_X,22.81,31.46,10.64,1,40.66,60.15,1432.92
2025-10-10,WH_EAST,SKU_B,Household,C8438,Urban,34.189978,-84.164133,66,66,0,64,880,114,203,0,Road,Provider_Y,49.23,60.25,5.85,1,39.71,59.15,1283.26
2025-10-10,WH_EAST,SKU_A,Electronics,C2348,Urban,33.216338,-84.671276,86,86,0,89,897,89,193,0,Road,Provider_Y,62.57,69.05,10.06,1,178.7,244.97,5699.05
2025-10-10,WH_EAST,SKU_H,Household,C9299,Rural,34.121177,-86.062968,37,37,0,36,675,104,171,0,Rail,Provider_Z,155.56,78.89,12.26,1,35.48,54.68,710.5
2025-10-10,WH_EAST,SKU_C,Food,C6138,Urban,33.176037,-84.360151,94,94,0,101,795,79,209,0,Road,Provider_X,63.25,64.03,12.17,1,13.83,22.21,787.74
2025-10-10,WH_EAST,SKU_H,Household,C2813,Suburban,34.857287,-84.898562,69,69,3,77,710,146,230,0,Rail,Provider_Y,130.67,108.1,5.74,1,30.99,45.82,990.37
2025-10-10,WH_EAST,SKU_B,Household,C7837,Suburban,34.272203,-84.435219,73,73,1,77,516,31,180,0,Road,Provider_Y,56.61,64.09,9.75,1,43.2,63.37,1457.89
2025-10-11,WH_NORTH,SKU_C,Food,C9426,Suburban,41.085089,-86.695393,21,21,0,21,863,111,174,1,Rail,Provider_Y,122.07,95.54,13.94,1,14.3,22.33,168.52
2025-10-11,WH_NORTH,SKU_C,Food,C3198,Suburban,41.187997,-87.338462,64,64,1,68,620,75,142,0,Road,Provider_X,82.04,82.77,5.21,1,12.12,19.16,446.48
2025-10-11,WH_NORTH,SKU_D,Electronics,C8247,Urban,40.924562,-88.022596,53,53,1,52,1028,83,156,0,Rail,Provider_X,106.6,85.08,13.68,1,160.25,220.79,3152.83
2025-10-11,WH_NORTH,SKU_B,Household,C1992,Urban,41.799482,-87.467849,99,99,4,104,1181,98,209,0,Road,Provider_X,16.89,19.42,5.47,1,43.49,63.61,1931.41
2025-10-11,WH_NORTH,SKU_B,Household,C1973,Suburban,41.372356,-88.454575,50,50,0,44,657,120,184,0,Rail,Provider_Z,88.48,72.53,10.0,1,36.19,52.82,831.49
2025-10-11,WH_NORTH,SKU_H,Household,C8407,Suburban,41.010178,-86.276228,68,68,2,72,399,135,242,0,Air,Provider_Y,143.48,302.04,4.0,1,40.15,57.5,1152.13
2025-10-11,WH_NORTH,SKU_B,Household,C7919,Urban,41.920799,-87.5859,78,78,0,78,532,98,245,0,Rail,Provider_X,7.16,13.35,5.73,1,35.55,50.51,1166.71
2025-10-11,WH_NORTH,SKU_C,Food,C6235,Urban,41.477414,-88.178723,65,65,1,63,502,91,168,0,Rail,Provider_X,63.07,49.65,11.06,1,9.39,15.61,400.65
2025-10-11,WH_NORTH,SKU_H,Household,C9954,Urban,41.33911,-88.165652,53,53,0,55,814,108,201,0,Rail,Provider_Y,76.39,68.0,10.52,1,40.14,59.45,1023.01
2025-10-11,WH_NORTH,SKU_A,Electronics,C6981,Suburban,41.353136,-87.817155,109,109,2,111,1022,102,225,0,Road,Provider_X,58.0,65.44,12.09,1,161.79,224.73,6747.21
2025-10-11,WH_NORTH,SKU_E,Household,C5843,Suburban,42.840744,-87.345316,90,90,1,89,755,93,214,0,Road,Provider_Y,110.3,115.78,6.88,1,35.16,50.13,1334.76
2025-10-11,WH_NORTH,SKU_E,Household,C4041,Suburban,41.042673,-87.591667,61,61,0,61,558,109,192,0,Road,Provider_X,94.92,87.64,10.35,1,39.83,60.42,1255.99
2025-10-11,WH_NORTH,SKU_B,Household,C9252,Urban,41.382474,-87.513723,40,40,0,39,702,96,175,0,Road,Provider_Y,54.91,55.3,9.05,1,41.59,63.71,884.78
2025-10-11,WH_NORTH,SKU_A,Electronics,C7545,Suburban,40.377124,-88.894085,68,68,1,64,988,83,172,0,Road,Provider_Y,197.95,184.18,8.13,1,177.36,252.08,5018.73
2025-10-11,WH_NORTH,SKU_E,Household,C6815,Urban,41.430659,-87.184823,79,79,1,81,773,71,167,0,Road,Provider_Y,61.82,67.4,15.52,1,38.62,58.16,1529.59
2025-10-11,WH_SOUTH,SKU_F,Food,C1121,Suburban,30.686128,-96.059789,76,76,1,81,725,111,232,0,Road,Provider_X,115.35,105.83,11.21,1,10.9,17.2,474.66
2025-10-11,WH_SOUTH,SKU_A,Electronics,C4438,Urban,29.680989,-95.407127,57,57,0,63,905,111,196,0,Road,Provider_Z,9.19,31.01,5.38,1,200.72,284.85,4795.4
2025-10-11,WH_SOUTH,SKU_C,Food,C5908,Urban,29.599694,-95.670666,54,54,1,59,1071,84,190,0,Road,Provider_Y,29.69,36.08,4.78,1,11.31,17.66,338.87
2025-10-11,WH_SOUTH,SKU_A,Electronics,C6086,Suburban,29.902678,-96.346153,66,66,1,61,1026,73,156,0,Air,Provider_Y,84.2,154.58,8.37,1,180.98,254.84,4811.86
2025-10-11,WH_SOUTH,SKU_A,Electronics,C2113,Rural,29.639124,-94.321909,64,64,2,71,828,56,134,0,Road,Provider_Z,92.87,66.66,19.65,1,170.83,231.74,3779.03
2025-10-11,WH_SOUTH,SKU_C,Food,C1515,Urban,29.488428,-95.461627,51,51,0,50,718,63,136,0,Air,Provider_Y,31.71,68.93,4.0,1,11.86,18.62,344.43
2025-10-11,WH_SOUTH,SKU_C,Food,C3475,Urban,29.667984,-95.361782,111,111,2,109,1037,94,203,0,Rail,Provider_Y,10.65,15.72,7.57,1,12.53,19.36,750.03
2025-10-11,WH_SOUTH,SKU_F,Food,C2941,Suburban,29.623522,-95.95327,40,40,0,39,1157,126,200,0,Air,Provider_Z,48.96,93.17,4.0,1,11.91,19.47,302.45
2025-10-11,WH_SOUTH,SKU_E,Household,C6572,Urban,29.593491,-95.131528,82,82,3,86,927,112,216,0,Road,Provider_Y,26.63,34.38,8.47,1,38.59,58.63,1603.01
2025-10-11,WH_SOUTH,SKU_B,Household,C6261,Rural,28.832591,-95.774787,62,62,1,64,722,104,202,0,Road,Provider_Z,109.72,113.12,5.45,1,41.86,62.66,1274.81
2025-10-11,WH_SOUTH,SKU_F,Food,C7192,Rural,28.879424,-94.335998,63,63,1,68,1098,132,233,0,Road,Provider_X,142.59,118.8,14.17,1,10.2,15.66,340.14
2025-10-11,WH_SOUTH,SKU_G,Electronics,C8385,Rural,31.505211,-95.536002,55,55,1,56,722,99,191,0,Air,Provider_X,202.69,317.42,8.46,0,185.59,248.89,3416.25
2025-10-11,WH_SOUTH,SKU_B,Household,C6495,Rural,29.714327,-96.583171,66,66,1,68,1015,138,214,0,Rail,Provider_Y,109.05,96.07,7.03,1,36.56,53.21,1085.99
2025-10-11,WH_SOUTH,SKU_C,Food,C9463,Suburban,29.242903,-95.177971,49,49,1,46,1137,53,119,0,Air,Provider_X,58.4,115.32,4.0,1,11.9,18.86,336.76
2025-10-11,WH_SOUTH,SKU_C,Food,C6398,Rural,28.743072,-96.688211,73,73,2,77,711,116,213,0,Rail,Provider_X,163.79,266.74,13.22,0,12.59,20.05,535.32
2025-10-11,WH_EAST,SKU_B,Household,C7361,Suburban,33.615795,-84.328039,48,48,0,52,837,27,111,0,Road,Provider_Z,16.52,19.69,5.18,1,42.89,65.27,1074.16
2025-10-11,WH_EAST,SKU_E,Household,C1477,Urban,33.700337,-84.969824,72,72,2,73,1011,137,237,0,Road,Provider_Z,49.22,58.01,10.49,1,35.9,53.96,1275.32
2025-10-11,WH_EAST,SKU_C,Food,C9703,Rural,33.70272,-85.97385,71,71,1,76,824,96,194,0,Air,Provider_Y,138.89,236.86,8.53,1,12.93,20.94,564.33
2025-10-11,WH_EAST,SKU_E,Household,C5196,Urban,34.111297,-83.783683,61,61,1,60,757,77,160,0,Road,Provider_X,63.81,59.06,6.41,1,42.86,63.59,1249.41
2025-10-11,WH_EAST,SKU_F,Food,C3271,Urban,33.823507,-84.599837,51,51,0,48,665,87,154,0,Road,Provider_Z,19.44,24.29,6.05,1,11.71,18.85,364.04
2025-10-11,WH_EAST,SKU_E,Household,C2909,Suburban,33.397378,-85.433107,64,64,1,70,851,96,176,0,Road,Provider_Y,97.72,98.92,6.44,1,37.82,58.01,1278.41
2025-10-11,WH_EAST,SKU_E,Household,C8207,Urban,33.83547,-84.963973,77,77,2,77,783,124,276,0,Road,Provider_Z,50.87,58.02,4.95,1,36.1,53.63,1324.97
2025-10-11,WH_EAST,SKU_D,Electronics,C4922,Suburban,34.65214,-83.710117,109,109,3,104,802,113,239,0,Air,Provider_Y,114.88,155.83,6.26,1,190.46,269.94,8463.71
2025-10-11,WH_EAST,SKU_B,Household,C3678,Urban,33.742598,-85.264249,49,49,0,54,840,46,106,0,Road,Provider_Z,73.48,74.37,7.33,1,40.48,59.67,940.77
2025-10-11,WH_EAST,SKU_F,Food,C7077,Rural,33.771573,-84.743686,67,67,0,70,759,114,225,0,Road,Provider_X,31.61,35.58,5.18,1,11.8,18.27,433.26
2025-10-11,WH_EAST,SKU_F,Food,C3204,Rural,33.808146,-84.805089,37,37,0,34,814,75,142,0,Road,Provider_X,38.52,37.48,5.94,1,13.5,21.46,294.63
2025-10-11,WH_EAST,SKU_D,Electronics,C2256,Rural,34.522244,-84.003452,85,85,1,91,846,114,213,0,Air,Provider_X,95.36,170.23,4.46,1,165.15,223.3,4885.62
2025-10-11,WH_EAST,SKU_C,Food,C1525,Suburban,33.012912,-84.536449,40,40,0,37,698,72,133,0,Rail,Provider_Z,83.79,64.91,6.33,1,11.06,17.66,263.85
2025-10-11,WH_EAST,SKU_D,Electronics,C6919,Suburban,33.571862,-85.144323,45,45,1,51,904,104,189,0,Road,Provider_Z,66.9,65.04,10.89,1,202.26,274.84,3195.48
2025-10-11,WH_EAST,SKU_F,Food,C9314,Urban,33.406669,-84.536941,57,57,0,57,753,104,189,0,Road,Provider_X,37.66,28.72,9.72,1,13.0,20.53,429.12
2025-10-12,WH_NORTH,SKU_F,Food,C4008,Urban,41.700364,-87.514162,93,93,2,93,680,123,274,0,Road,Provider_Y,21.26,31.22,8.04,1,10.67,17.32,610.82
2025-10-12,WH_NORTH,SKU_F,Food,C2474,Urban,41.469245,-87.513851,65,65,2,57,758,98,191,0,Air,Provider_X,43.23,85.76,9.42,1,12.25,19.61,470.13
2025-10-12,WH_NORTH,SKU_A,Electronics,C3220,Suburban,42.711082,-87.006934,70,70,2,64,1097,120,233,0,Road,Provider_Y,102.55,108.85,9.32,1,167.56,233.8,4519.2
2025-10-12,WH_NORTH,SKU_A,Electronics,C9420,Urban,41.526754,-87.13427,48,48,0,48,725,131,222,0,Road,Provider_X,54.69,51.37,5.1,1,179.27,255.02,3635.87
2025-10-12,WH_NORTH,SKU_A,Electronics,C4901,Urban,42.103167,-87.778127,77,77,0,79,896,118,234,0,Air,Provider_Y,28.05,72.19,6.69,1,188.94,257.73,5297.09
2025-10-12,WH_NORTH,SKU_C,Food,C1384,Urban,41.88388,-87.937187,78,78,0,75,841,65,158,0,Road,Provider_Y,26.52,33.68,8.05,1,12.02,18.85,533.25
2025-10-12,WH_NORTH,SKU_F,Food,C2042,Urban,42.171176,-87.247178,53,53,0,53,1098,98,210,0,Road,Provider_Y,46.39,38.15,5.79,1,11.38,18.16,359.28
2025-10-12,WH_NORTH,SKU_B,Household,C7205,Urban,41.455879,-87.570458,13,13,0,12,1072,103,119,0,Road,Provider_Y,44.72,51.2,6.09,1,38.72,56.37,229.38
2025-10-12,WH_NORTH,SKU_H,Household,C8551,Suburban,41.697123,-88.154077,104,104,0,110,436,98,203,0,Road,Provider_Z,48.59,60.66,15.43,1,38.32,55.84,1822.57
2025-10-12,WH_NORTH,SKU_B,Household,C8310,Urban,41.795766,-87.987755,62,62,0,63,848,120,215,0,Road,Provider_X,30.09,31.96,8.0,1,39.86,60.11,1255.31
