date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-09-26,WH_SOUTH,SKU_H,Household,C6935,Urban,29.629417,-95.421326,66,66,0,58,752,72,160,0,Road,Provider_Y,14.82,29.09,6.02,1,48.7,74.79,1722.0
2025-09-26,WH_SOUTH,SKU_H,Household,C3626,Suburban,30.28644,-94.658706,70,70,2,73,560,73,200,0,Road,Provider_Z,83.86,108.09,7.85,1,43.55,65.83,1529.52
2025-09-26,WH_SOUTH,SKU_H,Household,C5275,Urban,30.201274,-95.718365,75,66,1,74,577,105,219,1,Air,Provider_X,55.6,139.1,4.38,1,52.94,80.41,1794.14
2025-09-26,WH_SOUTH,SKU_C,Food,C5580,Rural,30.998726,-95.270375,73,73,1,75,923,111,217,0,Rail,Provider_Z,143.31,124.67,13.73,0,13.65,21.93,600.22
2025-09-26,WH_SOUTH,SKU_B,Household,C6327,Urban,29.797548,-95.16015,35,35,0,37,603,93,208,0,Air,Provider_Z,17.72,45.37,4.0,1,43.55,68.57,875.73
2025-09-26,WH_SOUTH,SKU_B,Household,C9566,Suburban,30.153825,-96.296993,23,23,0,24,863,119,167,0,Road,Provider_Y,90.76,109.07,16.2,1,43.73,68.09,560.21
2025-09-26,WH_SOUTH,SKU_C,Food,C7426,Rural,29.805508,-95.709236,51,51,1,46,487,68,140,0,Air,Provider_Z,30.51,69.51,4.78,1,14.57,23.62,456.88
2025-09-26,WH_SOUTH,SKU_A,Electronics,C1838,Urban,29.644675,-95.377828,44,44,0,45,830,118,215,0,Road,Provider_Z,12.55,19.44,6.16,1,203.71,283.38,3505.43
2025-09-26,WH_SOUTH,SKU_A,Electronics,C9476,Rural,28.411407,-96.265162,41,41,1,34,851,39,114,0,Air,Provider_X,176.28,342.52,4.35,0,220.44,307.91,3509.06
2025-09-26,WH_SOUTH,SKU_B,Household,C7058,Urban,29.611161,-95.228288,47,47,1,44,773,82,176,0,Road,Provider_X,19.7,26.79,14.5,1,42.15,63.53,989.98
2025-09-26,WH_SOUTH,SKU_F,Food,C6586,Urban,29.400865,-95.077808,50,50,0,49,662,65,150,0,Road,Provider_X,46.43,49.93,7.98,1,12.28,20.56,414.05
2025-09-26,WH_SOUTH,SKU_F,Food,C5107,Rural,31.022105,-96.072753,41,41,2,41,838,107,215,0,Rail,Provider_Y,152.82,95.9,10.44,1,12.32,19.99,305.93
2025-09-26,WH_EAST,SKU_H,Household,C7064,Suburban,32.182217,-85.108882,25,25,0,25,823,53,140,0,Road,Provider_Z,191.47,139.38,11.57,1,45.65,69.11,586.52
2025-09-26,WH_EAST,SKU_E,Household,C3711,Suburban,32.926619,-84.572839,62,62,0,60,918,75,160,0,Road,Provider_Y,93.42,105.75,8.92,1,47.89,75.02,1682.21
2025-09-26,WH_EAST,SKU_B,Household,C7278,Urban,33.818454,-84.042448,45,45,0,43,845,115,178,0,Road,Provider_Y,27.79,38.94,8.65,1,48.21,73.11,1120.32
2025-09-26,WH_EAST,SKU_D,Electronics,C2275,Urban,34.041524,-83.779028,38,35,0,35,524,104,177,1,Road,Provider_Z,60.55,68.43,8.15,1,215.98,300.93,2973.37
2025-09-26,WH_EAST,SKU_B,Household,C6111,Suburban,34.572336,-85.887373,71,71,1,61,557,84,190,0,Road,Provider_Y,156.15,200.15,8.59,1,43.09,64.97,1538.31
2025-09-26,WH_EAST,SKU_E,Household,C4325,Urban,32.861231,-85.37991,58,58,0,58,772,93,178,0,Rail,Provider_X,128.96,115.25,9.94,1,46.16,71.49,1469.23
2025-09-26,WH_EAST,SKU_C,Food,C2143,Urban,33.588186,-84.435239,85,81,1,88,860,97,203,1,Air,Provider_Y,18.08,55.38,6.15,1,13.15,22.04,715.81
2025-09-26,WH_EAST,SKU_C,Food,C7427,Rural,33.756795,-84.658525,43,43,0,42,744,80,177,0,Road,Provider_X,24.56,28.35,12.03,1,14.15,22.93,377.78
2025-09-26,WH_EAST,SKU_H,Household,C5509,Urban,33.764537,-83.768258,83,83,0,91,726,79,205,0,Rail,Provider_Z,51.87,61.01,6.84,1,46.72,73.14,2193.49
2025-09-26,WH_EAST,SKU_E,Household,C3595,Suburban,32.587148,-84.035373,58,58,1,61,872,82,169,0,Air,Provider_X,132.72,285.08,6.22,1,49.04,76.33,1565.25
2025-09-26,WH_EAST,SKU_A,Electronics,C5366,Rural,33.852489,-85.044153,46,46,0,46,688,102,171,0,Air,Provider_X,58.3,90.65,5.41,0,221.74,315.32,4304.58
2025-09-26,WH_EAST,SKU_G,Electronics,C5325,Urban,34.133248,-84.43998,43,43,1,39,578,114,199,0,Air,Provider_Y,43.16,110.2,5.36,1,193.87,278.67,3578.62
2025-09-26,WH_EAST,SKU_B,Household,C9408,Urban,33.248365,-84.17194,84,84,2,82,739,85,188,0,Road,Provider_Y,57.14,74.1,6.67,1,45.75,69.74,1983.62
2025-09-26,WH_EAST,SKU_E,Household,C8648,Rural,32.879377,-84.131949,47,47,1,50,985,92,182,0,Rail,Provider_Z,105.07,99.5,7.38,1,45.6,70.02,1131.91
2025-09-26,WH_EAST,SKU_A,Electronics,C5895,Suburban,34.282058,-85.270395,85,85,2,89,1024,78,208,0,Air,Provider_X,93.95,223.36,9.85,1,193.9,272.15,6515.76
2025-09-27,WH_NORTH,SKU_C,Food,C8883,Rural,40.899337,-86.004278,42,42,0,45,988,112,212,0,Road,Provider_Y,177.67,401.94,12.23,1,11.88,19.42,316.35
2025-09-27,WH_NORTH,SKU_H,Household,C3840,Rural,41.138932,-86.565171,40,40,0,42,804,51,126,0,Rail,Provider_X,126.52,108.41,21.22,0,42.81,67.11,971.98
2025-09-27,WH_NORTH,SKU_B,Household,C3802,Suburban,42.097527,-87.285021,66,66,2,67,737,121,203,0,Road,Provider_Y,37.27,52.47,7.66,1,43.43,67.33,1547.26
2025-09-27,WH_NORTH,SKU_A,Electronics,C6653,Urban,41.468679,-86.925081,54,54,1,54,687,86,164,0,Air,Provider_Y,72.93,169.39,4.66,1,191.6,274.67,4418.46
2025-09-27,WH_NORTH,SKU_F,Food,C2657,Urban,42.144972,-87.408809,55,55,0,56,715,90,177,0,Air,Provider_Y,34.2,80.44,4.63,1,13.98,23.09,500.87
2025-09-27,WH_NORTH,SKU_H,Household,C8828,Rural,40.648067,-87.820451,62,62,2,61,715,108,187,0,Rail,Provider_Z,148.8,140.48,16.72,1,51.32,76.66,1535.55
2025-09-27,WH_NORTH,SKU_A,Electronics,C1193,Urban,41.360338,-87.256065,43,43,1,44,691,99,169,0,Air,Provider_Y,62.82,158.27,6.81,1,223.21,321.45,4146.07
2025-09-27,WH_NORTH,SKU_G,Electronics,C9572,Urban,41.876133,-86.777507,39,39,1,34,541,111,187,0,Road,Provider_Z,69.58,89.92,7.41,1,202.79,289.94,3328.15
2025-09-27,WH_NORTH,SKU_E,Household,C4524,Suburban,43.051846,-88.13811,46,46,1,46,836,71,171,0,Road,Provider_Y,133.66,151.9,7.57,1,44.37,68.93,1114.47
2025-09-27,WH_NORTH,SKU_E,Household,C9480,Urban,41.934067,-87.682273,49,49,0,47,695,104,194,0,Road,Provider_Y,7.5,17.38,5.31,1,46.92,73.03,1279.33
2025-09-27,WH_NORTH,SKU_E,Household,C9127,Urban,41.47508,-87.539964,50,50,0,54,611,72,157,0,Road,Provider_Z,45.23,60.26,10.34,1,40.16,60.88,1036.01
2025-09-27,WH_NORTH,SKU_G,Electronics,C5921,Suburban,42.485189,-87.817773,50,50,0,47,836,94,187,0,Road,Provider_Z,69.58,82.48,6.87,1,198.11,278.79,4034.36
2025-09-27,WH_NORTH,SKU_F,Food,C4774,Urban,42.781213,-87.508968,48,48,0,42,881,114,210,0,Rail,Provider_Y,98.66,100.86,12.13,1,13.92,22.72,422.42
2025-09-27,WH_NORTH,SKU_D,Electronics,C5850,Urban,42.21031,-88.105007,76,76,2,72,1104,117,214,0,Air,Provider_Y,53.29,131.99,4.99,1,210.34,303.2,6909.39
2025-09-27,WH_NORTH,SKU_E,Household,C1768,Urban,41.76376,-88.175334,31,30,0,30,676,97,173,1,Road,Provider_Y,47.46,59.29,6.94,1,45.44,70.15,741.48
2025-09-27,WH_SOUTH,SKU_C,Food,C8941,Urban,29.75886,-94.408944,57,57,1,53,876,133,235,0,Road,Provider_Z,80.4,98.02,10.38,1,15.3,24.75,533.19
2025-09-27,WH_SOUTH,SKU_H,Household,C4685,Rural,30.854238,-97.031935,55,55,2,48,798,65,168,0,Road,Provider_Z,189.07,197.88,10.49,1,42.82,67.08,1304.33
2025-09-27,WH_SOUTH,SKU_C,Food,C2989,Suburban,29.985395,-96.596151,39,39,2,37,850,44,119,0,Rail,Provider_X,106.23,66.45,10.27,1,13.58,22.11,323.12
2025-09-27,WH_SOUTH,SKU_E,Household,C4519,Rural,32.593039,-96.724454,63,63,1,65,637,95,186,0,Air,Provider_Z,356.14,466.11,13.87,0,43.68,67.97,1515.07
2025-09-27,WH_SOUTH,SKU_B,Household,C1735,Urban,30.039697,-95.257537,44,44,0,39,670,32,111,0,Road,Provider_Y,32.93,43.44,5.95,1,42.53,64.56,969.19
2025-09-27,WH_SOUTH,SKU_D,Electronics,C1729,Urban,30.568926,-95.468045,81,74,0,87,485,107,210,1,Air,Provider_X,88.72,182.16,14.11,1,212.9,305.12,6824.13
2025-09-27,WH_SOUTH,SKU_C,Food,C1917,Suburban,30.392076,-94.082076,95,90,1,94,582,108,225,1,Rail,Provider_Z,128.77,89.4,15.42,1,14.26,23.77,850.81
2025-09-27,WH_SOUTH,SKU_E,Household,C9348,Urban,30.564307,-95.547911,78,78,2,72,698,110,216,0,Rail,Provider_X,86.14,86.32,13.89,1,39.68,60.9,1627.17
2025-09-27,WH_SOUTH,SKU_E,Household,C1614,Urban,30.528999,-96.054555,39,39,0,39,623,99,169,0,Air,Provider_Y,99.94,211.38,4.0,1,38.42,58.56,785.65
2025-09-27,WH_SOUTH,SKU_G,Electronics,C7164,Urban,29.670433,-95.58195,42,42,0,39,612,130,201,0,Air,Provider_Y,21.12,59.54,4.0,1,188.08,261.58,3087.35
2025-09-27,WH_SOUTH,SKU_A,Electronics,C7346,Suburban,29.226771,-94.369872,39,39,0,37,573,40,143,0,Road,Provider_Y,106.8,115.84,12.09,0,165.55,236.06,2750.03
2025-09-27,WH_SOUTH,SKU_G,Electronics,C4955,Urban,30.086242,-95.702068,16,16,0,17,797,100,148,0,Road,Provider_X,44.4,49.19,14.32,1,218.71,309.63,1454.75
2025-09-27,WH_SOUTH,SKU_B,Household,C6026,Urban,29.034226,-96.074891,36,36,0,39,909,83,161,0,Air,Provider_X,97.54,189.53,13.1,1,45.68,70.88,907.11
2025-09-27,WH_SOUTH,SKU_D,Electronics,C1051,Urban,30.512137,-95.813418,59,59,1,64,727,80,179,0,Rail,Provider_Y,91.45,95.94,15.69,1,224.65,330.4,6160.25
2025-09-27,WH_SOUTH,SKU_C,Food,C2511,Urban,29.992881,-95.371896,43,43,1,39,478,80,183,0,Rail,Provider_Y,25.42,26.1,10.78,1,14.07,23.32,392.56
2025-09-27,WH_EAST,SKU_C,Food,C9476,Suburban,34.254017,-84.246608,70,70,0,66,847,57,169,0,Road,Provider_Y,57.67,72.48,5.81,1,13.99,22.3,581.83
2025-09-27,WH_EAST,SKU_F,Food,C4160,Urban,33.754733,-84.015638,76,76,0,88,646,133,229,0,Road,Provider_Y,30.77,48.2,5.39,1,14.01,22.49,643.88
2025-09-27,WH_EAST,SKU_E,Household,C1233,Suburban,34.613875,-85.89001,78,78,0,74,1222,108,219,0,Air,Provider_X,160.09,254.88,10.38,1,45.24,69.89,1922.39
2025-09-27,WH_EAST,SKU_G,Electronics,C5286,Suburban,32.905801,-83.862042,30,30,0,28,612,119,162,0,Road,Provider_Y,103.81,113.41,7.33,1,219.18,307.32,2644.14
2025-09-27,WH_EAST,SKU_B,Household,C7693,Rural,32.815533,-83.737881,50,50,0,52,835,56,126,0,Rail,Provider_Y,122.1,124.36,10.12,1,47.89,72.11,1211.22
2025-09-27,WH_EAST,SKU_A,Electronics,C9026,Rural,34.262532,-84.507729,40,40,0,38,783,98,168,0,Road,Provider_Z,61.48,67.06,11.42,1,190.95,263.7,2909.71
2025-09-27,WH_EAST,SKU_F,Food,C6688,Rural,32.921385,-84.469217,60,60,0,57,817,95,192,0,Air,Provider_Z,96.44,207.65,7.18,1,13.06,20.86,468.1
2025-09-27,WH_EAST,SKU_E,Household,C6804,Rural,33.930684,-84.323688,28,28,0,27,851,82,141,0,Road,Provider_Z,21.22,27.04,9.68,1,43.04,65.64,632.92
2025-09-27,WH_EAST,SKU_A,Electronics,C5865,Suburban,32.315624,-85.002124,35,35,1,35,717,66,145,0,Road,Provider_Y,168.62,185.22,5.92,1,172.84,248.36,2582.45
2025-09-27,WH_EAST,SKU_F,Food,C1093,Suburban,34.389405,-84.159744,36,36,0,34,447,72,127,0,Road,Provider_Z,75.55,78.33,7.02,1,15.25,23.84,309.15
2025-09-27,WH_EAST,SKU_A,Electronics,C6958,Rural,33.399414,-84.312811,36,36,1,34,1008,91,152,0,Road,Provider_Z,40.31,48.68,9.97,1,182.6,258.14,2655.42
2025-09-27,WH_EAST,SKU_D,Electronics,C2045,Urban,33.635754,-84.81502,67,67,0,64,518,67,164,0,Rail,Provider_Y,38.45,34.3,5.95,1,224.23,319.32,6370.62
2025-09-27,WH_EAST,SKU_G,Electronics,C4508,Suburban,32.930395,-85.154729,51,51,1,48,541,48,114,0,Rail,Provider_Y,113.08,116.82,6.61,1,217.58,310.89,4682.89
2025-09-27,WH_EAST,SKU_A,Electronics,C9227,Suburban,33.29686,-85.748944,62,62,0,60,565,87,180,0,Air,Provider_Z,130.14,250.95,8.02,1,172.52,241.2,4258.5
2025-09-27,WH_EAST,SKU_B,Household,C8007,Suburban,34.023652,-83.964508,28,28,1,28,1109,80,149,0,Rail,Provider_Y,47.48,94.27,11.96,0,39.57,61.66,604.72
2025-09-28,WH_NORTH,SKU_F,Food,C4179,Urban,41.882139,-87.459235,59,59,0,55,567,87,159,0,Rail,Provider_X,14.21,18.47,8.06,1,13.92,22.72,519.0
2025-09-28,WH_NORTH,SKU_B,Household,C7030,Urban,41.864894,-87.792226,26,26,0,24,677,57,120,0,Rail,Provider_Z,13.48,16.41,11.26,1,50.52,79.71,758.77
2025-09-28,WH_NORTH,SKU_B,Household,C3787,Rural,41.950512,-88.737979,46,46,0,44,824,116,186,0,Rail,Provider_X,97.83,82.61,8.6,1,46.63,68.76,1018.05
2025-09-28,WH_NORTH,SKU_F,Food,C7645,Suburban,40.461399,-87.201607,53,53,0,51,773,87,178,0,Rail,Provider_Z,163.68,140.33,15.39,1,14.66,24.1,500.72
2025-09-28,WH_NORTH,SKU_E,Household,C3653,Urban,42.258307,-87.910982,56,56,0,56,819,108,196,0,Road,Provider_X,47.82,46.29,8.48,1,50.42,77.23,1501.25
2025-09-28,WH_NORTH,SKU_A,Electronics,C9957,Suburban,42.004914,-87.377446,46,46,1,45,630,92,165,0,Air,Provider_Y,25.39,65.05,8.11,1,195.29,277.65,3720.31
2025-09-28,WH_NORTH,SKU_D,Electronics,C1931,Rural,42.292291,-87.573513,35,35,0,34,606,119,191,0,Air,Provider_X,48.14,93.29,9.91,1,222.68,316.77,3293.06
2025-09-28,WH_NORTH,SKU_H,Household,C6380,Suburban,42.980408,-88.246117,47,46,0,51,821,91,179,1,Rail,Provider_Y,132.12,125.29,11.8,1,44.26,65.95,997.77
2025-09-28,WH_NORTH,SKU_D,Electronics,C4954,Suburban,41.120917,-87.312188,40,40,1,41,885,85,160,0,Air,Provider_Y,90.19,187.49,5.45,1,251.18,348.67,3811.77
2025-09-28,WH_NORTH,SKU_F,Food,C9667,Urban,42.790167,-87.437037,45,45,1,46,733,105,189,0,Road,Provider_Y,100.31,126.29,5.15,1,13.93,22.78,393.18
2025-09-28,WH_NORTH,SKU_A,Electronics,C9451,Rural,41.385628,-87.585329,31,31,0,30,652,92,161,0,Road,Provider_Z,57.4,65.54,10.3,1,194.28,266.93,2251.97
2025-09-28,WH_NORTH,SKU_C,Food,C2255,Suburban,39.833401,-87.755149,37,36,1,39,646,97,173,1,Road,Provider_Y,228.63,236.06,9.75,1,12.92,20.85,280.8
2025-09-28,WH_NORTH,SKU_C,Food,C4533,Suburban,41.752962,-87.387134,19,19,0,18,726,95,130,0,Road,Provider_X,25.73,18.58,9.56,1,11.61,20.11,161.63
2025-09-28,WH_NORTH,SKU_A,Electronics,C7125,Urban,41.500688,-86.936745,51,51,1,52,586,106,181,0,Road,Provider_X,70.9,81.24,5.32,1,226.61,326.12,4995.54
2025-09-28,WH_NORTH,SKU_A,Electronics,C5111,Rural,41.548144,-87.754966,42,42,1,42,894,101,180,0,Rail,Provider_Z,39.86,39.72,19.36,1,199.97,284.55,3482.27
2025-09-28,WH_SOUTH,SKU_H,Household,C1014,Urban,29.425514,-95.344322,30,30,0,29,850,94,163,0,Road,Provider_Y,36.86,49.51,10.97,1,44.38,69.48,752.85
2025-09-28,WH_SOUTH,SKU_H,Household,C3133,Urban,28.8549,-94.982273,29,29,0,28,572,54,126,0,Rail,Provider_X,101.65,97.98,9.15,1,43.54,66.89,677.01
2025-09-28,WH_SOUTH,SKU_B,Household,C2422,Suburban,29.32657,-94.301127,47,47,1,46,785,68,147,0,Air,Provider_Z,102.74,216.85,6.37,1,44.07,68.2,1118.48
2025-09-28,WH_SOUTH,SKU_H,Household,C9118,Urban,29.963197,-94.4518,35,35,1,35,762,29,89,0,Road,Provider_X,78.45,87.46,5.65,1,49.09,76.99,959.34
2025-09-28,WH_SOUTH,SKU_D,Electronics,C5532,Urban,30.155207,-95.905729,64,64,1,69,1099,90,181,0,Road,Provider_X,62.44,171.03,7.5,1,210.9,293.91,5238.77
2025-09-28,WH_SOUTH,SKU_D,Electronics,C9309,Urban,30.465486,-95.459059,22,22,0,23,765,110,155,0,Air,Provider_Z,76.78,154.92,5.9,0,187.13,256.3,1521.6
2025-09-28,WH_SOUTH,SKU_F,Food,C1803,Urban,29.172505,-95.447308,33,33,0,31,914,96,147,0,Road,Provider_X,65.22,68.55,6.51,1,13.05,21.97,294.14
2025-09-28,WH_SOUTH,SKU_H,Household,C4921,Rural,31.98572,-94.464794,53,48,1,55,817,118,214,1,Air,Provider_Z,258.99,540.82,12.86,1,44.68,68.15,1110.86
2025-09-28,WH_SOUTH,SKU_G,Electronics,C1592,Suburban,29.955566,-95.230882,39,39,1,41,681,121,167,0,Road,Provider_Z,24.78,32.59,6.14,1,199.3,282.45,3173.08
2025-09-28,WH_SOUTH,SKU_F,Food,C9597,Rural,28.868164,-94.703359,64,64,1,66,730,39,117,0,Road,Provider_X,119.18,96.95,6.53,1,12.87,20.67,494.9
2025-09-28,WH_SOUTH,SKU_D,Electronics,C2554,Rural,30.118367,-95.505665,50,50,0,52,808,111,201,0,Road,Provider_X,42.82,101.3,8.2,1,206.56,290.09,4176.43
2025-09-28,WH_SOUTH,SKU_E,Household,C1372,Rural,29.854468,-96.540027,34,34,0,29,765,94,142,0,Air,Provider_Y,104.76,241.99,4.48,1,47.28,70.14,777.26
2025-09-28,WH_SOUTH,SKU_A,Electronics,C1547,Suburban,29.913967,-97.04761,44,44,0,47,656,86,173,0,Rail,Provider_Y,143.78,132.06,13.21,1,228.12,316.03,3867.99
2025-09-28,WH_SOUTH,SKU_H,Household,C6752,Rural,31.400856,-95.327029,67,63,1,65,496,106,227,1,Road,Provider_Z,191.77,206.88,16.66,0,42.26,64.71,1399.92
2025-09-28,WH_SOUTH,SKU_E,Household,C5524,Suburban,29.589726,-95.46798,33,33,0,33,598,94,155,0,Air,Provider_Y,20.22,36.38,10.82,1,44.78,69.06,801.4
2025-09-28,WH_EAST,SKU_A,Electronics,C9195,Suburban,33.319435,-84.142152,37,37,0,40,883,123,181,0,Air,Provider_Z,52.24,113.93,10.29,1,213.96,307.27,3452.75
2025-09-28,WH_EAST,SKU_C,Food,C3115,Urban,33.209324,-84.213014,50,50,1,46,694,110,191,0,Air,Provider_X,61.68,133.61,6.45,1,10.94,18.09,353.56
2025-09-28,WH_EAST,SKU_A,Electronics,C7696,Suburban,35.330466,-84.900292,58,58,0,58,817,75,178,0,Rail,Provider_X,177.78,110.46,13.1,1,237.27,338.06,5846.01
2025-09-28,WH_EAST,SKU_H,Household,C7930,Suburban,34.276015,-83.748616,42,42,1,43,794,71,149,0,Road,Provider_Y,81.61,93.95,8.48,1,50.07,73.97,986.05
2025-09-28,WH_EAST,SKU_F,Food,C5197,Urban,32.875194,-84.839963,54,54,2,51,529,60,124,0,Road,Provider_Z,102.99,112.6,8.49,1,14.82,24.11,491.46
2025-09-28,WH_EAST,SKU_H,Household,C6427,Rural,32.589957,-82.85737,35,35,1,39,783,139,213,0,Rail,Provider_Y,194.64,170.83,7.74,1,52.54,80.68,966.31
2025-09-28,WH_EAST,SKU_H,Household,C7641,Urban,33.725547,-84.858461,14,14,0,15,867,100,138,0,Road,Provider_X,37.63,43.19,9.26,1,48.23,74.44,366.94
2025-09-28,WH_EAST,SKU_B,Household,C5683,Suburban,32.692385,-85.384271,34,33,0,28,814,85,152,1,Rail,Provider_X,148.47,124.21,19.29,1,44.24,68.73,808.37
2025-09-28,WH_EAST,SKU_A,Electronics,C6339,Rural,34.416316,-85.328127,37,37,0,33,819,61,152,0,Road,Provider_Z,113.42,116.33,12.24,1,209.6,302.66,3443.57
2025-09-28,WH_EAST,SKU_G,Electronics,C4231,Rural,32.83566,-83.789128,40,40,1,40,543,108,180,0,Rail,Provider_Y,117.53,112.09,23.8,1,217.4,303.78,3378.79
2025-09-28,WH_EAST,SKU_F,Food,C6441,Urban,33.175155,-84.640825,55,55,0,54,959,60,135,0,Air,Provider_X,66.02,148.71,9.56,1,12.95,20.76,429.24
2025-09-28,WH_EAST,SKU_B,Household,C6806,Rural,32.631574,-86.685372,58,58,1,55,663,42,127,0,Road,Provider_Z,241.03,246.69,18.11,1,49.79,72.16,1279.92
2025-09-28,WH_EAST,SKU_F,Food,C5133,Urban,33.78549,-85.433653,32,32,0,33,770,98,152,0,Air,Provider_Y,88.51,184.13,5.81,1,11.11,17.92,217.77
2025-09-28,WH_EAST,SKU_C,Food,C3250,Suburban,33.274522,-83.530528,53,53,0,57,704,68,157,0,Rail,Provider_X,89.17,79.73,15.0,1,13.6,22.13,451.66
2025-09-28,WH_EAST,SKU_G,Electronics,C5410,Rural,34.025416,-86.069187,24,24,0,24,811,117,174,0,Road,Provider_X,149.33,147.75,10.24,1,221.1,309.02,2110.15
2025-09-29,WH_NORTH,SKU_D,Electronics,C4076,Urban,41.624315,-86.960011,44,44,0,40,595,115,227,0,Air,Provider_Z,64.48,141.04,5.58,0,223.51,321.99,4333.18
2025-09-29,WH_NORTH,SKU_C,Food,C1990,Urban,42.51579,-86.532616,67,67,1,64,806,78,198,0,Air,Provider_Y,114.92,263.05,4.53,1,13.72,22.38,575.47
2025-09-29,WH_NORTH,SKU_G,Electronics,C4471,Urban,42.275953,-87.091965,51,51,0,48,900,86,170,0,Air,Provider_X,62.53,97.23,10.02,1,202.86,291.37,4514.14
2025-09-29,WH_NORTH,SKU_A,Electronics,C8216,Suburban,42.00722,-87.732371,23,23,0,20,621,104,212,0,Road,Provider_Z,16.73,22.06,7.03,1,228.79,322.33,2151.29
2025-09-29,WH_NORTH,SKU_B,Household,C3701,Urban,42.040337,-87.439338,57,57,1,53,694,71,163,0,Road,Provider_Y,22.9,35.8,11.39,1,47.48,71.67,1362.02
2025-09-29,WH_NORTH,SKU_F,Food,C2863,Urban,42.212762,-87.978684,57,57,0,56,492,90,171,0,Road,Provider_Z,47.19,56.53,5.7,1,12.51,20.49,454.42
2025-09-29,WH_NORTH,SKU_B,Household,C4446,Urban,41.310262,-87.652693,72,72,0,79,737,80,203,0,Road,Provider_Y,62.51,80.85,13.5,1,45.47,69.03,1696.16
2025-09-29,WH_NORTH,SKU_B,Household,C6610,Rural,42.227446,-88.044965,106,106,5,108,684,56,195,0,Road,Provider_Y,55.53,75.5,7.13,1,46.47,69.91,2403.47
2025-09-29,WH_NORTH,SKU_F,Food,C4446,Urban,41.62098,-87.972224,39,39,0,39,982,96,180,0,Air,Provider_Y,40.16,92.13,5.33,1,13.2,22.06,345.68
2025-09-29,WH_NORTH,SKU_B,Household,C9029,Urban,42.17769,-87.918594,33,33,0,34,638,104,152,0,Rail,Provider_Y,39.81,41.73,6.29,1,47.03,71.56,809.43
2025-09-29,WH_NORTH,SKU_A,Electronics,C2957,Urban,41.091045,-87.51743,40,40,0,40,559,58,146,0,Air,Provider_Y,88.23,182.98,5.6,1,199.6,283.61,3360.46
2025-09-29,WH_NORTH,SKU_D,Electronics,C7085,Urban,42.559419,-87.851868,68,67,0,66,867,122,233,1,Road,Provider_Y,76.73,75.9,8.64,1,196.91,288.39,6129.13
2025-09-29,WH_NORTH,SKU_A,Electronics,C1579,Urban,41.861562,-87.617801,50,50,0,50,778,44,150,0,Road,Provider_Z,4.93,13.11,8.74,1,242.2,341.79,4979.67
2025-09-29,WH_NORTH,SKU_B,Household,C6148,Suburban,42.239147,-88.268065,41,41,0,46,604,58,136,0,Air,Provider_Y,67.58,144.62,11.34,1,46.13,69.63,963.34
2025-09-29,WH_NORTH,SKU_G,Electronics,C7820,Suburban,41.183226,-88.640945,78,78,0,91,640,97,209,0,Road,Provider_X,116.88,128.2,16.41,1,218.84,314.72,7478.52
2025-09-29,WH_SOUTH,SKU_A,Electronics,C8784,Urban,30.061808,-94.944994,35,35,1,37,557,135,203,0,Road,Provider_X,47.64,55.07,8.63,1,198.6,284.0,2919.4
2025-09-29,WH_SOUTH,SKU_A,Electronics,C9934,Rural,30.096309,-95.969425,58,58,0,55,717,80,180,0,Road,Provider_Y,65.68,82.05,10.85,1,223.83,311.69,5096.3
2025-09-29,WH_SOUTH,SKU_C,Food,C9516,Urban,30.015185,-96.135563,43,43,1,42,408,81,149,0,Air,Provider_Z,70.52,142.83,9.51,1,12.8,21.69,377.98
2025-09-29,WH_SOUTH,SKU_A,Electronics,C4965,Urban,30.067755,-94.92816,59,59,1,61,1058,101,192,0,Rail,Provider_Y,48.95,51.98,10.98,1,211.83,297.95,5007.07
2025-09-29,WH_SOUTH,SKU_B,Household,C7961,Suburban,28.511218,-95.001935,34,34,0,30,782,87,132,0,Air,Provider_Z,142.91,224.27,10.57,1,46.5,71.93,864.75
2025-09-29,WH_SOUTH,SKU_H,Household,C8532,Urban,29.819657,-95.646347,54,54,1,53,651,110,200,0,Road,Provider_Y,24.12,38.05,6.6,1,46.62,73.24,1421.39
2025-09-29,WH_SOUTH,SKU_E,Household,C1474,Urban,29.220676,-94.416321,94,94,4,99,740,76,195,0,Rail,Provider_X,98.62,91.4,13.96,1,50.3,77.34,2471.38
2025-09-29,WH_SOUTH,SKU_A,Electronics,C1496,Suburban,28.470039,-93.862738,36,36,1,34,641,113,197,0,Road,Provider_Y,195.35,207.35,11.25,1,180.56,260.46,2813.0
2025-09-29,WH_SOUTH,SKU_B,Household,C3705,Urban,30.227137,-95.310923,58,58,1,57,713,92,174,0,Road,Provider_X,50.84,66.71,8.8,1,41.45,62.91,1229.71
2025-09-29,WH_SOUTH,SKU_C,Food,C7327,Suburban,27.959164,-95.038618,61,61,1,61,895,100,215,0,Rail,Provider_X,206.55,182.68,20.33,0,14.01,22.9,537.16
2025-09-29,WH_SOUTH,SKU_F,Food,C5649,Suburban,31.47411,-95.818275,51,51,0,56,743,35,129,0,Rail,Provider_Y,198.07,175.8,6.27,1,11.44,18.92,381.35
