date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-12-15,WH_EAST,SKU_H,Household,C5756,Urban,33.213343,-83.779196,122,122,4,131,881,107,281,0,Road,Provider_Z,84.82,85.82,12.81,1,42.6,58.64,1897.22
2025-12-15,WH_EAST,SKU_C,Food,C2914,Suburban,34.671588,-85.308265,93,93,0,107,706,90,242,0,Road,Provider_X,140.73,136.78,12.68,1,12.18,17.87,529.3
2025-12-15,WH_EAST,SKU_H,Household,C6251,Urban,33.977378,-83.596381,60,60,2,67,782,118,208,0,Road,Provider_X,77.13,168.71,11.49,1,40.52,55.76,886.01
2025-12-15,WH_EAST,SKU_H,Household,C1071,Urban,33.597996,-84.224714,33,33,0,42,695,93,164,0,Rail,Provider_X,25.27,14.72,11.88,1,47.24,66.28,628.25
2025-12-15,WH_EAST,SKU_E,Household,C1843,Urban,34.222367,-84.882013,99,99,0,105,787,122,235,0,Rail,Provider_X,73.13,64.99,11.75,0,42.46,58.4,1578.26
2025-12-15,WH_EAST,SKU_C,Food,C2699,Rural,31.803985,-84.16381,105,105,5,106,919,97,210,0,Road,Provider_X,318.29,235.71,9.17,1,13.84,20.41,666.49
2025-12-15,WH_EAST,SKU_A,Electronics,C9422,Urban,32.891395,-84.090532,72,72,0,57,727,133,220,0,Air,Provider_Y,110.44,203.72,4.22,1,188.39,241.81,3846.06
2025-12-15,WH_EAST,SKU_H,Household,C6333,Urban,34.129682,-84.660159,63,57,0,55,658,105,285,1,Air,Provider_X,51.95,89.39,10.45,1,46.07,63.99,1021.35
2025-12-15,WH_EAST,SKU_C,Food,C6933,Urban,33.774461,-83.953235,53,53,0,54,519,134,252,0,Road,Provider_X,40.96,40.45,6.24,1,11.97,17.69,303.05
2025-12-15,WH_EAST,SKU_D,Electronics,C7602,Urban,33.43349,-85.113763,28,28,0,26,908,92,142,0,Road,Provider_Z,78.26,72.33,8.5,1,181.74,239.97,1630.41
2025-12-15,WH_EAST,SKU_D,Electronics,C9910,Suburban,33.429449,-85.29475,98,98,4,89,842,100,248,0,Air,Provider_X,93.98,166.79,6.47,1,190.83,252.01,5727.78
2025-12-15,WH_EAST,SKU_G,Electronics,C8390,Urban,33.851661,-84.769878,58,58,1,62,973,107,245,0,Road,Provider_X,39.15,41.62,6.19,1,191.75,254.73,3585.41
2025-12-15,WH_EAST,SKU_A,Electronics,C4648,Urban,33.21408,-83.69273,72,69,1,63,583,104,205,1,Air,Provider_Y,94.3,164.28,6.18,1,168.15,217.35,3335.69
2025-12-15,WH_EAST,SKU_B,Household,C5141,Suburban,33.900496,-85.038643,118,118,0,108,935,108,240,0,Road,Provider_Y,62.88,51.74,8.33,1,40.55,55.51,1764.92
2025-12-16,WH_NORTH,SKU_H,Household,C8198,Urban,41.777385,-86.80526,104,104,0,109,845,81,216,0,Road,Provider_Z,76.11,80.29,17.03,1,37.45,52.36,1550.4
2025-12-16,WH_NORTH,SKU_D,Electronics,C5227,Urban,42.737593,-87.76066,107,107,1,114,954,109,267,0,Air,Provider_Y,102.5,201.88,4.26,1,198.23,266.57,7242.67
2025-12-16,WH_NORTH,SKU_E,Household,C6497,Suburban,42.489508,-85.674153,49,49,1,53,672,106,187,0,Air,Provider_X,201.99,309.33,6.19,1,43.81,61.79,865.67
2025-12-16,WH_NORTH,SKU_A,Electronics,C6290,Urban,41.374796,-87.221764,73,73,2,85,651,125,231,0,Road,Provider_Y,71.78,69.81,16.78,0,182.26,234.87,3712.74
2025-12-16,WH_NORTH,SKU_F,Food,C8782,Suburban,41.193345,-87.75937,132,122,0,128,674,123,318,1,Road,Provider_Y,83.82,88.52,10.22,1,12.84,18.74,719.92
2025-12-16,WH_NORTH,SKU_H,Household,C8055,Urban,41.896971,-86.655967,92,92,2,81,1179,75,189,0,Road,Provider_Y,86.27,87.64,7.55,1,36.62,51.5,1343.36
2025-12-16,WH_NORTH,SKU_B,Household,C3174,Suburban,42.592313,-87.570415,121,108,0,109,690,103,235,1,Road,Provider_X,88.28,85.99,9.45,0,46.3,64.01,1912.51
2025-12-16,WH_NORTH,SKU_A,Electronics,C8635,Urban,41.661146,-87.61157,49,49,1,46,826,123,189,0,Air,Provider_Y,24.11,57.92,7.75,1,179.56,234.09,2609.34
2025-12-16,WH_NORTH,SKU_A,Electronics,C5476,Urban,41.36642,-87.477514,71,71,0,72,592,60,206,0,Air,Provider_X,63.92,244.47,7.15,1,167.12,218.25,3630.58
2025-12-16,WH_NORTH,SKU_H,Household,C5746,Suburban,41.965186,-89.675532,74,74,0,73,616,95,196,0,Rail,Provider_X,190.86,132.04,16.91,1,42.08,58.62,1224.0
2025-12-16,WH_NORTH,SKU_D,Electronics,C4910,Suburban,42.912264,-87.113789,78,78,1,87,756,125,248,0,Air,Provider_Y,132.65,237.16,12.4,1,187.1,247.74,4664.85
2025-12-16,WH_NORTH,SKU_H,Household,C6907,Urban,42.178079,-87.963337,66,66,2,77,827,79,201,0,Road,Provider_Z,50.42,50.5,6.41,1,40.67,57.54,1084.55
2025-12-16,WH_NORTH,SKU_B,Household,C8661,Urban,41.82229,-87.771535,51,51,1,44,503,143,261,0,Road,Provider_X,15.66,20.41,8.0,1,43.38,59.66,815.4
2025-12-16,WH_NORTH,SKU_H,Household,C8394,Rural,41.341287,-86.646513,159,115,0,176,439,109,247,1,Road,Provider_Z,159.79,124.14,17.38,0,38.24,52.66,1658.9
2025-12-16,WH_NORTH,SKU_E,Household,C3147,Rural,41.88551,-87.259717,148,128,2,161,684,118,228,1,Road,Provider_X,59.41,53.76,13.23,0,47.09,68.43,2698.68
2025-12-16,WH_SOUTH,SKU_C,Food,C9637,Urban,30.016356,-95.362459,92,92,0,104,860,82,215,0,Road,Provider_Y,30.93,29.17,6.03,1,12.31,18.43,562.78
2025-12-16,WH_SOUTH,SKU_E,Household,C4924,Urban,29.905473,-96.254158,62,62,0,53,697,82,166,0,Road,Provider_Y,83.27,80.34,9.98,1,37.08,50.54,834.21
2025-12-16,WH_SOUTH,SKU_B,Household,C7720,Urban,29.681487,-95.228025,137,130,3,136,611,62,232,1,Road,Provider_X,17.08,23.61,6.48,1,45.7,65.51,2527.76
2025-12-16,WH_SOUTH,SKU_A,Electronics,C2215,Urban,29.791311,-94.843451,57,57,0,47,1021,112,188,0,Road,Provider_X,48.42,34.57,12.06,1,183.77,244.53,3463.58
2025-12-16,WH_SOUTH,SKU_A,Electronics,C4353,Urban,30.173734,-95.593402,73,73,1,71,756,92,214,0,Air,Provider_Z,53.28,100.86,7.07,1,180.72,238.37,4145.12
2025-12-16,WH_SOUTH,SKU_C,Food,C8016,Suburban,28.414054,-95.986557,129,129,7,114,719,108,230,0,Road,Provider_Z,175.5,153.55,7.5,1,12.08,18.32,774.85
2025-12-16,WH_SOUTH,SKU_E,Household,C1497,Rural,28.397457,-96.012291,50,50,0,52,824,110,162,0,Road,Provider_Z,227.52,159.6,11.1,1,45.55,65.08,976.54
2025-12-16,WH_SOUTH,SKU_C,Food,C6644,Rural,31.879624,-94.907226,145,145,3,145,1004,100,235,0,Road,Provider_X,334.98,249.32,16.52,0,12.37,17.85,780.75
2025-12-16,WH_SOUTH,SKU_D,Electronics,C5033,Urban,29.64573,-94.842911,112,109,2,117,883,92,218,1,Air,Provider_Z,51.33,88.85,4.69,1,182.71,249.16,7115.16
2025-12-16,WH_SOUTH,SKU_C,Food,C4948,Urban,29.325324,-95.786317,53,53,0,55,906,120,207,0,Road,Provider_X,65.61,60.92,10.6,1,12.85,19.57,356.19
2025-12-16,WH_SOUTH,SKU_A,Electronics,C5091,Urban,29.783215,-95.457789,67,67,0,60,595,87,201,0,Road,Provider_Y,9.14,18.48,6.81,1,162.22,211.52,3302.76
2025-12-16,WH_SOUTH,SKU_C,Food,C1099,Urban,29.951312,-95.433068,106,106,2,119,970,113,245,0,Rail,Provider_Y,23.8,27.86,12.03,1,11.49,16.85,560.96
2025-12-16,WH_SOUTH,SKU_F,Food,C9541,Urban,28.996367,-95.720805,75,75,1,75,1146,113,224,0,Rail,Provider_Y,96.44,84.0,14.72,1,12.41,18.7,467.68
2025-12-16,WH_SOUTH,SKU_B,Household,C5590,Suburban,31.12663,-93.842601,88,88,1,80,1022,58,217,0,Air,Provider_Z,226.13,353.99,10.03,1,41.25,57.0,1371.18
2025-12-16,WH_SOUTH,SKU_C,Food,C7448,Suburban,30.904113,-94.465834,102,102,0,91,809,91,245,0,Rail,Provider_Z,165.79,123.0,7.96,1,11.47,17.52,616.45
2025-12-16,WH_EAST,SKU_H,Household,C2554,Urban,33.162573,-83.796446,74,74,0,85,732,81,178,0,Road,Provider_Y,89.73,88.95,6.47,1,39.6,55.55,1180.07
2025-12-16,WH_EAST,SKU_C,Food,C3694,Urban,33.687042,-84.39397,87,87,0,100,838,87,214,0,Road,Provider_X,5.58,16.37,6.15,0,10.93,15.96,437.12
2025-12-16,WH_EAST,SKU_A,Electronics,C1501,Urban,33.728755,-84.218912,50,50,0,51,670,107,210,0,Rail,Provider_Z,16.59,17.39,11.54,1,212.71,283.77,3552.99
2025-12-16,WH_EAST,SKU_D,Electronics,C2503,Suburban,34.582311,-83.610101,88,88,3,84,920,107,240,0,Rail,Provider_Z,126.06,106.08,7.55,1,180.21,235.77,4699.93
2025-12-16,WH_EAST,SKU_B,Household,C4692,Rural,33.950999,-84.211899,81,81,0,79,713,85,154,0,Road,Provider_Z,37.97,73.79,7.95,0,42.33,59.61,1400.08
2025-12-16,WH_EAST,SKU_D,Electronics,C9919,Urban,33.632733,-84.067306,58,58,0,63,769,80,194,0,Rail,Provider_Z,31.79,29.57,7.47,1,180.61,239.03,3388.88
2025-12-16,WH_EAST,SKU_B,Household,C6251,Urban,33.123134,-84.099222,72,72,0,73,859,89,201,0,Road,Provider_Y,80.58,168.4,6.05,1,43.06,60.04,1221.96
2025-12-16,WH_EAST,SKU_C,Food,C2430,Urban,33.167076,-84.086061,74,74,4,74,897,97,207,0,Road,Provider_Z,76.46,71.3,6.77,1,12.55,19.08,465.08
2025-12-16,WH_EAST,SKU_D,Electronics,C2164,Urban,33.962596,-84.615024,56,56,1,44,806,132,238,0,Road,Provider_Z,33.87,40.08,8.19,1,212.15,280.5,3753.42
2025-12-16,WH_EAST,SKU_D,Electronics,C7016,Urban,33.779919,-84.101333,95,95,0,102,747,67,206,0,Road,Provider_Z,25.8,33.67,6.06,1,179.29,232.42,5047.08
2025-12-16,WH_EAST,SKU_H,Household,C5454,Suburban,34.20178,-86.159911,47,47,1,42,724,89,148,0,Rail,Provider_Y,172.38,129.89,13.7,1,44.57,63.14,857.19
2025-12-16,WH_EAST,SKU_H,Household,C9375,Urban,34.005354,-83.580448,73,73,2,73,1006,90,213,0,Road,Provider_Y,78.68,83.62,11.4,1,41.64,57.68,1141.67
2025-12-16,WH_EAST,SKU_D,Electronics,C2260,Urban,33.814795,-84.092613,68,68,1,64,931,119,242,0,Road,Provider_X,28.52,29.94,15.38,1,213.65,288.84,5038.07
2025-12-16,WH_EAST,SKU_C,Food,C4381,Rural,32.413349,-85.799498,73,73,0,69,616,56,145,0,Road,Provider_X,263.52,184.46,16.02,1,11.49,16.71,381.59
2025-12-16,WH_EAST,SKU_A,Electronics,C9421,Urban,33.504454,-84.781099,66,66,2,75,636,125,242,0,Road,Provider_Z,43.9,48.4,8.29,1,184.58,234.68,3177.42
2025-12-17,WH_NORTH,SKU_C,Food,C5105,Urban,42.459284,-87.121947,92,92,1,95,979,132,272,0,Road,Provider_Y,85.02,87.74,5.69,1,11.22,16.46,477.44
2025-12-17,WH_NORTH,SKU_H,Household,C8760,Urban,42.121303,-87.158054,145,145,4,128,804,55,226,0,Air,Provider_Z,52.07,110.89,4.42,1,38.12,54.12,2267.13
2025-12-17,WH_NORTH,SKU_F,Food,C1736,Rural,42.724414,-87.913624,164,164,3,187,1170,100,235,0,Air,Provider_X,119.03,182.09,5.35,1,12.66,18.66,969.85
2025-12-17,WH_NORTH,SKU_A,Electronics,C4382,Suburban,41.032445,-87.097764,112,103,1,129,448,72,224,1,Air,Provider_X,113.94,201.71,7.6,1,179.3,228.08,4960.7
2025-12-17,WH_NORTH,SKU_B,Household,C8350,Urban,41.625851,-87.648023,50,50,0,51,898,62,192,0,Air,Provider_X,30.63,55.57,4.47,1,33.09,46.39,664.82
2025-12-17,WH_NORTH,SKU_E,Household,C2586,Urban,41.878696,-88.341571,74,70,1,75,567,57,165,1,Road,Provider_Z,64.1,68.19,12.34,1,48.22,66.22,1243.68
2025-12-17,WH_NORTH,SKU_C,Food,C5726,Urban,41.718585,-88.226772,68,68,0,72,829,123,220,0,Road,Provider_Y,58.18,62.38,5.98,0,12.43,18.7,426.13
2025-12-17,WH_NORTH,SKU_C,Food,C5672,Rural,41.774002,-87.777677,178,178,2,169,709,85,220,0,Air,Provider_Y,38.36,84.85,12.26,1,13.62,20.05,1135.74
2025-12-17,WH_NORTH,SKU_F,Food,C8831,Suburban,41.94271,-87.29669,59,59,1,70,525,97,189,0,Road,Provider_Z,34.41,25.26,9.22,1,11.66,17.77,356.79
2025-12-17,WH_NORTH,SKU_E,Household,C4852,Suburban,41.845454,-87.01037,80,75,0,73,602,79,222,1,Road,Provider_Z,59.72,65.53,17.7,0,33.81,46.14,924.89
2025-12-17,WH_NORTH,SKU_H,Household,C9368,Suburban,41.95534,-85.898369,113,107,1,109,836,146,300,1,Rail,Provider_X,161.01,118.92,9.35,1,41.68,60.56,2005.84
2025-12-17,WH_NORTH,SKU_E,Household,C1668,Rural,39.633307,-87.933786,121,107,2,114,722,90,222,1,Road,Provider_Y,348.54,290.42,18.05,0,35.29,48.71,1411.66
2025-12-17,WH_NORTH,SKU_E,Household,C4243,Urban,41.70325,-87.902366,73,66,0,82,1040,179,284,1,Road,Provider_Z,31.77,39.61,12.53,1,37.17,51.14,921.49
2025-12-17,WH_NORTH,SKU_C,Food,C2566,Suburban,43.502157,-89.101387,61,61,1,65,972,122,194,0,Rail,Provider_X,245.15,162.97,13.25,0,11.84,17.7,353.33
2025-12-17,WH_NORTH,SKU_F,Food,C4376,Urban,41.960477,-86.391785,67,67,1,69,897,84,181,0,Road,Provider_Z,117.08,104.59,14.2,1,13.41,20.22,451.53
2025-12-17,WH_SOUTH,SKU_B,Household,C3931,Suburban,31.197809,-97.140726,140,140,3,129,756,107,259,0,Rail,Provider_X,245.57,176.36,10.53,1,43.56,62.0,2535.7
2025-12-17,WH_SOUTH,SKU_E,Household,C5921,Rural,29.655825,-94.096113,132,118,0,107,830,80,223,1,Road,Provider_Y,156.25,135.18,10.32,1,39.78,53.8,1655.0
2025-12-17,WH_SOUTH,SKU_G,Electronics,C7101,Urban,29.569829,-95.85368,154,143,0,150,673,100,261,1,Air,Provider_Y,51.24,91.36,6.7,1,198.18,269.2,10156.2
2025-12-17,WH_SOUTH,SKU_B,Household,C4663,Urban,30.390911,-95.0048,47,47,0,49,835,121,180,0,Road,Provider_Y,82.19,78.22,5.94,1,46.36,66.46,944.74
2025-12-17,WH_SOUTH,SKU_B,Household,C1192,Suburban,28.738746,-93.882148,110,110,3,111,1233,70,225,0,Rail,Provider_X,195.37,144.54,12.21,0,46.45,64.69,1957.41
2025-12-17,WH_SOUTH,SKU_G,Electronics,C1107,Urban,29.257833,-94.764173,120,99,5,124,473,107,341,1,Road,Provider_X,80.86,81.75,12.58,1,177.56,233.15,5192.48
2025-12-17,WH_SOUTH,SKU_F,Food,C7093,Urban,29.677704,-95.125644,54,54,0,54,931,79,186,0,Road,Provider_Y,25.55,27.86,5.73,1,11.62,17.68,327.38
2025-12-17,WH_SOUTH,SKU_B,Household,C8154,Rural,29.624626,-95.67963,167,167,4,160,925,126,271,0,Road,Provider_Y,42.1,32.3,9.0,1,40.3,54.93,2386.65
2025-12-17,WH_SOUTH,SKU_B,Household,C3485,Urban,29.676626,-94.526661,61,61,0,68,946,80,194,0,Road,Provider_Y,76.51,81.04,5.9,1,42.96,58.03,919.4
2025-12-17,WH_SOUTH,SKU_G,Electronics,C5522,Suburban,29.424385,-94.901022,119,119,6,125,806,81,201,0,Road,Provider_X,60.27,61.08,13.15,1,200.35,273.35,8266.34
2025-12-17,WH_SOUTH,SKU_C,Food,C4758,Urban,30.489348,-96.1304,32,32,0,29,1011,129,199,0,Rail,Provider_Y,112.67,205.53,7.19,1,12.6,19.24,212.59
2025-12-17,WH_SOUTH,SKU_H,Household,C6602,Rural,31.542802,-96.906602,118,101,0,128,771,70,184,1,Road,Provider_Y,323.44,256.75,18.43,0,44.99,62.83,1801.19
2025-12-17,WH_SOUTH,SKU_H,Household,C9696,Suburban,29.689512,-95.308304,61,61,1,58,770,133,249,0,Road,Provider_X,10.74,16.91,8.78,1,41.85,58.57,1005.1
2025-12-17,WH_SOUTH,SKU_B,Household,C1238,Suburban,28.520622,-94.65519,76,73,0,82,681,86,228,1,Rail,Provider_Z,168.74,127.25,10.09,1,41.67,57.33,1142.99
2025-12-17,WH_SOUTH,SKU_E,Household,C3459,Suburban,30.581227,-95.928384,68,68,1,67,827,79,182,0,Road,Provider_X,115.15,103.06,6.4,1,42.44,60.32,1201.04
2025-12-17,WH_EAST,SKU_B,Household,C4370,Urban,34.324105,-84.809666,111,111,5,106,645,90,215,0,Road,Provider_X,81.75,87.7,8.15,1,42.12,57.58,1642.53
2025-12-17,WH_EAST,SKU_G,Electronics,C8980,Urban,33.461011,-84.450864,46,46,0,44,775,121,243,0,Road,Provider_Z,36.54,36.09,11.19,1,189.39,245.65,2588.18
2025-12-17,WH_EAST,SKU_E,Household,C7650,Rural,34.22862,-85.191828,146,146,3,149,775,71,217,0,Road,Provider_Z,98.22,77.6,21.62,1,42.03,60.33,2628.02
2025-12-17,WH_EAST,SKU_F,Food,C6314,Suburban,33.48592,-83.448724,75,71,1,93,679,99,248,1,Rail,Provider_Z,94.22,73.59,11.09,1,12.98,19.15,433.66
2025-12-17,WH_EAST,SKU_E,Household,C6423,Urban,34.373428,-84.788238,65,65,1,62,505,113,243,0,Road,Provider_X,84.4,81.94,6.21,1,36.68,51.07,921.94
2025-12-17,WH_EAST,SKU_H,Household,C8057,Suburban,33.935099,-83.988348,119,119,0,130,616,90,218,0,Road,Provider_X,41.7,46.43,11.0,1,44.03,59.65,1858.86
2025-12-17,WH_EAST,SKU_B,Household,C7000,Suburban,34.60645,-85.120444,101,101,1,112,890,83,223,0,Air,Provider_X,126.18,213.75,6.97,1,38.87,52.21,1333.68
2025-12-17,WH_EAST,SKU_A,Electronics,C1606,Urban,33.735823,-84.286673,55,55,1,54,1192,140,263,0,Air,Provider_Z,9.42,29.84,4.26,0,214.96,283.11,3673.12
2025-12-17,WH_EAST,SKU_D,Electronics,C9343,Suburban,34.394588,-84.204911,57,57,0,61,741,79,166,0,Road,Provider_Y,78.56,84.59,6.22,1,192.03,249.24,3260.89
2025-12-17,WH_EAST,SKU_H,Household,C1883,Urban,34.111857,-84.014007,30,30,0,30,358,133,189,0,Road,Provider_X,54.89,55.24,11.85,1,43.98,58.65,440.05
2025-12-17,WH_EAST,SKU_H,Household,C1627,Suburban,32.140839,-85.14044,76,76,1,71,681,75,179,0,Air,Provider_Z,213.65,745.33,4.73,1,35.57,49.03,1010.32
2025-12-17,WH_EAST,SKU_F,Food,C4983,Urban,34.027333,-84.375059,25,25,0,23,602,148,207,0,Rail,Provider_X,32.8,25.73,15.6,1,11.0,16.29,132.31
2025-12-17,WH_EAST,SKU_F,Food,C9388,Rural,34.45174,-83.458971,109,109,3,121,775,73,167,0,Road,Provider_X,156.4,113.08,17.56,1,11.85,17.49,602.83
2025-12-17,WH_EAST,SKU_H,Household,C9737,Suburban,34.342682,-85.030272,100,100,1,88,460,86,241,0,Road,Provider_X,97.21,86.93,11.92,1,39.59,56.37,1664.91
2025-12-17,WH_EAST,SKU_E,Household,C9346,Urban,33.232633,-84.031718,122,122,1,144,841,96,282,0,Road,Provider_Z,70.4,82.86,9.56,1,44.99,61.76,2029.89
2025-12-18,WH_NORTH,SKU_A,Electronics,C7980,Rural,41.69815,-90.354241,47,47,0,52,838,106,167,0,Road,Provider_Y,320.87,250.07,24.63,1,143.79,192.49,2289.21
2025-12-18,WH_NORTH,SKU_B,Household,C9919,Suburban,42.913878,-85.132491,118,118,0,111,959,138,293,0,Rail,Provider_Y,265.22,223.42,17.83,1,38.53,52.83,1687.01
2025-12-18,WH_NORTH,SKU_B,Household,C5558,Rural,41.270061,-87.333019,173,173,3,170,1001,84,243,0,Rail,Provider_Z,110.45,79.9,9.89,1,41.57,58.61,2903.59
2025-12-18,WH_NORTH,SKU_C,Food,C1423,Urban,41.442745,-88.400366,74,74,1,60,990,124,224,0,Rail,Provider_Z,84.93,67.85,7.16,1,11.14,16.28,376.2
2025-12-18,WH_NORTH,SKU_B,Household,C7387,Suburban,42.188131,-87.602551,103,103,1,97,837,83,199,0,Road,Provider_X,37.58,46.32,12.64,1,37.16,50.56,1366.95
2025-12-18,WH_NORTH,SKU_H,Household,C8338,Suburban,40.938267,-89.501405,64,64,2,59,801,112,231,0,Air,Provider_Y,209.04,382.98,6.48,1,41.98,59.4,1085.53
2025-12-18,WH_NORTH,SKU_E,Household,C8230,Suburban,41.366525,-88.946267,86,86,1,102,681,93,183,0,Rail,Provider_Y,142.36,115.07,7.04,1,43.34,62.89,1665.84
2025-12-18,WH_NORTH,SKU_B,Household,C2886,Suburban,41.932546,-88.304587,106,106,1,95,758,83,210,0,Road,Provider_X,65.09,59.72,8.18,1,39.68,57.27,1850.45
2025-12-18,WH_NORTH,SKU_B,Household,C3705,Rural,42.692664,-88.087661,175,160,0,198,676,32,192,1,Road,Provider_Z,111.5,98.95,7.78,1,42.77,60.48,2833.53
2025-12-18,WH_NORTH,SKU_C,Food,C9598,Suburban,41.040909,-88.709491,72,72,0,65,832,71,181,0,Rail,Provider_Z,143.74,117.17,18.96,1,12.66,19.17,469.19
2025-12-18,WH_NORTH,SKU_D,Electronics,C9422,Urban,42.039756,-87.865003,88,88,1,81,977,86,238,0,Air,Provider_Z,28.65,54.07,6.47,1,187.8,246.09,5063.51
2025-12-18,WH_NORTH,SKU_A,Electronics,C2270,Urban,42.229185,-88.418551,131,125,4,113,708,72,224,1,Air,Provider_Z,84.17,170.99,4.66,1,189.69,242.53,6339.51
2025-12-18,WH_NORTH,SKU_G,Electronics,C1536,Suburban,40.727849,-88.294636,104,93,2,119,400,103,231,1,Rail,Provider_Z,152.55,110.48,20.24,1,166.79,223.63,5169.53
2025-12-18,WH_NORTH,SKU_F,Food,C9277,Suburban,42.443455,-88.5547,112,100,1,113,633,66,225,1,Road,Provider_Z,110.02,117.85,9.3,1,13.5,19.66,610.59
2025-12-18,WH_NORTH,SKU_E,Household,C4634,Rural,42.382592,-88.107727,96,96,0,93,834,81,186,0,Road,Provider_Z,71.46,54.98,14.66,0,41.04,56.86,1518.79
2025-12-18,WH_SOUTH,SKU_B,Household,C6237,Urban,30.199627,-95.206694,71,71,1,80,945,114,241,0,Road,Provider_Y,52.59,59.04,11.95,1,39.83,56.76,1188.12
2025-12-18,WH_SOUTH,SKU_E,Household,C4225,Rural,29.801306,-96.351831,108,108,5,121,766,100,200,0,Road,Provider_Z,104.38,57.69,20.27,1,35.2,47.7,1288.17
2025-12-18,WH_SOUTH,SKU_D,Electronics,C8452,Urban,29.729323,-95.476884,85,85,1,73,1228,50,157,0,Road,Provider_X,11.45,20.91,10.42,1,151.34,204.9,4499.67
2025-12-18,WH_SOUTH,SKU_C,Food,C3616,Urban,29.909389,-94.983782,75,75,1,71,812,117,226,0,Road,Provider_Y,39.53,45.45,9.61,1,11.75,18.09,471.61
2025-12-18,WH_SOUTH,SKU_C,Food,C7409,Urban,29.010272,-95.66734,105,105,0,104,834,72,205,0,Rail,Provider_Y,95.36,77.9,6.64,1,12.62,18.89,659.19
2025-12-18,WH_SOUTH,SKU_B,Household,C8355,Urban,29.0299,-95.343172,94,94,2,97,627,71,200,0,Rail,Provider_Y,90.6,171.24,10.15,1,38.66,54.6,1471.42
2025-12-18,WH_SOUTH,SKU_D,Electronics,C3025,Urban,30.109967,-95.763767,78,78,3,81,979,81,227,0,Air,Provider_X,54.91,102.89,7.1,1,203.67,273.08,5200.33
2025-12-18,WH_SOUTH,SKU_D,Electronics,C5640,Urban,30.069153,-95.178187,108,108,0,104,723,52,197,0,Air,Provider_X,41.41,71.23,11.12,1,180.32,226.3,4966.19
2025-12-18,WH_SOUTH,SKU_D,Electronics,C1549,Rural,30.234686,-95.683653,88,88,4,96,839,109,251,0,Road,Provider_Z,54.88,44.06,7.67,1,211.86,276.6,5399.86
2025-12-18,WH_SOUTH,SKU_D,Electronics,C5663,Suburban,28.696345,-96.400494,92,92,0,109,744,135,258,0,Air,Provider_X,163.13,248.36,7.85,1,186.42,243.24,5228.2
2025-12-18,WH_SOUTH,SKU_C,Food,C4958,Suburban,29.288421,-95.392293,72,72,0,64,1268,104,198,0,Road,Provider_Y,55.72,122.37,7.36,1,14.12,21.85,556.39
2025-12-18,WH_SOUTH,SKU_G,Electronics,C6861,Rural,31.96473,-95.336605,102,102,1,122,898,64,187,0,Road,Provider_Z,314.69,244.6,15.64,0,186.0,241.81,5628.14
2025-12-18,WH_SOUTH,SKU_H,Household,C1751,Suburban,30.709398,-94.036621,88,88,1,80,669,106,210,0,Rail,Provider_Z,171.56,122.69,12.64,1,45.36,63.2,1553.88
2025-12-18,WH_SOUTH,SKU_F,Food,C6191,Rural,29.087415,-94.444452,220,180,1,220,653,73,245,1,Road,Provider_Z,162.72,128.15,19.36,1,13.77,20.12,1137.85
2025-12-18,WH_SOUTH,SKU_H,Household,C2115,Suburban,28.781017,-96.801054,79,79,2,73,802,78,181,0,Air,Provider_Y,177.14,347.62,8.33,1,44.97,60.18,1170.09
2025-12-18,WH_EAST,SKU_G,Electronics,C1103,Urban,33.080141,-84.045899,93,93,4,107,767,79,211,0,Road,Provider_Y,86.99,88.56,5.89,0,172.49,228.09,4929.16
2025-12-18,WH_EAST,SKU_A,Electronics,C8285,Rural,34.686085,-84.633807,135,135,1,150,700,49,179,0,Air,Provider_X,141.09,194.09,7.84,1,195.11,252.04,7617.79
2025-12-18,WH_EAST,SKU_A,Electronics,C2750,Rural,34.343063,-84.055523,129,129,4,142,761,85,205,0,Road,Provider_X,83.41,69.34,15.82,1,194.73,248.06,6607.0
2025-12-18,WH_EAST,SKU_B,Household,C4680,Urban,33.037231,-83.811885,73,73,2,79,551,131,247,0,Road,Provider_Y,104.61,105.22,8.67,1,46.94,63.57,1181.27
2025-12-18,WH_EAST,SKU_D,Electronics,C2962,Urban,33.846914,-84.432426,96,88,2,89,917,123,267,1,Road,Provider_Z,12.99,23.7,8.11,1,187.91,247.4,5103.88
2025-12-18,WH_EAST,SKU_A,Electronics,C5938,Suburban,33.966963,-83.080374,91,91,1,100,794,130,226,0,Road,Provider_X,127.5,266.48,6.43,1,189.77,245.26,4983.47
2025-12-18,WH_EAST,SKU_G,Electronics,C3325,Urban,33.764076,-84.703496,95,95,0,97,982,43,174,0,Road,Provider_Z,30.22,35.96,6.43,1,183.69,231.5,4541.63
2025-12-18,WH_EAST,SKU_D,Electronics,C2514,Urban,33.736791,-84.971763,88,85,1,94,724,76,201,1,Air,Provider_X,53.42,108.85,8.53,1,190.48,246.13,4663.09
2025-12-18,WH_EAST,SKU_A,Electronics,C4569,Urban,33.641651,-84.483951,95,95,1,95,878,144,266,0,Rail,Provider_X,16.91,19.54,13.73,1,194.41,256.77,5856.13
