date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-09-28,WH_SOUTH,SKU_H,Household,C9118,Urban,29.963197,-94.4518,38,38,1,40,736,29,90,0,Rail,Provider_X,83.3,68.41,6.63,1,45.46,63.27,660.9
2025-09-28,WH_SOUTH,SKU_D,Electronics,C5532,Urban,30.155207,-95.905729,71,71,1,73,1121,90,183,0,Air,Provider_X,66.7,303.61,5.56,1,183.97,251.89,4757.77
2025-09-28,WH_SOUTH,SKU_D,Electronics,C9309,Urban,30.465486,-95.459059,22,22,0,22,851,110,156,0,Air,Provider_X,83.68,145.34,6.04,1,166.12,226.44,1327.03
2025-09-28,WH_SOUTH,SKU_F,Food,C1803,Urban,29.172505,-95.447308,35,35,0,34,925,96,149,0,Road,Provider_X,68.37,87.58,6.82,1,12.63,19.04,224.3
2025-09-28,WH_SOUTH,SKU_H,Household,C4921,Rural,31.98572,-94.464794,65,57,1,66,822,118,216,1,Rail,Provider_Z,304.06,222.14,21.34,1,40.2,55.15,838.28
2025-09-28,WH_SOUTH,SKU_G,Electronics,C1592,Suburban,29.955566,-95.230882,43,43,1,45,708,121,168,0,Road,Provider_X,25.55,37.39,6.04,1,180.29,237.09,2379.12
2025-09-28,WH_SOUTH,SKU_F,Food,C9597,Rural,28.868164,-94.703359,74,74,1,74,764,39,118,0,Air,Provider_Y,123.6,200.76,4.46,1,12.11,17.82,418.49
2025-09-28,WH_SOUTH,SKU_D,Electronics,C2554,Rural,30.118367,-95.505665,59,59,0,62,820,111,203,0,Road,Provider_Z,44.88,127.26,9.44,1,188.88,245.41,3334.82
2025-09-28,WH_SOUTH,SKU_E,Household,C1372,Rural,29.854468,-96.540027,34,34,0,30,763,94,144,0,Road,Provider_Y,110.52,154.39,6.44,0,42.28,57.49,517.17
2025-09-28,WH_SOUTH,SKU_A,Electronics,C1547,Suburban,29.913967,-97.04761,51,47,0,57,624,86,174,1,Rail,Provider_Y,162.19,119.72,14.71,1,200.77,269.48,3229.54
2025-09-28,WH_SOUTH,SKU_H,Household,C6752,Rural,31.400856,-95.327029,81,74,1,73,516,106,230,1,Rail,Provider_X,210.8,156.28,19.64,1,39.34,54.03,1073.07
2025-09-28,WH_SOUTH,SKU_E,Household,C5524,Suburban,29.589726,-95.46798,35,33,0,36,615,94,156,1,Road,Provider_X,21.95,22.67,17.59,1,42.3,57.0,485.33
2025-09-28,WH_EAST,SKU_A,Electronics,C9195,Suburban,33.319435,-84.142152,38,38,0,40,873,123,183,0,Rail,Provider_X,56.18,43.94,16.73,1,188.12,255.24,2550.72
2025-09-28,WH_EAST,SKU_C,Food,C3115,Urban,33.209324,-84.213014,58,56,1,55,687,110,193,1,Air,Provider_Z,64.51,145.16,7.43,1,10.38,15.97,309.47
2025-09-28,WH_EAST,SKU_A,Electronics,C7696,Suburban,35.330466,-84.900292,66,66,0,67,887,75,180,0,Air,Provider_Z,201.18,259.87,9.1,1,216.11,281.1,4289.76
2025-09-28,WH_EAST,SKU_H,Household,C7930,Suburban,34.276015,-83.748616,46,46,1,47,803,71,151,0,Air,Provider_X,84.09,158.73,7.26,1,44.97,61.75,756.48
2025-09-28,WH_EAST,SKU_F,Food,C5197,Urban,32.875194,-84.839963,52,52,2,63,504,60,125,0,Road,Provider_Z,111.53,143.95,8.63,0,14.35,21.63,368.52
2025-09-28,WH_EAST,SKU_H,Household,C6427,Rural,32.589957,-82.85737,40,40,1,38,775,139,215,0,Air,Provider_Y,212.09,405.34,5.37,1,50.24,66.79,644.43
2025-09-28,WH_EAST,SKU_H,Household,C7641,Urban,33.725547,-84.858461,15,15,0,15,908,100,140,0,Rail,Provider_Y,42.18,36.19,11.05,1,44.25,60.66,246.2
2025-09-28,WH_EAST,SKU_B,Household,C5683,Suburban,32.692385,-85.384271,40,40,0,40,844,85,153,0,Rail,Provider_X,162.18,117.92,20.69,1,40.77,58.56,711.38
2025-09-28,WH_EAST,SKU_A,Electronics,C6339,Rural,34.416316,-85.328127,39,39,0,34,807,61,153,0,Air,Provider_Z,124.72,214.28,9.37,0,189.72,242.76,2068.84
2025-09-28,WH_EAST,SKU_G,Electronics,C4231,Rural,32.83566,-83.789128,47,47,1,41,531,108,182,0,Road,Provider_Y,125.86,161.39,21.1,1,194.46,258.79,2955.24
2025-09-28,WH_EAST,SKU_F,Food,C6441,Urban,33.175155,-84.640825,58,58,0,60,908,60,137,0,Road,Provider_Y,69.99,106.61,13.97,1,12.03,18.45,371.89
2025-09-28,WH_EAST,SKU_B,Household,C6806,Rural,32.631574,-86.685372,64,64,1,61,681,42,129,0,Rail,Provider_Y,277.04,200.09,20.76,0,46.01,60.96,940.48
2025-09-28,WH_EAST,SKU_F,Food,C5133,Urban,33.78549,-85.433653,33,33,0,28,773,98,153,0,Rail,Provider_X,91.61,71.44,10.0,1,10.21,16.18,196.76
2025-09-28,WH_EAST,SKU_C,Food,C3250,Suburban,33.274522,-83.530528,61,61,0,61,685,68,158,0,Road,Provider_Z,93.74,123.56,13.74,0,12.58,19.54,424.39
2025-09-28,WH_EAST,SKU_G,Electronics,C5410,Rural,34.025416,-86.069187,28,28,0,27,853,117,175,0,Rail,Provider_Z,172.77,118.94,12.56,1,202.48,253.92,1440.31
2025-09-29,WH_NORTH,SKU_D,Electronics,C4076,Urban,41.624315,-86.960011,44,44,0,46,574,115,230,0,Air,Provider_X,66.57,131.13,6.13,1,196.62,254.19,2533.02
2025-09-29,WH_NORTH,SKU_C,Food,C1990,Urban,42.51579,-86.532616,74,74,1,78,797,78,200,0,Rail,Provider_X,120.78,105.07,8.45,0,12.98,19.54,481.04
2025-09-29,WH_NORTH,SKU_G,Electronics,C4471,Urban,42.275953,-87.091965,52,52,0,51,903,86,171,0,Air,Provider_Z,65.52,101.78,10.97,1,185.47,250.33,3372.54
2025-09-29,WH_NORTH,SKU_A,Electronics,C8216,Suburban,42.00722,-87.732371,27,27,0,25,643,104,214,0,Road,Provider_Y,18.21,26.76,6.3,1,202.29,264.9,1690.39
2025-09-29,WH_NORTH,SKU_B,Household,C3701,Urban,42.040337,-87.439338,62,62,1,63,700,71,164,0,Road,Provider_X,25.65,40.07,13.24,1,43.55,61.51,1098.44
2025-09-29,WH_NORTH,SKU_F,Food,C2863,Urban,42.212762,-87.978684,53,53,0,48,483,90,172,0,Road,Provider_Y,48.49,72.39,5.41,1,11.68,17.86,327.41
2025-09-29,WH_NORTH,SKU_B,Household,C4446,Urban,41.310262,-87.652693,76,76,0,87,708,80,205,0,Rail,Provider_Y,68.3,63.23,16.11,0,42.1,59.39,1313.49
2025-09-29,WH_NORTH,SKU_B,Household,C6610,Rural,42.227446,-88.044965,125,120,5,132,669,56,197,1,Road,Provider_Z,57.68,89.23,8.79,1,43.24,58.02,1698.22
2025-09-29,WH_NORTH,SKU_F,Food,C4446,Urban,41.62098,-87.972224,43,43,0,41,1015,96,182,0,Air,Provider_X,43.89,88.26,6.29,1,12.43,18.45,258.76
2025-09-29,WH_NORTH,SKU_B,Household,C9029,Urban,42.17769,-87.918594,34,34,0,30,627,104,153,0,Road,Provider_Z,43.26,59.39,5.97,0,43.21,60.93,602.49
2025-09-29,WH_NORTH,SKU_A,Electronics,C2957,Urban,41.091045,-87.51743,46,46,0,48,597,58,148,0,Air,Provider_Y,90.39,184.16,5.65,1,182.62,238.39,2565.24
2025-09-29,WH_NORTH,SKU_D,Electronics,C7085,Urban,42.559419,-87.851868,69,68,0,64,849,122,236,1,Air,Provider_Z,82.97,136.54,7.57,1,180.89,240.34,4042.75
2025-09-29,WH_NORTH,SKU_A,Electronics,C1579,Urban,41.861562,-87.617801,56,56,0,53,796,44,152,0,Road,Provider_Z,5.34,15.4,9.27,1,215.5,286.8,3992.73
2025-09-29,WH_NORTH,SKU_B,Household,C6148,Suburban,42.239147,-88.268065,41,41,0,38,661,58,138,0,Rail,Provider_X,71.49,55.71,21.46,1,42.1,57.83,645.01
2025-09-29,WH_NORTH,SKU_G,Electronics,C7820,Suburban,41.183226,-88.640945,83,79,0,78,654,97,211,1,Air,Provider_X,121.25,240.43,12.05,1,201.67,266.62,5130.71
2025-09-29,WH_SOUTH,SKU_A,Electronics,C8784,Urban,30.061808,-94.944994,37,37,1,35,574,135,205,0,Rail,Provider_X,52.38,43.16,10.66,1,184.29,236.98,1884.97
2025-09-29,WH_SOUTH,SKU_A,Electronics,C9934,Rural,30.096309,-95.969425,70,70,0,69,757,80,182,0,Road,Provider_Z,71.8,91.89,13.18,1,197.33,258.33,4269.99
2025-09-29,WH_SOUTH,SKU_C,Food,C9516,Urban,30.015185,-96.135563,44,44,1,46,426,81,151,0,Road,Provider_Y,72.95,100.71,13.35,0,12.17,18.41,270.4
2025-09-29,WH_SOUTH,SKU_A,Electronics,C4965,Urban,30.067755,-94.92816,66,66,1,59,1091,101,194,0,Road,Provider_Y,53.01,74.3,9.85,1,188.08,249.11,3961.83
2025-09-29,WH_SOUTH,SKU_B,Household,C7961,Suburban,28.511218,-95.001935,37,37,0,42,804,87,134,0,Rail,Provider_Y,155.37,96.97,16.14,0,42.38,59.79,644.27
2025-09-29,WH_SOUTH,SKU_H,Household,C8532,Urban,29.819657,-95.646347,53,53,1,52,650,110,202,0,Air,Provider_Y,24.69,72.32,4.9,1,43.54,59.24,816.93
2025-09-29,WH_SOUTH,SKU_E,Household,C1474,Urban,29.220676,-94.416321,100,100,4,97,806,76,197,0,Rail,Provider_Y,102.6,93.43,12.79,1,46.15,64.85,1805.33
2025-09-29,WH_SOUTH,SKU_A,Electronics,C1496,Suburban,28.470039,-93.862738,44,44,1,41,612,113,199,0,Rail,Provider_X,206.72,146.89,14.5,1,163.81,217.13,2288.65
2025-09-29,WH_SOUTH,SKU_B,Household,C3705,Urban,30.227137,-95.310923,58,58,1,58,784,92,175,0,Road,Provider_Z,54.66,83.98,9.12,1,37.99,53.64,894.69
2025-09-29,WH_SOUTH,SKU_C,Food,C7327,Suburban,27.959164,-95.038618,77,77,1,85,885,100,217,0,Rail,Provider_X,221.4,180.23,21.89,1,13.42,19.6,471.09
2025-09-29,WH_SOUTH,SKU_F,Food,C5649,Suburban,31.47411,-95.818275,58,58,0,57,739,35,131,0,Rail,Provider_Z,205.24,162.4,7.27,0,10.67,15.93,305.12
2025-09-29,WH_SOUTH,SKU_H,Household,C6792,Rural,29.442086,-94.349397,59,59,0,55,468,57,146,0,Air,Provider_X,104.18,209.46,16.68,1,44.33,61.05,986.3
2025-09-29,WH_SOUTH,SKU_D,Electronics,C8958,Urban,29.557112,-95.420056,92,92,3,101,539,120,224,0,Air,Provider_X,23.91,48.76,4.38,1,174.91,232.1,5077.85
2025-09-29,WH_SOUTH,SKU_B,Household,C4930,Urban,30.075118,-95.662617,30,30,0,33,998,50,103,0,Road,Provider_Y,45.36,60.23,6.4,1,36.17,49.44,397.91
2025-09-29,WH_SOUTH,SKU_E,Household,C1957,Urban,29.581514,-95.092823,45,45,0,47,665,101,166,0,Road,Provider_Y,32.54,48.29,7.99,1,47.14,65.99,847.94
2025-09-29,WH_EAST,SKU_D,Electronics,C1196,Urban,33.982005,-84.932372,57,57,0,54,705,34,130,0,Air,Provider_Y,55.9,133.25,6.23,1,200.05,265.49,3730.03
2025-09-29,WH_EAST,SKU_F,Food,C3517,Urban,33.063665,-84.706718,45,45,0,45,955,120,169,0,Road,Provider_X,83.82,100.88,8.87,1,13.55,20.7,321.56
2025-09-29,WH_EAST,SKU_F,Food,C7449,Urban,34.331558,-85.340737,53,48,0,53,639,152,225,1,Road,Provider_Z,107.69,132.57,13.09,1,14.58,22.68,388.38
2025-09-29,WH_EAST,SKU_D,Electronics,C4892,Urban,34.332525,-84.390257,102,102,1,121,745,98,200,0,Air,Provider_X,67.03,140.88,10.34,1,194.08,256.82,6330.95
2025-09-29,WH_EAST,SKU_C,Food,C2454,Suburban,32.048869,-84.802336,43,43,0,39,712,130,225,0,Rail,Provider_X,217.23,153.47,15.33,1,11.89,18.04,264.37
2025-09-29,WH_EAST,SKU_G,Electronics,C6190,Rural,34.69354,-84.400935,33,33,0,32,563,130,182,0,Road,Provider_X,116.33,134.78,7.44,1,185.88,240.63,1806.62
2025-09-29,WH_EAST,SKU_G,Electronics,C3019,Urban,34.061996,-83.123086,52,52,1,53,1049,112,181,0,Air,Provider_X,115.11,211.69,5.0,1,164.86,217.14,2660.97
2025-09-29,WH_EAST,SKU_C,Food,C1425,Rural,32.430161,-84.833041,116,116,4,125,525,81,194,0,Rail,Provider_X,174.92,126.15,16.61,1,15.13,22.94,884.78
2025-09-29,WH_EAST,SKU_A,Electronics,C7094,Rural,34.525258,-84.804402,32,32,0,34,768,103,162,0,Road,Provider_Z,100.82,136.34,10.38,1,201.63,255.38,1719.82
2025-09-29,WH_EAST,SKU_G,Electronics,C2722,Urban,33.607735,-84.340738,39,39,2,36,591,45,103,0,Road,Provider_X,16.51,56.78,5.51,1,196.37,259.52,2325.63
2025-09-29,WH_EAST,SKU_D,Electronics,C1274,Suburban,33.118449,-83.640517,46,46,1,42,683,68,164,0,Air,Provider_Z,102.65,196.08,7.93,0,203.11,264.63,2758.99
2025-09-29,WH_EAST,SKU_D,Electronics,C8105,Urban,33.166384,-83.422132,58,58,2,60,729,117,182,0,Air,Provider_X,109.12,224.86,9.52,1,182.92,240.02,3183.37
2025-09-29,WH_EAST,SKU_G,Electronics,C3412,Urban,33.04105,-84.753451,63,63,0,70,706,73,171,0,Air,Provider_Y,87.31,181.19,4.16,1,189.43,253.56,4040.06
2025-09-29,WH_EAST,SKU_A,Electronics,C5025,Urban,33.714221,-84.567264,72,72,0,67,729,58,154,0,Road,Provider_X,16.34,31.71,7.74,0,181.07,249.82,4950.65
2025-09-29,WH_EAST,SKU_A,Electronics,C4931,Urban,33.749526,-83.986358,40,40,1,43,647,76,135,0,Air,Provider_Z,35.09,78.08,4.44,0,184.12,245.4,2386.64
2025-09-30,WH_NORTH,SKU_E,Household,C7837,Rural,41.731705,-87.288211,78,78,0,68,745,85,202,0,Road,Provider_Y,35.67,63.65,6.34,1,47.82,66.77,1478.33
2025-09-30,WH_NORTH,SKU_H,Household,C7300,Urban,42.089649,-87.225608,45,45,0,46,909,132,187,0,Air,Provider_X,41.5,86.66,5.19,1,39.44,53.48,631.99
2025-09-30,WH_NORTH,SKU_A,Electronics,C1789,Rural,43.189064,-88.534005,68,68,0,63,652,117,221,0,Road,Provider_X,199.19,204.48,6.33,1,216.06,281.96,4481.03
2025-09-30,WH_NORTH,SKU_E,Household,C3688,Urban,41.815173,-87.960885,33,33,1,28,714,69,146,0,Road,Provider_X,29.95,45.61,11.54,1,37.89,52.12,456.26
2025-09-30,WH_NORTH,SKU_A,Electronics,C2978,Rural,42.326683,-86.109415,86,80,2,88,541,105,218,1,Road,Provider_X,160.57,180.99,10.9,1,192.32,253.09,4727.01
2025-09-30,WH_NORTH,SKU_G,Electronics,C2836,Suburban,42.358819,-85.972798,42,38,0,39,719,163,231,1,Air,Provider_Y,171.2,221.0,4.2,1,193.63,254.07,2296.8
2025-09-30,WH_NORTH,SKU_A,Electronics,C6395,Urban,42.304256,-87.764363,58,58,0,63,645,102,178,0,Air,Provider_X,51.31,106.03,4.59,1,200.28,275.36,4355.11
2025-09-30,WH_NORTH,SKU_E,Household,C5396,Urban,41.888463,-87.473846,66,66,0,57,643,88,183,0,Road,Provider_Z,13.7,31.02,7.14,1,44.7,61.87,1133.28
2025-09-30,WH_NORTH,SKU_D,Electronics,C8604,Rural,40.911253,-87.340927,41,41,0,38,695,59,154,0,Air,Provider_X,122.58,219.11,7.22,1,179.38,237.89,2398.92
2025-09-30,WH_NORTH,SKU_F,Food,C3250,Urban,41.214244,-87.563301,29,28,0,28,544,66,119,1,Road,Provider_Z,77.11,72.28,5.89,1,13.0,19.9,193.16
2025-09-30,WH_NORTH,SKU_F,Food,C1452,Urban,41.632161,-87.506536,49,49,1,49,642,61,174,0,Air,Provider_Z,29.62,70.57,15.07,1,12.14,18.14,289.68
2025-09-30,WH_NORTH,SKU_E,Household,C5268,Suburban,41.883867,-89.386347,23,22,1,23,866,66,124,1,Rail,Provider_X,168.31,87.76,7.39,1,47.14,64.37,362.51
2025-09-30,WH_NORTH,SKU_C,Food,C1870,Urban,41.423355,-88.076354,65,65,1,66,656,69,167,0,Air,Provider_Z,65.4,143.54,12.04,1,14.34,21.3,447.4
2025-09-30,WH_NORTH,SKU_F,Food,C7762,Urban,41.727494,-87.526785,71,71,0,60,895,94,187,0,Road,Provider_X,19.67,32.55,12.11,1,13.22,20.31,503.77
2025-09-30,WH_NORTH,SKU_A,Electronics,C4368,Urban,41.580279,-87.618714,47,44,0,44,860,83,169,1,Rail,Provider_Z,34.41,30.4,10.09,1,177.73,243.05,2874.05
2025-09-30,WH_SOUTH,SKU_C,Food,C2745,Urban,30.056149,-95.771711,41,41,0,39,727,56,152,0,Road,Provider_Z,48.43,50.74,7.0,1,13.51,20.15,272.24
2025-09-30,WH_SOUTH,SKU_F,Food,C6599,Urban,29.835508,-95.235793,41,41,0,41,893,71,155,0,Air,Provider_Y,14.82,37.97,5.65,1,12.64,19.56,283.54
2025-09-30,WH_SOUTH,SKU_G,Electronics,C8031,Urban,29.587048,-95.361505,60,60,1,57,606,88,165,0,Air,Provider_X,20.61,56.93,4.41,1,192.38,250.4,3413.8
2025-09-30,WH_SOUTH,SKU_F,Food,C4136,Rural,28.755905,-95.020308,50,50,1,49,911,89,185,0,Rail,Provider_Y,125.53,97.51,7.15,1,12.94,19.89,342.87
2025-09-30,WH_SOUTH,SKU_F,Food,C1587,Urban,30.227838,-94.80468,57,57,0,56,660,88,158,0,Air,Provider_Y,72.52,367.46,8.67,1,13.03,19.95,394.38
2025-09-30,WH_SOUTH,SKU_F,Food,C5120,Suburban,31.034325,-95.858465,33,33,1,28,1058,138,197,0,Rail,Provider_X,160.58,125.66,15.74,1,11.66,18.11,208.59
2025-09-30,WH_SOUTH,SKU_A,Electronics,C1839,Urban,29.810117,-96.208887,63,63,0,61,680,115,189,0,Road,Provider_Y,72.87,102.05,10.11,1,205.63,270.42,4081.78
2025-09-30,WH_SOUTH,SKU_B,Household,C2401,Rural,28.577073,-97.314123,74,64,0,63,560,151,256,1,Road,Provider_X,242.53,282.59,11.38,1,45.78,62.59,1075.58
2025-09-30,WH_SOUTH,SKU_C,Food,C5531,Urban,29.983272,-95.084378,80,80,1,86,849,100,193,0,Air,Provider_Z,35.54,87.9,8.36,1,11.3,17.32,478.0
2025-09-30,WH_SOUTH,SKU_H,Household,C5259,Urban,29.073673,-95.50517,73,66,1,76,576,134,251,1,Rail,Provider_Z,81.6,68.53,10.08,0,37.48,53.05,1014.73
2025-09-30,WH_SOUTH,SKU_E,Household,C2357,Urban,29.579919,-96.921425,61,61,1,69,666,141,226,0,Air,Provider_Y,149.16,290.15,10.39,1,45.3,64.15,1133.75
2025-09-30,WH_SOUTH,SKU_E,Household,C4774,Suburban,28.685884,-96.004745,54,54,0,52,860,103,184,0,Air,Provider_Y,151.3,308.97,4.3,1,45.17,62.14,916.3
2025-09-30,WH_SOUTH,SKU_B,Household,C5244,Urban,29.459138,-95.701941,55,55,1,50,865,72,204,0,Rail,Provider_Y,44.83,44.14,8.29,1,47.82,63.99,872.81
2025-09-30,WH_SOUTH,SKU_F,Food,C1768,Urban,29.574266,-95.394624,64,64,1,74,986,115,189,0,Road,Provider_X,20.74,36.58,7.98,0,13.1,19.96,434.93
2025-09-30,WH_SOUTH,SKU_A,Electronics,C8828,Suburban,30.707242,-96.915972,47,47,1,43,706,88,201,0,Air,Provider_Y,192.92,357.06,6.32,1,153.44,199.02,2088.19
2025-09-30,WH_EAST,SKU_A,Electronics,C7977,Rural,32.997469,-83.851627,24,24,0,27,606,117,164,0,Road,Provider_X,102.68,126.77,9.4,1,204.33,265.04,1457.0
2025-09-30,WH_EAST,SKU_G,Electronics,C4138,Suburban,32.80629,-83.361319,66,66,0,60,1017,105,225,0,Road,Provider_Z,159.95,196.75,20.68,1,190.64,252.02,4050.91
2025-09-30,WH_EAST,SKU_C,Food,C4745,Urban,33.507265,-85.181914,64,64,0,60,755,42,155,0,Air,Provider_Z,77.41,171.35,4.94,0,11.28,17.02,367.37
2025-09-30,WH_EAST,SKU_D,Electronics,C7689,Suburban,33.774865,-83.701646,74,74,1,68,730,65,176,0,Road,Provider_X,62.67,79.27,10.67,1,178.04,237.73,4354.8
2025-09-30,WH_EAST,SKU_G,Electronics,C4880,Urban,33.774049,-84.377489,60,60,1,64,931,98,215,0,Air,Provider_Z,5.41,24.71,6.88,1,199.93,258.85,3465.09
2025-09-30,WH_EAST,SKU_H,Household,C3752,Suburban,34.84027,-83.377089,42,42,0,43,870,87,169,0,Air,Provider_X,166.25,315.93,5.95,1,37.67,52.05,604.08
2025-09-30,WH_EAST,SKU_C,Food,C8434,Suburban,34.188485,-83.142609,82,82,1,71,926,115,230,0,Rail,Provider_X,125.48,106.3,7.42,1,12.93,19.93,569.23
2025-09-30,WH_EAST,SKU_C,Food,C3263,Suburban,32.950156,-83.562206,71,71,0,71,699,90,178,0,Road,Provider_Y,119.09,166.27,15.1,1,11.44,17.35,419.42
2025-09-30,WH_EAST,SKU_E,Household,C6067,Urban,34.576909,-84.472959,68,68,2,73,612,115,238,0,Air,Provider_Y,94.94,202.58,9.2,1,49.9,70.82,1387.34
2025-09-30,WH_EAST,SKU_G,Electronics,C1177,Urban,32.941536,-84.636089,68,68,0,69,704,75,192,0,Rail,Provider_Z,95.54,81.63,14.04,1,177.62,233.43,3795.14
2025-09-30,WH_EAST,SKU_A,Electronics,C6265,Urban,34.288248,-84.7662,49,49,0,43,902,133,219,0,Air,Provider_Z,69.8,151.5,10.96,1,183.48,249.47,3233.76
2025-09-30,WH_EAST,SKU_H,Household,C1128,Rural,33.75115,-85.968328,40,40,1,39,787,92,184,0,Rail,Provider_X,156.83,107.58,25.26,0,49.04,66.76,691.42
2025-09-30,WH_EAST,SKU_C,Food,C5381,Urban,33.09687,-84.723947,47,47,0,48,797,101,171,0,Road,Provider_X,79.32,102.8,19.15,1,11.71,17.81,286.39
2025-09-30,WH_EAST,SKU_B,Household,C9391,Suburban,34.05857,-84.462742,52,52,0,49,747,80,156,0,Air,Provider_X,37.13,60.09,4.59,1,44.18,60.34,840.07
2025-09-30,WH_EAST,SKU_H,Household,C7030,Rural,34.003801,-84.03688,73,73,3,79,623,51,138,0,Road,Provider_Y,43.82,72.22,15.17,0,42.62,60.45,1256.51
2025-10-01,WH_NORTH,SKU_A,Electronics,C5853,Urban,42.28951,-87.297851,50,50,0,55,744,104,177,0,Road,Provider_X,57.79,70.81,5.65,1,173.41,236.55,3157.14
2025-10-01,WH_NORTH,SKU_B,Household,C3755,Urban,42.02126,-87.757876,40,40,0,45,658,88,125,0,Road,Provider_Y,20.29,31.8,9.09,1,42.73,61.03,732.13
2025-10-01,WH_NORTH,SKU_G,Electronics,C7746,Urban,42.015606,-86.57935,68,65,0,65,540,76,193,1,Air,Provider_Y,90.53,217.46,4.6,1,185.24,246.5,3982.03
2025-10-01,WH_NORTH,SKU_D,Electronics,C6084,Suburban,42.189631,-89.005583,70,70,0,60,749,49,165,0,Air,Provider_Y,134.8,288.08,8.36,1,199.84,256.41,3959.61
2025-10-01,WH_NORTH,SKU_A,Electronics,C1344,Suburban,42.773662,-86.154901,72,69,2,77,632,93,191,1,Rail,Provider_Z,176.26,141.22,7.73,1,193.87,250.45,3768.02
2025-10-01,WH_NORTH,SKU_C,Food,C3359,Rural,43.310235,-88.921638,69,69,2,75,724,97,195,0,Air,Provider_X,227.97,366.75,11.57,1,14.68,21.54,463.29
2025-10-01,WH_NORTH,SKU_E,Household,C6860,Suburban,41.729254,-88.041506,80,80,0,81,706,85,183,0,Rail,Provider_X,42.01,35.94,14.41,1,40.66,58.01,1387.75
2025-10-01,WH_NORTH,SKU_H,Household,C2972,Suburban,42.04967,-87.942254,64,60,1,56,499,71,180,1,Road,Provider_X,35.0,51.09,6.07,0,42.17,59.29,1012.56
2025-10-01,WH_NORTH,SKU_B,Household,C2933,Suburban,42.845417,-88.245183,100,100,2,96,685,104,218,0,Road,Provider_X,125.86,154.09,11.41,1,42.31,60.5,1789.46
2025-10-01,WH_NORTH,SKU_F,Food,C3392,Urban,41.780123,-87.220475,24,24,0,25,676,78,176,0,Road,Provider_Y,38.46,52.85,5.82,1,13.32,20.43,170.57
2025-10-01,WH_NORTH,SKU_B,Household,C8536,Suburban,41.136,-86.649811,48,39,0,51,411,89,171,1,Rail,Provider_Z,121.65,107.82,7.64,1,40.05,56.12,626.91
2025-10-01,WH_NORTH,SKU_C,Food,C4306,Suburban,43.019532,-87.823353,52,52,2,52,914,85,176,0,Air,Provider_Y,142.12,263.15,4.43,1,14.02,21.5,379.14
2025-10-01,WH_NORTH,SKU_B,Household,C1065,Urban,41.751359,-87.645134,111,111,3,107,797,95,234,0,Road,Provider_Z,14.55,39.6,18.32,0,47.54,66.0,1999.19
2025-10-01,WH_NORTH,SKU_H,Household,C5131,Suburban,41.393232,-87.411932,115,110,1,110,710,131,266,1,Road,Provider_Y,61.02,104.6,5.81,1,48.32,64.76,1791.0
2025-10-01,WH_NORTH,SKU_H,Household,C5133,Suburban,40.472993,-87.897869,102,102,3,103,654,95,224,0,Rail,Provider_Z,171.83,136.22,18.15,1,46.57,64.84,1814.71
2025-10-01,WH_SOUTH,SKU_A,Electronics,C5936,Suburban,28.389142,-95.631391,33,33,0,35,785,132,187,0,Rail,Provider_X,184.48,115.88,17.97,1,206.22,275.34,2280.86
2025-10-01,WH_SOUTH,SKU_F,Food,C5793,Rural,31.117641,-94.615007,106,106,3,119,614,85,226,0,Air,Provider_Y,189.08,346.18,5.89,1,12.65,19.14,674.69
2025-10-01,WH_SOUTH,SKU_D,Electronics,C8890,Suburban,30.746165,-95.874943,98,98,2,94,612,92,215,0,Air,Provider_X,119.98,245.43,9.17,1,174.47,231.76,5491.7
2025-10-01,WH_SOUTH,SKU_G,Electronics,C9685,Urban,29.62188,-95.205121,51,51,1,47,604,79,147,0,Rail,Provider_X,21.23,20.83,16.89,1,198.21,259.89,3076.44
2025-10-01,WH_SOUTH,SKU_G,Electronics,C4889,Suburban,30.036766,-95.039832,81,77,3,78,523,107,255,1,Road,Provider_X,43.91,61.66,8.96,1,163.07,225.51,4636.77
2025-10-01,WH_SOUTH,SKU_D,Electronics,C3401,Suburban,29.055394,-95.215855,59,59,1,53,796,69,198,0,Air,Provider_Y,85.08,188.93,4.92,1,170.49,227.5,3304.24
2025-10-01,WH_SOUTH,SKU_F,Food,C7998,Rural,30.999043,-94.319982,81,81,2,73,990,47,194,0,Rail,Provider_Z,184.9,137.69,13.91,1,12.63,18.41,458.73
2025-10-01,WH_SOUTH,SKU_F,Food,C2345,Urban,30.701099,-95.023261,72,72,3,69,698,108,204,0,Air,Provider_Y,117.36,235.04,5.22,1,11.12,16.68,388.51
2025-10-01,WH_SOUTH,SKU_B,Household,C2037,Suburban,28.76162,-96.016591,93,93,0,101,618,56,195,0,Rail,Provider_Y,141.47,111.88,13.1,0,43.96,60.9,1575.55
2025-10-01,WH_SOUTH,SKU_E,Household,C8545,Urban,29.454167,-95.456643,57,57,0,56,668,72,144,0,Road,Provider_Z,36.34,124.42,6.06,0,42.63,58.89,926.99
2025-10-01,WH_SOUTH,SKU_E,Household,C2715,Rural,29.943511,-97.054175,78,67,0,68,734,98,200,1,Rail,Provider_Y,171.15,134.19,10.31,1,45.58,62.82,1155.48
