date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-12-16,WH_SOUTH,SKU_A,Electronics,C2215,Urban,29.797719,-94.84234,40,40,0,38,1106,120,195,0,Road,Provider_Y,42.35,35.86,9.28,1,176.23,242.36,2645.27
2025-12-16,WH_SOUTH,SKU_A,Electronics,C4353,Urban,30.175201,-95.580951,66,66,1,66,862,98,222,0,Rail,Provider_X,48.98,40.8,9.56,1,171.67,230.4,3816.57
2025-12-16,WH_SOUTH,SKU_C,Food,C8016,Suburban,28.434103,-95.961849,92,92,4,92,749,115,239,0,Road,Provider_Y,154.46,151.92,6.28,1,11.5,17.64,548.99
2025-12-16,WH_SOUTH,SKU_E,Household,C1497,Rural,28.349224,-95.911282,28,28,0,28,917,117,168,0,Road,Provider_Y,167.39,156.84,8.59,1,43.07,61.15,506.13
2025-12-16,WH_SOUTH,SKU_C,Food,C6644,Rural,31.850123,-94.812399,72,72,2,77,1180,107,244,0,Air,Provider_Z,244.72,442.76,9.33,1,11.41,17.87,457.01
2025-12-16,WH_SOUTH,SKU_D,Electronics,C5033,Urban,29.640893,-94.825372,95,95,2,110,1001,98,227,0,Road,Provider_X,45.96,43.33,5.49,1,171.54,236.93,6091.99
2025-12-16,WH_SOUTH,SKU_C,Food,C4948,Urban,29.320162,-95.791837,44,44,0,50,964,128,215,0,Air,Provider_X,59.44,107.96,6.75,1,12.31,19.22,304.22
2025-12-16,WH_SOUTH,SKU_A,Electronics,C5091,Urban,29.786032,-95.464015,54,54,0,58,660,93,209,0,Road,Provider_Y,8.5,17.22,5.71,1,151.12,200.25,2652.77
2025-12-16,WH_SOUTH,SKU_C,Food,C1099,Urban,29.953773,-95.420872,79,79,1,79,1025,121,254,0,Air,Provider_Y,21.18,58.49,6.66,1,10.69,16.5,455.55
2025-12-16,WH_SOUTH,SKU_F,Food,C9541,Urban,29.008487,-95.714843,60,60,1,63,1338,121,232,0,Road,Provider_Y,86.06,99.24,10.88,1,12.02,18.69,395.77
2025-12-16,WH_SOUTH,SKU_B,Household,C5590,Suburban,31.117352,-93.836011,73,70,1,71,1163,62,226,1,Road,Provider_Y,195.2,185.99,11.64,1,38.59,55.42,1165.06
2025-12-16,WH_SOUTH,SKU_C,Food,C7448,Suburban,30.908384,-94.45951,78,78,0,82,917,97,254,0,Rail,Provider_Z,150.25,116.79,6.71,1,10.89,17.27,497.79
2025-12-16,WH_EAST,SKU_H,Household,C2554,Urban,33.168723,-83.787223,64,64,0,63,835,86,185,0,Road,Provider_X,79.82,77.19,5.82,1,37.17,54.91,1135.34
2025-12-16,WH_EAST,SKU_C,Food,C3694,Urban,33.702389,-84.388392,73,73,0,74,1007,93,222,0,Road,Provider_X,4.9,15.51,5.59,1,10.36,16.15,422.82
2025-12-16,WH_EAST,SKU_A,Electronics,C1501,Urban,33.725401,-84.209146,45,45,0,39,861,114,218,0,Air,Provider_Z,14.72,37.66,6.02,1,204.14,280.09,3417.59
2025-12-16,WH_EAST,SKU_D,Electronics,C2503,Suburban,34.592296,-83.614875,69,69,2,63,1138,114,249,0,Road,Provider_X,115.89,116.98,5.4,1,169.61,232.62,4229.35
2025-12-16,WH_EAST,SKU_B,Household,C4692,Rural,33.801208,-84.075142,47,47,0,43,893,91,160,0,Road,Provider_X,27.26,66.0,6.01,1,39.4,57.44,847.45
2025-12-16,WH_EAST,SKU_D,Electronics,C9919,Urban,33.638263,-84.065611,48,48,0,48,919,85,201,0,Road,Provider_Y,29.15,34.4,5.47,1,165.77,230.43,3103.31
2025-12-16,WH_EAST,SKU_B,Household,C6251,Urban,33.119951,-84.107127,57,57,0,62,1008,94,209,0,Road,Provider_Z,72.16,149.7,5.46,1,39.78,55.94,920.93
2025-12-16,WH_EAST,SKU_C,Food,C2430,Urban,33.169876,-84.080211,61,61,3,63,1143,103,215,0,Air,Provider_X,66.72,119.18,4.0,1,11.81,18.13,373.22
2025-12-16,WH_EAST,SKU_D,Electronics,C2164,Urban,33.967099,-84.632973,48,48,1,49,928,140,248,0,Road,Provider_Z,31.33,37.96,7.09,1,200.9,274.61,3467.97
2025-12-16,WH_EAST,SKU_D,Electronics,C7016,Urban,33.773746,-84.111036,76,76,0,74,908,71,213,0,Road,Provider_X,22.7,30.11,5.27,1,166.9,233.25,5042.46
2025-12-16,WH_EAST,SKU_H,Household,C5454,Suburban,34.204902,-86.162441,33,33,1,35,833,94,154,0,Rail,Provider_Z,157.57,120.42,13.54,0,42.94,63.55,665.26
2025-12-16,WH_EAST,SKU_H,Household,C9375,Urban,34.006376,-83.581328,62,62,2,60,1201,95,221,0,Road,Provider_X,69.9,73.07,10.78,1,39.36,56.76,1051.08
2025-12-16,WH_EAST,SKU_D,Electronics,C2260,Urban,33.808004,-84.091922,53,53,1,51,1128,126,251,0,Air,Provider_Z,25.51,54.78,9.79,1,203.04,278.77,3942.27
2025-12-16,WH_EAST,SKU_C,Food,C4381,Rural,32.31075,-85.633322,42,42,0,43,733,60,151,0,Rail,Provider_Z,204.68,146.41,14.4,1,10.68,16.25,233.64
2025-12-16,WH_EAST,SKU_A,Electronics,C9421,Urban,33.514858,-84.771858,54,54,1,56,788,133,251,0,Air,Provider_X,40.35,80.26,4.75,1,172.21,232.44,3192.31
2025-12-17,WH_NORTH,SKU_C,Food,C5105,Urban,42.457815,-87.128501,79,79,1,78,1375,140,283,0,Road,Provider_Y,75.73,83.81,5.05,1,10.72,16.65,464.78
2025-12-17,WH_NORTH,SKU_H,Household,C8760,Urban,42.120349,-87.156328,120,120,4,126,1020,59,234,0,Road,Provider_Z,48.31,58.37,5.59,1,37.11,52.07,1743.06
2025-12-17,WH_NORTH,SKU_F,Food,C1736,Rural,42.628238,-87.83214,102,102,2,104,1425,107,244,0,Air,Provider_Y,85.73,186.28,4.19,1,11.98,18.22,628.59
2025-12-17,WH_NORTH,SKU_A,Electronics,C4382,Suburban,41.036771,-87.103019,82,82,1,84,591,77,232,0,Air,Provider_X,103.35,190.73,7.29,1,169.55,228.2,4750.57
2025-12-17,WH_NORTH,SKU_B,Household,C8350,Urban,41.625029,-87.660789,45,45,0,50,1113,66,199,0,Road,Provider_Z,26.55,29.59,5.79,1,31.32,46.17,668.6
2025-12-17,WH_NORTH,SKU_E,Household,C2586,Urban,41.881164,-88.347538,67,67,1,63,739,61,172,0,Road,Provider_X,57.0,60.95,9.82,1,44.85,64.93,1329.12
2025-12-17,WH_NORTH,SKU_C,Food,C5726,Urban,41.706835,-88.230882,58,58,0,58,1011,131,229,0,Road,Provider_Z,51.08,56.95,5.94,1,11.79,18.32,378.82
2025-12-17,WH_NORTH,SKU_C,Food,C5672,Rural,41.637067,-87.704381,94,94,1,94,843,91,229,0,Rail,Provider_Y,27.5,36.05,17.29,1,13.05,19.21,574.72
2025-12-17,WH_NORTH,SKU_F,Food,C8831,Suburban,41.94069,-87.278633,46,46,1,52,674,103,196,0,Air,Provider_Z,30.58,43.98,6.04,1,10.97,17.47,295.25
2025-12-17,WH_NORTH,SKU_E,Household,C4852,Suburban,41.836684,-86.989836,63,63,0,68,747,84,230,0,Road,Provider_Y,53.4,64.22,14.94,1,31.88,45.88,881.92
2025-12-17,WH_NORTH,SKU_H,Household,C9368,Suburban,41.932204,-85.916176,89,89,1,91,1084,155,311,0,Road,Provider_Y,149.93,150.27,6.55,1,39.92,57.47,1548.01
2025-12-17,WH_NORTH,SKU_E,Household,C1668,Rural,39.548547,-87.837592,70,70,1,67,930,95,230,0,Rail,Provider_Z,272.15,213.03,18.68,1,32.8,45.78,896.84
2025-12-17,WH_NORTH,SKU_E,Household,C4243,Urban,41.716197,-87.888078,72,72,0,74,1370,191,295,0,Rail,Provider_X,27.99,30.16,13.19,1,35.93,50.92,1079.48
2025-12-17,WH_NORTH,SKU_C,Food,C2566,Suburban,43.499154,-89.100275,44,44,1,39,1176,130,201,0,Rail,Provider_Z,213.27,158.99,13.18,1,11.1,17.44,275.17
2025-12-17,WH_NORTH,SKU_F,Food,C4376,Urban,41.968524,-86.385757,56,56,1,59,1262,90,188,0,Air,Provider_Z,104.51,181.13,8.52,1,12.56,19.22,368.7
2025-12-17,WH_SOUTH,SKU_B,Household,C3931,Suburban,31.210082,-97.140586,100,100,2,105,813,114,268,0,Air,Provider_X,223.86,379.57,6.16,1,41.56,58.71,1686.61
2025-12-17,WH_SOUTH,SKU_E,Household,C5921,Rural,29.560515,-94.059681,75,75,0,82,920,85,231,0,Road,Provider_Y,115.38,126.15,8.12,1,37.12,52.22,1132.35
2025-12-17,WH_SOUTH,SKU_G,Electronics,C7101,Urban,29.560051,-95.855324,123,123,0,133,737,107,271,0,Road,Provider_Y,45.69,47.54,8.55,1,190.77,258.01,8270.61
2025-12-17,WH_SOUTH,SKU_B,Household,C4663,Urban,30.398148,-94.98875,42,42,0,38,991,129,187,0,Road,Provider_Y,77.03,76.76,5.24,1,45.49,63.12,740.69
2025-12-17,WH_SOUTH,SKU_B,Household,C1192,Suburban,28.750718,-93.870374,76,76,2,82,1301,75,233,0,Air,Provider_Z,164.44,322.69,6.93,1,44.16,62.69,1377.61
2025-12-17,WH_SOUTH,SKU_G,Electronics,C1107,Urban,29.255828,-94.745503,101,101,5,115,479,114,354,0,Road,Provider_X,77.11,77.38,11.75,1,168.07,227.86,5744.1
2025-12-17,WH_SOUTH,SKU_F,Food,C7093,Urban,29.664303,-95.126097,43,43,0,42,1077,84,193,0,Road,Provider_Y,22.82,26.61,5.27,1,11.1,17.08,257.12
2025-12-17,WH_SOUTH,SKU_B,Household,C8154,Rural,29.526091,-95.543685,93,93,1,85,1039,135,282,0,Rail,Provider_X,31.29,22.66,8.07,1,37.3,54.56,1592.49
2025-12-17,WH_SOUTH,SKU_B,Household,C3485,Urban,29.658798,-94.51076,50,50,0,45,1009,85,201,0,Road,Provider_Y,69.78,76.69,5.09,1,40.66,59.87,960.91
2025-12-17,WH_SOUTH,SKU_G,Electronics,C5522,Suburban,29.413588,-94.905359,80,80,3,83,874,86,209,0,Road,Provider_Y,55.12,64.19,10.43,1,194.64,256.45,4740.32
2025-12-17,WH_SOUTH,SKU_C,Food,C4758,Urban,30.500342,-96.117183,28,28,0,28,1148,137,207,0,Rail,Provider_Y,97.28,198.05,6.39,1,12.14,18.73,184.35
2025-12-17,WH_SOUTH,SKU_H,Household,C6602,Rural,31.486811,-96.855356,66,66,0,59,888,75,191,0,Rail,Provider_X,237.74,181.12,18.04,1,41.87,60.22,1211.06
2025-12-17,WH_SOUTH,SKU_H,Household,C9696,Suburban,29.681324,-95.318992,50,50,1,47,873,141,258,0,Rail,Provider_X,9.63,12.86,10.14,1,38.82,57.86,938.47
2025-12-17,WH_SOUTH,SKU_B,Household,C1238,Suburban,28.517235,-94.647743,59,59,0,62,744,92,237,0,Road,Provider_Z,150.18,147.69,7.69,1,39.66,55.23,918.82
2025-12-17,WH_SOUTH,SKU_E,Household,C3459,Suburban,30.595089,-95.927522,56,56,0,58,907,84,189,0,Road,Provider_Y,106.54,106.36,5.16,1,40.49,57.85,972.23
2025-12-17,WH_EAST,SKU_B,Household,C4370,Urban,34.32112,-84.816015,89,89,3,90,783,95,223,0,Air,Provider_X,70.94,151.26,5.31,1,39.27,56.92,1529.34
2025-12-17,WH_EAST,SKU_G,Electronics,C8980,Urban,33.451855,-84.445581,39,39,0,36,1005,129,252,0,Road,Provider_Z,32.4,33.0,10.48,1,173.18,243.02,2724.08
2025-12-17,WH_EAST,SKU_E,Household,C7650,Rural,34.063415,-85.120294,83,83,2,84,937,76,226,0,Road,Provider_X,71.94,69.76,16.84,1,39.33,56.06,1360.95
2025-12-17,WH_EAST,SKU_F,Food,C6314,Suburban,33.470286,-83.452601,58,58,1,59,810,106,257,0,Air,Provider_Y,83.34,162.02,5.75,1,12.19,18.72,374.39
2025-12-17,WH_EAST,SKU_E,Household,C6423,Urban,34.363694,-84.788234,53,53,1,52,631,121,252,0,Rail,Provider_X,74.84,63.73,6.33,1,34.8,49.12,746.88
2025-12-17,WH_EAST,SKU_H,Household,C8057,Suburban,33.920611,-84.000132,95,95,0,95,770,95,227,0,Road,Provider_X,37.09,42.0,9.68,1,39.83,57.42,1671.28
2025-12-17,WH_EAST,SKU_B,Household,C7000,Suburban,34.604268,-85.115708,76,76,1,77,1061,89,231,0,Road,Provider_Y,111.22,118.61,7.67,1,36.89,50.93,1054.05
2025-12-17,WH_EAST,SKU_A,Electronics,C1606,Urban,33.739514,-84.286762,44,44,1,43,1425,150,273,0,Air,Provider_Y,8.4,29.07,4.0,1,201.51,273.85,3112.54
2025-12-17,WH_EAST,SKU_D,Electronics,C9343,Suburban,34.393001,-84.202931,42,42,0,37,894,84,173,0,Air,Provider_Y,74.69,149.66,4.0,1,183.63,244.46,2554.67
2025-12-17,WH_EAST,SKU_H,Household,C1883,Urban,34.116427,-84.014954,26,26,0,27,464,141,196,0,Road,Provider_Z,49.04,53.33,10.79,1,40.79,59.15,477.22
2025-12-17,WH_EAST,SKU_H,Household,C1627,Suburban,32.126155,-85.155361,58,58,1,57,882,79,186,0,Rail,Provider_Z,195.73,303.87,6.89,1,32.72,47.9,868.93
2025-12-17,WH_EAST,SKU_F,Food,C4983,Urban,34.02249,-84.380168,20,20,0,20,755,158,215,0,Air,Provider_Y,30.51,57.3,7.8,1,10.04,15.87,116.68
2025-12-17,WH_EAST,SKU_F,Food,C9388,Rural,34.33383,-83.308991,59,59,2,63,939,78,174,0,Rail,Provider_X,112.31,90.12,16.94,1,11.51,17.04,317.91
2025-12-17,WH_EAST,SKU_H,Household,C9737,Suburban,34.340346,-85.037936,77,77,1,78,521,92,250,0,Road,Provider_X,84.23,83.11,10.97,1,37.84,55.77,1367.0
2025-12-17,WH_EAST,SKU_E,Household,C9346,Urban,33.228876,-84.051565,102,102,0,107,985,102,293,0,Road,Provider_Y,59.75,80.61,7.81,1,42.12,61.72,1999.22
2025-12-18,WH_NORTH,SKU_A,Electronics,C7980,Rural,41.575398,-90.329458,25,25,0,26,1170,113,174,0,Air,Provider_Y,244.86,441.95,13.93,1,137.36,186.18,1220.42
2025-12-18,WH_NORTH,SKU_B,Household,C9919,Suburban,42.910274,-85.129492,93,93,0,92,1362,147,304,0,Rail,Provider_Z,232.45,204.11,17.4,1,36.58,52.14,1446.37
2025-12-18,WH_NORTH,SKU_B,Household,C5558,Rural,41.244272,-87.171051,91,91,2,88,1215,90,252,0,Rail,Provider_X,82.85,73.33,6.88,1,39.71,55.97,1451.91
2025-12-18,WH_NORTH,SKU_C,Food,C1423,Urban,41.447032,-88.40848,63,63,1,65,1296,132,232,0,Rail,Provider_Z,76.76,63.95,6.68,1,10.5,15.99,342.06
2025-12-18,WH_NORTH,SKU_B,Household,C7387,Suburban,42.183079,-87.597088,83,83,1,85,1126,89,207,0,Air,Provider_Z,33.5,80.06,8.03,1,33.36,48.23,1222.53
2025-12-18,WH_NORTH,SKU_H,Household,C8338,Suburban,40.942728,-89.491548,47,47,2,45,1140,120,240,0,Road,Provider_Y,188.26,194.27,8.45,1,39.4,57.74,834.55
2025-12-18,WH_NORTH,SKU_E,Household,C8230,Suburban,41.354253,-88.946252,71,71,1,66,807,99,190,0,Air,Provider_Y,128.34,252.07,4.0,1,42.08,61.98,1397.5
2025-12-18,WH_NORTH,SKU_B,Household,C2886,Suburban,41.936128,-88.29586,74,74,1,64,1006,89,218,0,Road,Provider_Y,56.76,61.51,6.98,1,37.79,54.99,1259.53
2025-12-18,WH_NORTH,SKU_B,Household,C3705,Rural,42.580383,-87.925704,102,102,0,88,856,34,199,0,Air,Provider_Y,81.03,183.22,4.06,1,41.19,58.24,1738.64
2025-12-18,WH_NORTH,SKU_C,Food,C9598,Suburban,41.056176,-88.714667,62,62,0,64,1091,76,188,0,Rail,Provider_Z,128.28,109.06,16.71,1,11.78,18.17,396.31
2025-12-18,WH_NORTH,SKU_D,Electronics,C9422,Urban,42.039831,-87.861065,67,67,1,68,1243,92,248,0,Road,Provider_Z,25.88,27.85,8.15,1,178.92,236.34,3784.5
2025-12-18,WH_NORTH,SKU_A,Electronics,C2270,Urban,42.228027,-88.436309,102,102,3,109,997,77,232,0,Road,Provider_X,76.62,82.21,5.64,1,175.6,242.78,6667.95
2025-12-18,WH_NORTH,SKU_G,Electronics,C1536,Suburban,40.735589,-88.292768,72,72,1,69,508,109,240,0,Air,Provider_Z,139.76,243.01,11.27,1,162.6,216.35,3812.39
2025-12-18,WH_NORTH,SKU_F,Food,C9277,Suburban,42.440422,-88.540949,84,84,1,88,833,70,233,0,Air,Provider_Y,95.32,213.21,5.61,1,12.71,19.1,532.36
2025-12-18,WH_NORTH,SKU_E,Household,C4634,Rural,42.294741,-87.915768,52,52,0,50,1054,86,193,0,Air,Provider_X,53.84,93.52,8.09,0,39.28,56.0,869.61
2025-12-18,WH_SOUTH,SKU_B,Household,C6237,Urban,30.1933,-95.192799,61,61,1,61,1036,122,250,0,Air,Provider_Y,48.08,105.46,7.56,1,38.45,54.03,936.53
2025-12-18,WH_SOUTH,SKU_E,Household,C4225,Rural,29.702656,-96.263152,56,56,2,60,851,107,208,0,Air,Provider_Z,77.98,99.38,11.56,1,32.77,46.85,765.21
2025-12-18,WH_SOUTH,SKU_D,Electronics,C8452,Urban,29.734934,-95.486851,70,70,1,77,1330,53,163,0,Road,Provider_Z,10.02,20.95,9.52,1,145.66,196.85,3532.27
2025-12-18,WH_SOUTH,SKU_C,Food,C3616,Urban,29.912279,-94.979678,62,62,1,58,888,124,234,0,Road,Provider_Y,35.72,43.57,8.64,1,11.27,17.9,407.46
2025-12-18,WH_SOUTH,SKU_C,Food,C7409,Urban,29.017144,-95.67221,91,91,1,90,998,77,212,0,Rail,Provider_Y,84.67,73.68,5.9,1,11.93,18.31,575.84
2025-12-18,WH_SOUTH,SKU_B,Household,C8355,Urban,29.023824,-95.340263,81,81,2,87,718,76,208,0,Road,Provider_Z,78.3,193.04,8.67,1,37.14,54.22,1357.67
2025-12-18,WH_SOUTH,SKU_D,Electronics,C3025,Urban,30.106117,-95.764435,61,61,2,59,1056,86,235,0,Road,Provider_X,50.44,53.06,8.46,0,194.33,267.62,4334.8
2025-12-18,WH_SOUTH,SKU_D,Electronics,C5640,Urban,30.072074,-95.176311,81,81,1,81,775,55,205,0,Rail,Provider_X,37.26,29.54,15.52,1,168.72,227.64,4713.9
2025-12-18,WH_SOUTH,SKU_D,Electronics,C1549,Rural,30.091528,-95.545675,44,44,2,46,968,116,261,0,Air,Provider_X,40.34,72.8,4.32,1,196.94,258.97,2591.6
2025-12-18,WH_SOUTH,SKU_D,Electronics,C5663,Suburban,28.713602,-96.393708,64,64,0,65,781,144,267,0,Rail,Provider_X,149.79,107.7,11.6,1,182.38,243.48,3910.55
2025-12-18,WH_SOUTH,SKU_C,Food,C4958,Suburban,29.302203,-95.400395,48,48,0,42,1448,110,206,0,Road,Provider_X,50.72,110.08,6.92,1,13.74,21.08,352.21
2025-12-18,WH_SOUTH,SKU_G,Electronics,C6861,Rural,31.848341,-95.285111,58,58,0,51,1054,68,194,0,Air,Provider_Z,239.65,435.47,8.87,0,179.0,237.09,3369.28
2025-12-18,WH_SOUTH,SKU_H,Household,C1751,Suburban,30.704471,-94.046385,66,66,1,63,741,113,218,0,Road,Provider_X,151.05,136.01,9.42,1,42.92,61.14,1187.77
2025-12-18,WH_SOUTH,SKU_F,Food,C6191,Rural,28.966025,-94.376637,120,120,1,116,723,78,254,0,Air,Provider_X,127.1,212.19,11.25,1,12.83,20.13,872.04
2025-12-18,WH_SOUTH,SKU_H,Household,C2115,Suburban,28.78975,-96.811984,60,60,2,58,918,83,188,0,Rail,Provider_Z,159.91,134.79,13.02,1,40.88,60.84,1168.95
2025-12-18,WH_EAST,SKU_G,Electronics,C1103,Urban,33.101879,-84.047471,76,76,3,82,936,84,219,0,Air,Provider_Y,75.35,153.98,4.0,1,162.12,220.72,4283.09
2025-12-18,WH_EAST,SKU_A,Electronics,C8285,Rural,34.65044,-84.494308,78,78,1,81,818,52,186,0,Road,Provider_X,103.41,98.04,8.25,1,182.31,249.55,5180.45
2025-12-18,WH_EAST,SKU_A,Electronics,C2750,Rural,34.230134,-84.031515,72,72,2,68,879,91,212,0,Air,Provider_Y,64.62,126.59,8.31,1,177.67,245.67,4771.36
2025-12-18,WH_EAST,SKU_B,Household,C4680,Urban,33.017706,-83.808194,60,60,2,57,652,139,256,0,Air,Provider_Y,95.04,185.38,5.64,1,44.7,63.18,1077.19
2025-12-18,WH_EAST,SKU_D,Electronics,C2962,Urban,33.849441,-84.435045,81,81,1,80,1063,131,277,0,Road,Provider_X,11.41,21.41,6.83,1,176.74,240.89,5133.97
2025-12-18,WH_EAST,SKU_A,Electronics,C5938,Suburban,33.956312,-83.068398,62,62,0,68,1039,138,234,0,Rail,Provider_Y,113.82,221.73,6.23,1,178.03,243.07,4032.64
2025-12-18,WH_EAST,SKU_G,Electronics,C3325,Urban,33.759075,-84.712202,73,73,0,67,1105,46,180,0,Rail,Provider_Y,25.93,28.73,5.85,1,172.27,233.91,4499.83
2025-12-18,WH_EAST,SKU_D,Electronics,C2514,Urban,33.750803,-84.960607,69,69,0,70,896,80,209,0,Air,Provider_Y,46.5,112.5,6.79,1,182.02,238.28,3881.43
2025-12-18,WH_EAST,SKU_A,Electronics,C4569,Urban,33.633134,-84.48313,73,73,1,73,997,153,276,0,Rail,Provider_X,14.69,19.08,13.1,1,189.81,247.79,4166.32
2025-12-18,WH_EAST,SKU_A,Electronics,C7838,Urban,32.966202,-84.793411,91,91,0,89,986,91,209,0,Road,Provider_Y,92.33,102.27,7.95,1,185.55,250.45,5905.7
2025-12-18,WH_EAST,SKU_G,Electronics,C3713,Rural,34.879474,-84.067274,105,105,4,103,689,103,275,0,Road,Provider_Z,133.84,100.98,12.17,1,170.56,234.19,6442.32
2025-12-18,WH_EAST,SKU_F,Food,C3288,Suburban,32.136174,-84.906045,63,63,2,66,1130,121,242,0,Road,Provider_Y,178.55,421.87,9.66,0,12.6,19.35,416.33
2025-12-18,WH_EAST,SKU_G,Electronics,C4371,Suburban,32.737642,-84.589882,97,97,3,94,787,116,273,0,Rail,Provider_Z,111.41,75.6,13.03,1,162.0,221.94,5643.99
2025-12-18,WH_EAST,SKU_A,Electronics,C1895,Urban,33.432792,-85.166044,83,83,2,74,1113,86,215,0,Rail,Provider_Y,73.23,64.38,13.68,1,170.23,227.55,4638.22
2025-12-18,WH_EAST,SKU_A,Electronics,C6593,Urban,33.594547,-84.943511,58,58,2,52,1010,136,278,0,Rail,Provider_X,49.93,45.89,6.14,1,187.29,254.12,3745.27
2025-12-19,WH_NORTH,SKU_H,Household,C4360,Rural,41.78058,-88.380209,62,62,1,58,806,37,151,0,Road,Provider_Y,66.39,74.4,16.37,1,41.43,58.84,1064.84
2025-12-19,WH_NORTH,SKU_H,Household,C9415,Suburban,42.077894,-87.276696,105,105,0,104,793,108,306,0,Road,Provider_X,39.51,86.74,9.67,1,34.53,50.56,1683.93
2025-12-19,WH_NORTH,SKU_E,Household,C8923,Urban,41.687361,-88.441635,64,64,1,64,949,101,245,0,Air,Provider_X,69.94,121.57,4.0,1,36.44,54.47,1141.21
2025-12-19,WH_NORTH,SKU_B,Household,C6324,Suburban,42.216865,-86.411397,77,77,2,73,996,93,280,0,Air,Provider_X,110.93,141.59,7.53,1,40.99,58.42,1314.02
2025-12-19,WH_NORTH,SKU_G,Electronics,C3887,Urban,41.682399,-86.903019,65,65,0,66,598,72,196,0,Air,Provider_Z,64.62,132.61,7.25,1,147.73,208.92,3977.46
2025-12-19,WH_NORTH,SKU_B,Household,C5310,Urban,40.959275,-87.124621,84,84,0,95,1140,123,276,0,Air,Provider_Z,106.39,162.91,9.87,1,38.11,54.64,1388.62
2025-12-19,WH_NORTH,SKU_E,Household,C6845,Suburban,42.29774,-88.640901,66,66,1,63,756,59,191,0,Road,Provider_Z,95.88,90.64,6.14,1,36.64,53.78,1118.4
2025-12-19,WH_NORTH,SKU_G,Electronics,C2168,Urban,41.860658,-87.666627,54,54,1,56,1125,123,246,0,Road,Provider_X,4.78,11.69,11.6,1,162.89,230.02,3568.14
2025-12-19,WH_NORTH,SKU_E,Household,C5051,Suburban,41.385354,-88.328076,75,75,1,75,799,115,242,0,Road,Provider_Y,77.63,60.23,5.81,1,43.82,62.05,1351.57
2025-12-19,WH_NORTH,SKU_H,Household,C4610,Urban,41.541495,-87.458416,56,56,1,56,587,110,198,0,Air,Provider_X,38.67,74.81,5.74,1,39.59,55.62,883.92
2025-12-19,WH_NORTH,SKU_C,Food,C4584,Urban,41.88073,-87.527869,53,53,1,53,513,45,158,0,Rail,Provider_X,8.65,11.81,15.68,1,11.12,17.51,334.75
2025-12-19,WH_NORTH,SKU_F,Food,C3622,Rural,40.669181,-87.696099,59,59,1,62,1334,64,188,0,Road,Provider_X,140.98,124.34,14.02,1,10.97,16.86,343.21
2025-12-19,WH_NORTH,SKU_H,Household,C5680,Suburban,41.623125,-90.067036,117,117,3,125,845,112,282,0,Air,Provider_Y,210.51,374.14,6.63,1,38.73,56.29,2014.91
2025-12-19,WH_NORTH,SKU_C,Food,C3294,Suburban,42.486743,-88.28132,35,35,0,38,781,123,201,0,Rail,Provider_Z,84.8,64.55,8.98,1,12.51,19.58,247.55
2025-12-19,WH_NORTH,SKU_F,Food,C3980,Suburban,42.364614,-87.388645,146,146,2,143,884,102,323,0,Road,Provider_Z,58.46,74.94,11.76,1,11.94,19.31,1067.92
2025-12-19,WH_SOUTH,SKU_H,Household,C2745,Urban,29.056456,-95.46776,31,31,0,31,937,74,141,0,Road,Provider_Y,73.61,83.25,7.53,1,36.09,53.33,534.14
2025-12-19,WH_SOUTH,SKU_A,Electronics,C8707,Rural,28.940294,-94.873643,69,69,2,66,1039,125,223,0,Road,Provider_Z,101.44,108.77,10.23,1,194.94,259.93,4347.77
2025-12-19,WH_SOUTH,SKU_B,Household,C7050,Urban,30.026426,-95.738376,60,60,2,62,1001,106,197,0,Road,Provider_Y,42.28,47.22,8.97,1,37.75,52.34,849.4
2025-12-19,WH_SOUTH,SKU_F,Food,C9136,Urban,30.286587,-95.799418,73,73,2,74,1114,92,204,0,Road,Provider_Z,65.97,71.21,7.34,1,12.48,19.43,498.47
2025-12-19,WH_SOUTH,SKU_D,Electronics,C9372,Urban,29.569601,-95.289045,54,54,2,59,512,138,244,0,Road,Provider_Y,22.31,30.76,5.87,1,181.28,249.21,3541.26
2025-12-19,WH_SOUTH,SKU_C,Food,C2731,Suburban,30.928056,-95.436655,67,67,2,67,1352,52,173,0,Road,Provider_X,124.51,116.65,5.94,1,12.94,20.17,475.12
2025-12-19,WH_SOUTH,SKU_F,Food,C2498,Urban,29.763593,-95.211511,47,47,0,42,1141,123,197,0,Air,Provider_Z,12.84,65.12,4.05,1,11.23,17.06,274.16
2025-12-19,WH_SOUTH,SKU_B,Household,C2152,Rural,31.367522,-94.240951,82,82,0,83,858,97,262,0,Air,Provider_Z,203.75,383.74,8.98,1,34.33,49.41,1236.66
2025-12-19,WH_SOUTH,SKU_G,Electronics,C8772,Urban,30.782799,-94.907376,63,63,0,61,898,74,222,0,Rail,Provider_X,117.8,67.27,16.7,1,167.55,224.04,3558.83
2025-12-19,WH_SOUTH,SKU_C,Food,C2089,Urban,30.529752,-95.165788,33,33,0,34,888,113,165,0,Air,Provider_Y,84.06,168.66,4.0,1,11.49,18.0,215.07
