date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-12-13,WH_NORTH,SKU_C,Food,C4482,Suburban,41.78931,-87.475499,70,70,2,72,860,78,200,0,Air,Provider_Z,16.69,32.34,6.68,1,14.2,21.34,489.86
2025-12-13,WH_NORTH,SKU_F,Food,C9047,Rural,42.939119,-86.615434,101,96,4,110,879,113,217,1,Air,Provider_Y,151.77,204.92,6.46,1,11.87,17.14,489.08
2025-12-13,WH_SOUTH,SKU_C,Food,C8117,Rural,30.810305,-95.100064,105,105,1,98,472,89,238,0,Air,Provider_X,126.65,161.16,8.92,0,10.36,15.76,563.7
2025-12-13,WH_SOUTH,SKU_E,Household,C1880,Urban,29.864023,-95.039752,88,88,2,81,807,93,227,0,Road,Provider_X,30.45,36.22,13.36,1,40.16,56.33,1394.02
2025-12-13,WH_SOUTH,SKU_D,Electronics,C6851,Suburban,29.873395,-96.752927,88,88,1,96,875,49,154,0,Road,Provider_Y,115.36,124.1,5.57,1,198.59,242.35,3781.0
2025-12-13,WH_SOUTH,SKU_H,Household,C2398,Urban,30.126689,-94.483827,49,49,2,52,576,113,175,0,Air,Provider_Z,82.46,154.9,4.18,1,46.91,64.46,827.15
2025-12-13,WH_SOUTH,SKU_D,Electronics,C4914,Urban,29.290736,-95.097693,64,64,0,62,676,119,196,0,Rail,Provider_X,57.17,47.45,8.89,1,193.96,239.77,2932.08
2025-12-13,WH_SOUTH,SKU_G,Electronics,C5708,Urban,29.261897,-95.122616,65,64,0,61,742,125,216,1,Rail,Provider_X,56.93,46.54,8.99,1,197.67,240.58,2746.13
2025-12-13,WH_SOUTH,SKU_F,Food,C6338,Urban,29.630965,-95.842071,97,93,4,104,752,101,222,1,Rail,Provider_Y,41.74,47.63,12.07,1,12.43,18.02,501.95
2025-12-13,WH_SOUTH,SKU_F,Food,C2282,Suburban,28.890092,-94.290708,86,86,2,99,810,108,212,0,Air,Provider_X,133.58,232.35,8.75,1,13.13,19.1,504.85
2025-12-13,WH_SOUTH,SKU_A,Electronics,C3513,Urban,29.769839,-95.49304,105,105,0,115,841,85,203,0,Air,Provider_Z,10.64,37.66,5.79,0,188.42,231.77,4551.48
2025-12-13,WH_SOUTH,SKU_B,Household,C4510,Rural,29.554993,-96.337573,88,88,2,100,999,88,218,0,Air,Provider_Z,90.27,124.97,6.56,0,42.61,57.23,1257.08
2025-12-13,WH_SOUTH,SKU_C,Food,C6117,Urban,29.634121,-96.24473,73,73,3,82,464,67,176,0,Air,Provider_Z,76.28,316.54,4.36,1,13.92,20.46,462.42
2025-12-13,WH_SOUTH,SKU_B,Household,C4544,Urban,29.621186,-95.713698,108,105,0,126,828,136,277,1,Road,Provider_X,31.98,30.13,5.54,0,40.98,57.42,1725.63
2025-12-13,WH_SOUTH,SKU_F,Food,C7148,Urban,28.69066,-95.389758,50,50,0,57,963,134,213,0,Rail,Provider_Z,117.28,93.74,12.28,1,13.2,19.79,329.42
2025-12-13,WH_SOUTH,SKU_G,Electronics,C4724,Urban,30.046814,-95.631773,97,97,0,90,786,80,222,0,Rail,Provider_X,39.04,71.37,12.1,0,190.2,232.45,4098.06
2025-12-13,WH_SOUTH,SKU_D,Electronics,C3294,Suburban,30.170956,-94.23326,76,76,0,91,624,151,227,0,Air,Provider_Z,108.33,212.7,4.34,1,192.83,239.9,3577.81
2025-12-13,WH_EAST,SKU_G,Electronics,C4998,Urban,33.519151,-84.341542,56,56,0,56,528,110,171,0,Road,Provider_X,25.08,31.11,7.43,1,214.41,259.23,2510.11
2025-12-13,WH_EAST,SKU_H,Household,C1572,Urban,33.643396,-84.318579,72,72,4,73,1020,112,214,0,Rail,Provider_Z,12.95,17.32,11.97,1,42.82,59.12,1114.17
2025-12-13,WH_EAST,SKU_E,Household,C4924,Urban,33.767965,-84.259746,60,60,2,66,628,93,236,0,Air,Provider_X,10.69,34.5,4.05,1,39.35,53.42,816.67
2025-12-13,WH_EAST,SKU_A,Electronics,C9961,Suburban,33.894103,-84.549708,55,55,0,58,519,48,129,0,Air,Provider_X,20.78,43.19,7.23,1,176.77,220.28,2393.09
2025-12-13,WH_EAST,SKU_D,Electronics,C2570,Urban,33.214728,-84.164975,59,59,6,69,694,85,162,0,Air,Provider_Y,60.59,126.77,6.44,1,168.46,202.18,1635.46
2025-12-13,WH_EAST,SKU_E,Household,C9889,Urban,33.953964,-84.921401,77,77,0,81,907,65,176,0,Road,Provider_Y,49.71,63.51,8.18,1,41.71,57.74,1234.38
2025-12-13,WH_EAST,SKU_H,Household,C1827,Urban,33.827528,-84.635038,46,46,2,43,1068,90,180,0,Air,Provider_X,22.37,52.39,4.4,1,44.08,62.39,811.24
2025-12-13,WH_EAST,SKU_H,Household,C5054,Rural,32.53964,-85.778203,72,72,0,75,738,99,184,0,Air,Provider_Y,182.5,340.59,4.27,1,38.8,53.85,1083.65
2025-12-13,WH_EAST,SKU_B,Household,C6018,Urban,33.718989,-84.599964,49,49,0,55,663,101,184,0,Road,Provider_Y,18.22,24.69,9.04,1,41.97,56.64,718.84
2025-12-13,WH_EAST,SKU_C,Food,C5524,Suburban,31.959214,-84.587929,73,73,0,78,728,78,152,0,Road,Provider_Z,201.57,143.39,12.67,1,11.06,16.39,389.14
2025-12-13,WH_EAST,SKU_C,Food,C9868,Urban,32.992922,-85.12928,64,64,2,54,933,64,159,0,Road,Provider_X,106.07,102.44,8.25,0,11.29,16.67,336.93
2025-12-13,WH_EAST,SKU_A,Electronics,C4436,Urban,34.109574,-85.183903,89,89,17,80,536,65,160,0,Air,Provider_Z,77.32,166.41,7.39,1,185.72,225.32,2419.05
2025-12-13,WH_EAST,SKU_A,Electronics,C3543,Suburban,33.825844,-84.702568,96,96,6,99,613,74,179,0,Air,Provider_Y,28.65,65.49,4.72,1,159.12,200.11,3601.12
2025-12-13,WH_EAST,SKU_F,Food,C1193,Suburban,33.09146,-83.327565,79,79,2,88,738,64,145,0,Rail,Provider_X,114.34,101.42,6.56,1,12.03,17.43,418.44
2025-12-13,WH_EAST,SKU_D,Electronics,C9587,Rural,34.085663,-83.733966,73,73,0,72,753,92,184,0,Road,Provider_Y,68.55,69.25,6.89,1,182.79,219.46,2677.26
2025-12-14,WH_NORTH,SKU_C,Food,C1522,Rural,41.396995,-88.761424,66,66,2,69,782,92,166,0,Road,Provider_Z,110.86,121.28,13.14,1,11.41,16.41,322.05
2025-12-14,WH_NORTH,SKU_C,Food,C7084,Urban,42.231491,-87.754807,52,52,0,53,626,70,160,0,Air,Provider_X,41.2,76.21,4.0,1,13.21,19.2,311.87
2025-12-14,WH_NORTH,SKU_H,Household,C9601,Rural,42.254473,-87.436238,88,88,5,93,938,87,217,0,Road,Provider_Z,47.33,51.47,7.91,1,45.05,62.69,1474.1
2025-12-14,WH_NORTH,SKU_E,Household,C5002,Urban,42.484386,-87.911004,81,81,0,78,729,129,270,0,Road,Provider_Z,71.0,77.22,8.98,0,39.84,55.62,1277.69
2025-12-14,WH_NORTH,SKU_A,Electronics,C2164,Urban,41.705253,-87.214833,62,62,6,56,775,56,125,0,Road,Provider_Z,40.38,47.31,6.86,1,162.75,200.78,2015.69
2025-12-14,WH_NORTH,SKU_A,Electronics,C4795,Suburban,42.553096,-85.97665,88,88,6,105,841,132,231,0,Air,Provider_Z,158.08,319.25,7.66,1,191.8,230.17,2973.32
2025-12-14,WH_NORTH,SKU_F,Food,C7815,Urban,41.869445,-88.167472,71,71,0,70,808,60,223,0,Air,Provider_Y,43.11,92.72,7.21,1,12.36,19.12,480.57
2025-12-14,WH_NORTH,SKU_E,Household,C8963,Urban,41.658218,-87.759742,75,67,4,71,694,87,185,1,Road,Provider_Z,25.72,32.33,8.19,1,45.13,61.94,1063.39
2025-12-14,WH_NORTH,SKU_F,Food,C4110,Urban,42.056063,-87.823009,41,38,0,40,580,140,200,1,Road,Provider_Y,24.39,32.85,10.99,1,12.16,18.05,224.01
2025-12-14,WH_NORTH,SKU_E,Household,C7744,Urban,41.528167,-87.492404,110,110,8,116,919,77,205,0,Road,Provider_X,40.13,52.59,11.08,1,40.95,56.73,1621.53
2025-12-14,WH_NORTH,SKU_E,Household,C6010,Rural,42.936989,-88.384816,36,36,0,37,968,85,156,0,Air,Provider_Y,141.27,271.63,5.88,1,40.23,55.65,555.28
2025-12-14,WH_NORTH,SKU_B,Household,C5048,Suburban,40.934229,-87.287111,47,47,0,48,515,50,128,0,Rail,Provider_Z,103.76,90.17,11.21,1,45.7,62.14,772.66
2025-12-14,WH_NORTH,SKU_C,Food,C1145,Urban,41.327816,-87.365217,98,96,4,106,728,95,218,1,Road,Provider_X,65.85,49.21,8.2,1,13.48,20.19,624.5
2025-12-14,WH_NORTH,SKU_C,Food,C7899,Urban,41.76639,-87.57559,86,86,2,85,694,125,252,0,Road,Provider_Y,12.91,21.85,15.82,1,13.68,20.63,587.84
2025-12-14,WH_NORTH,SKU_E,Household,C2928,Rural,42.633416,-86.739253,66,66,4,68,738,82,159,0,Road,Provider_X,116.94,87.19,7.85,1,42.51,57.82,950.8
2025-12-14,WH_SOUTH,SKU_C,Food,C9676,Suburban,29.20595,-96.191644,59,59,2,67,760,72,165,0,Air,Provider_X,93.25,125.1,7.65,1,13.83,20.35,375.23
2025-12-14,WH_SOUTH,SKU_A,Electronics,C5262,Urban,29.067264,-95.342648,98,98,5,99,1022,125,257,0,Air,Provider_Y,74.98,168.43,5.66,1,209.1,263.74,4988.9
2025-12-14,WH_SOUTH,SKU_H,Household,C8942,Urban,28.831785,-95.67298,93,93,5,88,760,136,259,0,Road,Provider_Y,103.65,113.52,5.47,1,44.57,59.0,1263.99
2025-12-14,WH_SOUTH,SKU_A,Electronics,C1196,Urban,29.364122,-95.395779,91,91,0,82,840,105,207,0,Rail,Provider_Z,43.91,39.09,11.55,1,191.88,243.69,4714.46
2025-12-14,WH_SOUTH,SKU_A,Electronics,C5863,Suburban,29.136934,-96.010764,75,75,6,71,457,87,166,0,Road,Provider_Y,90.84,92.04,7.15,1,206.73,248.89,2727.59
2025-12-14,WH_SOUTH,SKU_G,Electronics,C8447,Suburban,29.674111,-94.934937,100,100,0,94,1152,140,237,0,Road,Provider_Z,37.66,36.69,7.81,1,198.47,239.92,4145.23
2025-12-14,WH_SOUTH,SKU_H,Household,C4022,Suburban,30.230366,-96.505811,57,57,0,65,775,112,176,0,Air,Provider_Y,110.23,204.61,4.07,1,39.97,56.56,945.89
2025-12-14,WH_SOUTH,SKU_G,Electronics,C3174,Urban,30.225482,-96.035158,92,82,0,87,541,114,204,1,Air,Provider_Z,75.87,163.07,4.7,0,178.73,219.61,3351.65
2025-12-14,WH_SOUTH,SKU_B,Household,C6281,Rural,28.023459,-94.404493,52,52,0,58,752,82,155,0,Rail,Provider_X,213.96,162.57,17.89,0,38.1,52.99,774.07
2025-12-14,WH_SOUTH,SKU_G,Electronics,C2912,Rural,28.322927,-94.434712,133,133,6,145,763,84,196,0,Road,Provider_X,186.44,162.7,13.89,1,201.98,247.92,5685.64
2025-12-14,WH_SOUTH,SKU_C,Food,C5663,Rural,30.946243,-96.124904,95,95,4,100,830,87,241,0,Rail,Provider_X,155.41,117.06,9.19,1,10.41,15.84,501.59
2025-12-14,WH_SOUTH,SKU_B,Household,C9066,Rural,29.504461,-97.284108,48,48,0,51,816,116,213,0,Rail,Provider_Y,166.01,141.44,8.02,0,43.68,58.99,734.62
2025-12-14,WH_SOUTH,SKU_G,Electronics,C1958,Urban,30.437589,-95.209893,84,84,0,92,772,132,252,0,Air,Provider_X,73.76,148.7,4.21,1,186.57,236.57,4200.11
2025-12-14,WH_SOUTH,SKU_H,Household,C2248,Urban,29.435238,-95.587618,46,46,0,42,603,158,231,0,Road,Provider_X,40.02,42.29,8.59,1,40.58,57.76,790.17
2025-12-14,WH_SOUTH,SKU_H,Household,C1952,Urban,30.187708,-94.920597,59,59,0,57,635,128,192,0,Road,Provider_Z,57.9,61.15,14.71,1,43.54,59.35,932.83
2025-12-14,WH_EAST,SKU_F,Food,C9572,Suburban,33.067879,-83.407081,115,115,0,112,847,122,263,0,Rail,Provider_Z,114.4,71.74,19.74,1,11.66,17.5,671.22
2025-12-14,WH_EAST,SKU_H,Household,C2467,Urban,33.408594,-85.194515,70,70,0,68,588,91,189,0,Road,Provider_Y,77.04,84.9,7.18,1,38.91,54.58,1097.1
2025-12-14,WH_EAST,SKU_G,Electronics,C9637,Urban,33.956514,-84.018086,57,57,7,52,807,120,199,0,Road,Provider_Z,37.63,31.66,9.93,1,195.04,230.87,1564.53
2025-12-14,WH_EAST,SKU_G,Electronics,C1513,Urban,33.646424,-85.280658,70,70,11,79,858,132,220,0,Road,Provider_Z,73.02,85.14,8.15,1,177.95,214.42,1867.91
2025-12-14,WH_EAST,SKU_G,Electronics,C8860,Urban,33.704465,-84.813739,78,78,6,68,753,94,205,0,Air,Provider_Z,36.23,78.54,7.79,0,161.57,198.54,2544.47
2025-12-14,WH_EAST,SKU_D,Electronics,C9838,Suburban,31.894942,-84.13981,65,65,0,79,825,67,184,0,Air,Provider_X,196.42,380.09,7.11,1,196.47,251.13,3553.23
2025-12-14,WH_EAST,SKU_B,Household,C5467,Urban,33.791447,-84.59386,76,76,0,82,914,49,148,0,Air,Provider_Y,18.61,50.08,4.42,1,46.08,66.2,1529.24
2025-12-14,WH_EAST,SKU_D,Electronics,C6098,Urban,33.364183,-84.533909,114,114,17,104,633,91,225,0,Air,Provider_Z,43.36,203.7,4.17,0,187.31,231.07,3874.1
2025-12-14,WH_EAST,SKU_D,Electronics,C9166,Urban,33.756695,-84.258121,158,151,17,157,450,153,279,1,Air,Provider_X,10.81,48.55,6.6,1,187.26,237.13,6416.62
2025-12-14,WH_EAST,SKU_C,Food,C9566,Urban,34.093945,-84.270161,47,47,0,47,609,82,155,0,Air,Provider_Y,38.93,187.75,8.36,1,11.47,16.63,242.25
2025-12-14,WH_EAST,SKU_H,Household,C4269,Rural,32.564428,-84.145173,72,72,0,77,707,82,175,0,Air,Provider_Y,146.91,252.02,4.0,1,47.4,66.18,1352.0
2025-12-14,WH_EAST,SKU_C,Food,C1752,Urban,33.509739,-83.90856,55,55,2,50,893,82,196,0,Air,Provider_X,46.68,98.21,7.0,1,12.3,18.38,325.89
2025-12-14,WH_EAST,SKU_D,Electronics,C1984,Suburban,33.654942,-84.742321,89,89,0,92,827,93,176,0,Road,Provider_X,32.64,37.45,5.47,1,204.44,258.5,4811.4
2025-12-14,WH_EAST,SKU_C,Food,C5241,Urban,33.713253,-84.274108,86,86,0,81,628,82,178,0,Road,Provider_Y,10.12,20.26,5.56,1,13.6,20.02,551.98
2025-12-14,WH_EAST,SKU_C,Food,C5571,Urban,33.905803,-84.181642,62,59,4,69,709,49,166,1,Air,Provider_Z,25.08,61.91,5.14,1,11.98,17.56,312.18
2025-12-15,WH_NORTH,SKU_E,Household,C7454,Urban,42.502426,-87.307745,84,84,1,87,1064,96,233,0,Air,Provider_Y,73.43,153.83,6.29,1,42.76,61.56,1563.74
2025-12-15,WH_NORTH,SKU_E,Household,C2563,Urban,42.384506,-87.315153,70,70,3,79,617,85,200,0,Rail,Provider_Y,61.71,54.21,7.62,1,38.84,54.68,1067.58
2025-12-15,WH_NORTH,SKU_H,Household,C3367,Urban,42.451577,-87.932054,99,89,1,107,733,125,266,1,Road,Provider_Y,69.4,75.23,5.42,1,36.45,49.52,1150.22
2025-12-15,WH_NORTH,SKU_E,Household,C5317,Suburban,42.257686,-88.452587,99,99,5,103,754,67,206,0,Rail,Provider_Z,80.9,73.46,15.63,1,40.04,54.62,1373.49
2025-12-15,WH_NORTH,SKU_D,Electronics,C6614,Suburban,40.955165,-87.254133,96,96,0,84,740,104,227,0,Air,Provider_Z,108.91,197.56,4.09,1,203.74,245.03,3964.22
2025-12-15,WH_NORTH,SKU_H,Household,C1710,Suburban,41.671878,-86.878004,80,80,1,80,632,107,250,0,Road,Provider_Y,66.73,76.95,8.73,1,39.15,53.95,1170.15
2025-12-15,WH_NORTH,SKU_F,Food,C6728,Rural,41.854112,-86.71237,77,77,0,71,909,64,170,0,Road,Provider_X,82.02,76.15,15.41,1,12.23,18.12,453.72
2025-12-15,WH_NORTH,SKU_D,Electronics,C2266,Urban,42.264624,-87.799103,124,120,0,127,711,160,316,1,Air,Provider_X,43.88,104.84,9.56,1,198.72,237.49,4653.1
2025-12-15,WH_NORTH,SKU_H,Household,C4354,Suburban,41.977899,-88.039028,190,190,0,184,785,110,311,0,Road,Provider_Z,36.83,57.1,13.37,1,35.36,50.46,2868.9
2025-12-15,WH_NORTH,SKU_G,Electronics,C1936,Rural,41.320809,-87.004951,107,107,6,118,719,111,269,0,Road,Provider_X,83.79,90.09,6.42,1,195.99,240.79,4381.21
2025-12-15,WH_NORTH,SKU_B,Household,C4827,Urban,41.562989,-86.885826,99,99,6,93,941,102,232,0,Rail,Provider_Y,72.9,69.61,8.47,1,38.79,54.63,1486.24
2025-12-15,WH_NORTH,SKU_B,Household,C1226,Suburban,41.654602,-88.006624,86,78,2,77,823,107,227,1,Road,Provider_Z,41.72,38.74,5.99,1,37.6,52.9,1167.07
2025-12-15,WH_NORTH,SKU_A,Electronics,C9633,Urban,42.222084,-87.812591,134,122,14,136,800,86,256,1,Road,Provider_Y,39.65,57.65,9.74,0,196.99,244.73,4858.67
2025-12-15,WH_NORTH,SKU_A,Electronics,C9924,Urban,41.18402,-87.515097,140,133,24,138,801,123,268,1,Road,Provider_Z,77.11,199.93,9.06,1,173.78,215.84,4135.08
2025-12-15,WH_NORTH,SKU_D,Electronics,C7760,Rural,42.516991,-90.048934,110,110,7,102,961,50,215,0,Rail,Provider_X,225.62,172.39,7.73,1,187.23,229.82,4225.73
2025-12-15,WH_SOUTH,SKU_C,Food,C9166,Urban,29.274333,-95.434464,88,88,2,83,774,80,185,0,Air,Provider_Z,53.78,108.28,4.06,1,11.42,17.24,504.61
2025-12-15,WH_SOUTH,SKU_E,Household,C1532,Suburban,30.504178,-96.226469,75,75,0,72,1049,83,182,0,Rail,Provider_Z,107.35,191.26,7.12,1,42.81,59.87,1279.53
2025-12-15,WH_SOUTH,SKU_H,Household,C7609,Urban,29.618,-95.343843,111,111,4,121,1024,117,246,0,Road,Provider_Z,15.62,26.91,7.49,0,41.64,57.47,1699.43
2025-12-15,WH_SOUTH,SKU_F,Food,C1952,Urban,30.111607,-95.384117,125,125,5,130,713,108,228,0,Road,Provider_Y,38.02,38.62,6.45,1,13.03,19.46,780.59
2025-12-15,WH_SOUTH,SKU_E,Household,C5473,Urban,30.093469,-95.490685,84,81,4,76,850,84,201,1,Rail,Provider_X,36.51,39.55,14.12,0,44.56,61.05,1272.61
2025-12-15,WH_SOUTH,SKU_C,Food,C4978,Urban,30.052171,-95.342509,107,107,1,112,907,91,245,0,Air,Provider_X,32.79,81.19,7.1,1,12.91,19.45,696.25
2025-12-15,WH_SOUTH,SKU_A,Electronics,C4050,Urban,29.265414,-95.425135,58,58,0,58,722,104,196,0,Road,Provider_Z,52.16,57.51,8.38,1,172.63,212.72,2325.03
2025-12-15,WH_SOUTH,SKU_B,Household,C3022,Suburban,30.335591,-95.189299,105,105,1,92,717,157,295,0,Road,Provider_X,64.48,71.6,12.37,1,39.85,55.79,1659.53
2025-12-15,WH_SOUTH,SKU_C,Food,C9694,Urban,29.878778,-94.665145,117,117,4,108,863,75,212,0,Road,Provider_Z,61.55,52.56,10.51,1,12.04,18.04,684.6
2025-12-15,WH_SOUTH,SKU_G,Electronics,C6627,Urban,30.023614,-95.531569,105,105,0,110,756,69,227,0,Rail,Provider_Y,32.63,35.47,6.08,1,189.72,226.95,3909.28
2025-12-15,WH_SOUTH,SKU_C,Food,C7662,Suburban,29.628054,-95.370215,110,110,0,109,957,54,182,0,Road,Provider_Z,14.95,29.37,6.42,1,13.9,20.26,699.09
2025-12-15,WH_SOUTH,SKU_A,Electronics,C2267,Rural,30.023304,-96.479693,140,137,13,146,885,48,225,1,Air,Provider_Y,102.06,196.42,4.2,1,188.02,228.1,4635.51
2025-12-15,WH_SOUTH,SKU_D,Electronics,C8050,Suburban,30.230948,-95.341178,78,78,0,90,719,84,182,0,Air,Provider_Y,51.17,249.8,8.25,1,212.44,255.35,3346.83
2025-12-15,WH_SOUTH,SKU_H,Household,C2000,Urban,29.922245,-95.497171,138,138,2,132,850,76,206,0,Air,Provider_X,20.82,61.1,9.11,1,45.43,63.25,2427.18
2025-12-15,WH_SOUTH,SKU_C,Food,C3300,Urban,29.433748,-96.102529,59,59,2,55,1103,118,234,0,Air,Provider_Z,72.7,139.92,8.99,1,12.5,18.74,359.1
2025-12-15,WH_EAST,SKU_G,Electronics,C4901,Urban,34.501286,-83.804805,99,99,11,107,766,98,233,0,Road,Provider_Z,96.05,103.82,5.51,1,206.06,249.75,3531.56
2025-12-15,WH_EAST,SKU_H,Household,C5756,Urban,33.221281,-83.774063,121,121,7,139,965,105,276,0,Road,Provider_Z,76.71,83.95,11.17,1,41.68,58.67,1953.95
2025-12-15,WH_EAST,SKU_C,Food,C2914,Suburban,34.667942,-85.313513,86,86,0,86,718,88,237,0,Air,Provider_Z,129.29,263.9,8.28,1,12.2,17.77,478.62
2025-12-15,WH_EAST,SKU_H,Household,C6251,Urban,33.977413,-83.58844,55,55,2,66,828,116,204,0,Air,Provider_Z,72.82,321.9,7.59,1,40.16,55.9,837.63
2025-12-15,WH_EAST,SKU_H,Household,C1071,Urban,33.575951,-84.226353,35,35,0,36,747,91,161,0,Road,Provider_Y,23.99,19.66,8.78,1,47.82,65.51,619.31
2025-12-15,WH_EAST,SKU_E,Household,C1843,Urban,34.23089,-84.85925,106,106,1,102,754,120,231,0,Road,Provider_Z,67.24,79.15,9.26,1,40.74,57.89,1804.1
2025-12-15,WH_EAST,SKU_C,Food,C2699,Rural,31.661939,-84.080179,79,79,5,85,869,95,206,0,Air,Provider_Y,242.4,484.91,4.83,0,14.23,20.53,472.84
2025-12-15,WH_EAST,SKU_A,Electronics,C9422,Urban,32.880156,-84.102686,95,95,0,98,718,130,216,0,Rail,Provider_Y,99.3,87.91,6.43,1,183.42,226.98,4137.93
2025-12-15,WH_EAST,SKU_H,Household,C6333,Urban,34.131945,-84.643689,66,58,0,76,659,103,280,1,Rail,Provider_Z,48.01,41.51,14.13,1,46.37,62.06,909.94
2025-12-15,WH_EAST,SKU_C,Food,C6933,Urban,33.760357,-83.942173,51,49,0,49,542,131,248,1,Rail,Provider_X,36.82,32.99,6.53,1,11.91,18.39,317.8
2025-12-15,WH_EAST,SKU_D,Electronics,C7602,Urban,33.427526,-85.120148,33,33,0,38,884,90,139,0,Air,Provider_Z,70.57,131.98,5.8,1,179.25,219.16,1317.2
2025-12-15,WH_EAST,SKU_D,Electronics,C9910,Suburban,33.430592,-85.307663,119,119,13,115,883,99,243,0,Air,Provider_X,87.94,163.43,5.85,1,186.99,232.54,4569.99
2025-12-15,WH_EAST,SKU_G,Electronics,C8390,Urban,33.866253,-84.776149,69,69,5,77,1003,105,240,0,Air,Provider_Z,33.92,81.63,4.23,1,195.29,229.62,2027.22
2025-12-15,WH_EAST,SKU_A,Electronics,C4648,Urban,33.208653,-83.683587,93,93,7,99,559,102,201,0,Air,Provider_X,85.72,147.41,6.08,1,163.2,201.87,3196.98
2025-12-15,WH_EAST,SKU_B,Household,C5141,Suburban,33.90821,-85.027769,119,119,0,99,891,106,235,0,Air,Provider_Z,55.94,90.09,5.77,1,39.66,55.62,1898.55
2025-12-16,WH_NORTH,SKU_H,Household,C8198,Urban,41.770092,-86.807539,97,97,0,102,841,80,212,0,Rail,Provider_X,67.22,62.45,17.45,0,36.97,52.08,1465.3
2025-12-16,WH_NORTH,SKU_D,Electronics,C5227,Urban,42.739337,-87.765654,139,139,6,130,905,107,262,0,Air,Provider_X,93.84,186.67,4.32,0,198.25,245.79,6191.48
2025-12-16,WH_NORTH,SKU_E,Household,C6497,Suburban,42.472289,-85.692068,47,47,2,46,665,104,183,0,Air,Provider_Y,173.96,338.57,5.3,1,44.33,62.21,809.15
2025-12-16,WH_NORTH,SKU_A,Electronics,C6290,Urban,41.371051,-87.248377,91,91,6,90,674,123,227,0,Air,Provider_Z,62.4,125.99,11.74,1,184.77,221.22,2928.72
2025-12-16,WH_NORTH,SKU_F,Food,C8782,Suburban,41.198242,-87.749215,122,112,0,116,635,121,312,1,Rail,Provider_Y,76.86,70.19,10.6,1,12.42,18.79,713.98
2025-12-16,WH_NORTH,SKU_H,Household,C8055,Urban,41.904106,-86.657851,89,89,2,93,1153,73,185,0,Air,Provider_Z,81.69,155.81,5.21,1,36.57,50.24,1191.27
2025-12-16,WH_NORTH,SKU_B,Household,C3174,Suburban,42.592867,-87.580453,118,108,0,115,640,101,231,1,Road,Provider_Y,80.76,93.8,8.72,1,46.7,63.07,1768.34
2025-12-16,WH_NORTH,SKU_A,Electronics,C8635,Urban,41.670295,-87.613834,58,58,6,67,801,121,185,0,Air,Provider_X,22.47,53.21,7.33,1,178.42,216.1,1810.52
2025-12-16,WH_NORTH,SKU_A,Electronics,C5476,Urban,41.362463,-87.468112,89,89,0,94,584,59,202,0,Air,Provider_X,58.28,241.04,6.19,1,164.78,205.79,3650.0
2025-12-16,WH_NORTH,SKU_H,Household,C5746,Suburban,41.961932,-89.678498,69,69,0,64,604,93,192,0,Air,Provider_X,177.06,289.09,9.98,0,40.83,54.89,969.92
2025-12-16,WH_NORTH,SKU_D,Electronics,C4910,Suburban,42.897667,-87.133496,102,102,6,106,748,123,243,0,Road,Provider_Y,121.2,127.86,15.44,1,186.6,231.39,4175.94
2025-12-16,WH_NORTH,SKU_H,Household,C6907,Urban,42.194647,-87.965671,67,67,3,76,861,77,198,0,Air,Provider_Z,44.25,93.48,4.29,1,40.7,58.29,1135.83
2025-12-16,WH_NORTH,SKU_B,Household,C8661,Urban,41.838673,-87.790259,53,53,2,56,466,140,256,0,Road,Provider_Z,14.02,22.15,7.39,1,45.24,60.69,786.91
2025-12-16,WH_NORTH,SKU_H,Household,C8394,Rural,41.243246,-86.561433,112,93,0,104,447,107,242,1,Road,Provider_Y,117.23,128.36,12.92,1,38.05,53.53,1439.36
2025-12-16,WH_NORTH,SKU_E,Household,C3147,Rural,41.791944,-87.12918,96,90,2,86,719,116,224,1,Rail,Provider_X,45.08,46.01,12.67,1,49.15,66.41,1518.94
2025-12-16,WH_SOUTH,SKU_C,Food,C9637,Urban,30.017533,-95.362103,98,98,0,108,816,81,211,0,Road,Provider_X,28.1,26.82,5.71,1,12.24,18.06,570.26
2025-12-16,WH_SOUTH,SKU_E,Household,C4924,Urban,29.898723,-96.247606,60,60,0,72,629,81,163,0,Rail,Provider_Z,71.82,61.7,11.29,1,36.09,50.97,892.85
2025-12-16,WH_SOUTH,SKU_B,Household,C7720,Urban,29.689472,-95.216865,135,122,4,159,586,60,228,1,Rail,Provider_X,14.24,19.44,6.59,0,45.89,62.78,1995.98
2025-12-16,WH_SOUTH,SKU_A,Electronics,C2215,Urban,29.797719,-94.84234,73,73,0,71,991,110,184,0,Air,Provider_Y,45.26,72.31,6.64,1,192.1,228.58,2662.85
2025-12-16,WH_SOUTH,SKU_A,Electronics,C4353,Urban,30.175201,-95.580951,97,92,6,120,656,90,210,1,Air,Provider_Y,47.98,104.69,5.72,1,180.51,216.35,2918.2
2025-12-16,WH_SOUTH,SKU_C,Food,C8016,Suburban,28.434103,-95.961849,116,116,8,118,640,106,226,0,Air,Provider_Y,154.96,292.43,4.69,1,11.97,17.98,663.81
