date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-10-27,WH_SOUTH,SKU_F,Food,C2593,Suburban,30.296943,-96.914444,77,77,1,86,668,85,182,0,Road,Provider_Y,146.39,103.42,9.49,1,11.9,19.29,565.21
2025-10-27,WH_SOUTH,SKU_E,Household,C3564,Urban,29.611771,-94.975787,76,76,4,70,605,68,172,0,Air,Provider_Z,35.71,76.14,4.89,1,33.91,52.03,1329.67
2025-10-27,WH_EAST,SKU_F,Food,C4900,Suburban,34.001016,-83.577255,58,58,0,57,699,101,184,0,Road,Provider_Y,74.8,77.58,5.2,1,12.16,18.64,375.49
2025-10-27,WH_EAST,SKU_A,Electronics,C5038,Suburban,34.726089,-83.835817,135,135,2,122,769,70,227,0,Air,Provider_Z,121.45,244.33,6.01,1,170.52,235.09,8597.53
2025-10-27,WH_EAST,SKU_F,Food,C5045,Rural,33.526515,-83.673557,96,96,1,104,1027,59,193,0,Road,Provider_Z,68.02,70.5,6.59,1,10.25,15.71,520.78
2025-10-27,WH_EAST,SKU_B,Household,C5722,Rural,33.609769,-83.130928,55,55,1,53,1018,75,147,0,Air,Provider_Z,110.66,183.41,8.72,1,35.4,52.95,952.63
2025-10-27,WH_EAST,SKU_B,Household,C2517,Urban,33.598913,-84.643939,108,108,2,118,426,113,243,0,Rail,Provider_Y,27.2,36.56,11.43,1,48.25,67.02,1993.25
2025-10-27,WH_EAST,SKU_D,Electronics,C9413,Suburban,34.73884,-85.712043,93,93,2,91,938,88,213,0,Air,Provider_Y,156.57,282.03,8.78,1,190.5,262.9,6599.47
2025-10-27,WH_EAST,SKU_B,Household,C4604,Suburban,33.801467,-83.361907,92,92,1,94,576,66,197,0,Road,Provider_Y,84.98,94.7,7.79,1,43.1,64.11,1918.04
2025-10-27,WH_EAST,SKU_E,Household,C7371,Urban,33.746508,-84.482175,55,55,0,62,705,62,177,0,Road,Provider_X,7.64,12.32,5.5,1,39.86,59.37,1073.26
2025-10-27,WH_EAST,SKU_B,Household,C9376,Rural,31.764236,-84.84256,53,52,0,55,746,92,213,1,Rail,Provider_X,223.57,181.94,15.49,1,42.98,62.03,990.76
2025-10-27,WH_EAST,SKU_C,Food,C5028,Urban,34.152032,-84.860227,67,67,1,70,674,108,227,0,Road,Provider_X,59.0,61.05,12.6,1,12.08,18.77,443.86
2025-10-27,WH_EAST,SKU_D,Electronics,C9698,Urban,33.190444,-83.80724,53,50,0,55,902,90,190,1,Air,Provider_Y,80.86,160.34,9.07,1,184.14,257.65,3675.63
2025-10-27,WH_EAST,SKU_G,Electronics,C9585,Rural,36.441208,-85.036515,103,103,0,94,505,68,190,0,Air,Provider_X,312.28,490.8,4.2,1,166.81,232.01,6715.31
2025-10-27,WH_EAST,SKU_H,Household,C9468,Urban,34.502762,-83.901968,87,87,1,92,586,92,187,0,Air,Provider_Z,91.85,167.77,4.75,1,40.88,59.79,1630.47
2025-10-27,WH_EAST,SKU_D,Electronics,C5440,Urban,33.689601,-84.324484,84,84,2,85,536,30,147,0,Rail,Provider_Z,8.33,10.81,16.24,1,185.1,262.94,6409.37
2025-10-27,WH_EAST,SKU_G,Electronics,C3104,Urban,33.61997,-84.541618,58,58,1,61,462,117,206,0,Air,Provider_Z,19.02,45.76,5.61,1,176.63,239.09,3560.95
2025-10-28,WH_NORTH,SKU_G,Electronics,C3553,Suburban,40.740884,-87.804736,83,83,1,88,870,132,264,0,Road,Provider_Z,127.95,134.24,5.75,1,167.35,233.03,5392.64
2025-10-28,WH_NORTH,SKU_H,Household,C5135,Rural,42.064705,-88.582523,117,110,0,113,571,102,223,1,Road,Provider_X,87.18,83.36,5.72,1,43.43,63.2,2174.9
2025-10-28,WH_NORTH,SKU_B,Household,C4609,Urban,42.434979,-87.703788,101,101,1,114,720,69,191,0,Air,Provider_Z,60.77,127.1,7.07,1,37.06,55.23,1822.87
2025-10-28,WH_NORTH,SKU_F,Food,C4057,Urban,41.921966,-87.317677,116,116,1,105,704,107,240,0,Rail,Provider_Z,27.37,29.73,8.6,1,12.1,18.88,781.9
2025-10-28,WH_NORTH,SKU_D,Electronics,C9731,Urban,41.616027,-87.834919,140,140,3,135,515,115,257,0,Air,Provider_X,34.11,90.37,11.6,1,166.8,233.47,9158.38
2025-10-28,WH_NORTH,SKU_H,Household,C4550,Rural,39.98871,-87.15129,51,51,2,51,813,47,131,0,Rail,Provider_X,221.21,150.74,17.16,1,38.73,57.24,917.09
2025-10-28,WH_NORTH,SKU_B,Household,C6864,Rural,39.950578,-86.795277,91,89,3,77,640,120,235,1,Rail,Provider_X,238.4,175.4,8.57,1,40.48,59.6,1658.78
2025-10-28,WH_NORTH,SKU_C,Food,C4623,Urban,41.141082,-87.591912,66,66,0,65,718,60,164,0,Rail,Provider_X,79.2,64.9,11.54,1,13.91,22.01,534.29
2025-10-28,WH_NORTH,SKU_B,Household,C5529,Rural,41.5743,-87.017857,99,99,2,99,783,76,209,0,Road,Provider_X,64.2,52.15,9.74,1,41.01,60.06,1857.23
2025-10-28,WH_NORTH,SKU_G,Electronics,C4412,Suburban,41.099451,-87.503295,58,58,0,69,534,88,219,0,Rail,Provider_X,90.61,50.57,9.05,1,164.39,222.59,3375.84
2025-10-28,WH_NORTH,SKU_C,Food,C2493,Suburban,43.120578,-86.409677,82,82,1,66,902,129,238,0,Rail,Provider_Y,166.21,151.64,6.4,1,11.27,17.78,530.57
2025-10-28,WH_NORTH,SKU_D,Electronics,C8317,Suburban,42.525575,-86.179615,55,55,2,56,712,86,162,0,Air,Provider_Y,144.84,547.68,5.7,1,184.23,251.28,3558.64
2025-10-28,WH_NORTH,SKU_D,Electronics,C6134,Rural,41.197907,-88.437945,99,99,0,86,1007,80,186,0,Road,Provider_Y,105.61,103.52,8.86,1,201.69,278.18,7573.1
2025-10-28,WH_NORTH,SKU_B,Household,C7803,Urban,41.842784,-87.170639,88,88,0,89,546,70,192,0,Road,Provider_Y,39.14,51.04,5.76,1,35.26,51.96,1469.3
2025-10-28,WH_NORTH,SKU_A,Electronics,C4040,Rural,40.475617,-87.278207,76,76,1,75,757,78,178,0,Air,Provider_Z,159.85,307.27,6.28,1,148.25,201.81,4018.78
2025-10-28,WH_SOUTH,SKU_C,Food,C3450,Rural,29.698247,-94.881242,66,66,2,70,609,60,151,0,Road,Provider_Y,43.15,43.66,4.44,1,11.16,18.29,462.76
2025-10-28,WH_SOUTH,SKU_E,Household,C9728,Urban,29.36479,-95.238045,101,101,0,89,349,98,222,0,Rail,Provider_X,44.08,37.96,9.15,1,38.27,58.21,2014.26
2025-10-28,WH_SOUTH,SKU_C,Food,C7021,Suburban,28.269414,-95.939405,87,87,2,85,920,84,202,0,Rail,Provider_X,171.9,126.21,13.34,1,11.51,18.8,626.46
2025-10-28,WH_SOUTH,SKU_H,Household,C9598,Urban,29.579587,-95.076487,77,77,0,70,762,97,197,0,Air,Provider_X,30.8,69.68,6.46,1,33.89,51.62,1364.95
2025-10-28,WH_SOUTH,SKU_E,Household,C1985,Urban,29.819479,-95.095329,51,51,0,54,677,78,147,0,Rail,Provider_X,23.5,21.32,5.76,1,47.24,73.58,1343.06
2025-10-28,WH_SOUTH,SKU_C,Food,C4940,Urban,30.104913,-95.614202,121,121,2,119,799,92,214,0,Rail,Provider_X,42.43,42.13,9.82,1,11.24,18.71,895.6
2025-10-28,WH_SOUTH,SKU_A,Electronics,C4490,Suburban,31.256552,-94.055554,86,86,2,81,348,82,194,0,Road,Provider_Y,206.29,428.05,5.12,1,159.12,222.63,5350.71
2025-10-28,WH_SOUTH,SKU_A,Electronics,C1666,Rural,29.051692,-97.447476,112,112,0,110,877,91,204,0,Rail,Provider_Y,205.25,110.43,13.56,1,202.26,289.8,9805.4
2025-10-28,WH_SOUTH,SKU_G,Electronics,C8321,Suburban,30.342175,-95.770366,54,54,1,48,660,55,130,0,Air,Provider_Y,75.03,137.21,4.0,1,191.82,267.07,3996.37
2025-10-28,WH_SOUTH,SKU_D,Electronics,C8934,Urban,29.705673,-95.195884,83,83,2,90,802,142,257,0,Air,Provider_X,15.47,39.66,4.0,1,173.84,244.92,5777.56
2025-10-28,WH_SOUTH,SKU_F,Food,C5000,Rural,30.158082,-94.94125,91,91,3,90,836,80,181,0,Road,Provider_Y,58.28,68.79,8.38,1,14.18,22.21,716.18
2025-10-28,WH_SOUTH,SKU_G,Electronics,C4746,Suburban,30.195422,-95.08751,49,49,0,50,937,103,221,0,Rail,Provider_X,55.31,40.81,6.36,1,156.04,236.16,3925.86
2025-10-28,WH_SOUTH,SKU_A,Electronics,C8626,Urban,30.06081,-95.259115,91,91,1,85,504,87,223,0,Road,Provider_Z,33.22,39.22,5.92,1,157.88,217.85,5401.73
2025-10-28,WH_SOUTH,SKU_A,Electronics,C5238,Suburban,28.950252,-95.748067,43,43,1,38,864,138,194,0,Rail,Provider_Y,97.71,71.07,5.67,1,174.98,248.27,3090.32
2025-10-28,WH_SOUTH,SKU_A,Electronics,C3449,Suburban,30.154785,-94.381502,81,78,0,83,263,74,186,1,Rail,Provider_X,94.53,78.47,11.44,1,168.96,233.01,4995.37
2025-10-28,WH_EAST,SKU_F,Food,C1572,Suburban,32.759292,-85.366253,57,57,1,57,584,70,161,0,Rail,Provider_X,138.25,104.16,9.82,1,13.37,21.6,464.14
2025-10-28,WH_EAST,SKU_G,Electronics,C8833,Urban,33.874767,-84.801634,107,107,0,113,891,153,310,0,Road,Provider_Z,36.71,47.07,5.51,1,189.27,259.76,7543.44
2025-10-28,WH_EAST,SKU_C,Food,C1992,Urban,34.111185,-85.230095,88,88,0,95,576,91,227,0,Road,Provider_Z,82.02,63.3,7.02,1,12.34,19.13,597.46
2025-10-28,WH_EAST,SKU_G,Electronics,C3841,Urban,33.034016,-83.858423,60,60,0,62,806,141,196,0,Air,Provider_Y,95.87,164.67,6.14,1,193.61,264.56,4256.88
2025-10-28,WH_EAST,SKU_D,Electronics,C3419,Urban,33.24694,-85.076759,108,108,1,107,1012,85,192,0,Road,Provider_Z,78.76,84.92,9.08,0,153.86,223.87,7507.26
2025-10-28,WH_EAST,SKU_B,Household,C8439,Urban,33.907994,-85.142777,82,82,0,94,918,62,186,0,Road,Provider_X,65.04,48.45,5.6,1,39.95,57.42,1432.58
2025-10-28,WH_EAST,SKU_F,Food,C7091,Rural,34.382587,-84.971207,87,87,0,90,827,79,203,0,Rail,Provider_Y,91.44,152.83,6.47,1,11.53,17.72,539.0
2025-10-28,WH_EAST,SKU_A,Electronics,C1259,Urban,33.703148,-84.145628,56,56,0,55,713,79,171,0,Air,Provider_Y,20.68,53.4,7.74,1,164.71,226.68,3470.04
2025-10-28,WH_EAST,SKU_F,Food,C4918,Suburban,33.91781,-84.429541,92,92,5,94,787,81,173,0,Road,Provider_Z,18.94,57.55,7.23,1,12.01,19.6,677.76
2025-10-28,WH_EAST,SKU_A,Electronics,C3248,Urban,33.42322,-84.254162,97,97,1,104,680,80,217,0,Air,Provider_Y,36.93,91.17,4.0,1,152.85,209.41,5432.64
2025-10-28,WH_EAST,SKU_D,Electronics,C2602,Urban,34.330916,-84.627389,47,47,0,47,627,77,184,0,Road,Provider_X,65.11,68.86,5.53,1,170.12,234.13,3008.76
2025-10-28,WH_EAST,SKU_A,Electronics,C1628,Rural,33.724777,-84.63254,52,52,0,48,544,116,204,0,Road,Provider_X,22.04,24.11,11.11,0,157.13,212.43,2875.59
2025-10-28,WH_EAST,SKU_E,Household,C8999,Suburban,33.274019,-84.731852,60,60,0,62,722,60,179,0,Rail,Provider_Y,59.03,53.27,6.54,1,43.76,64.31,1232.84
2025-10-28,WH_EAST,SKU_G,Electronics,C3917,Suburban,34.025529,-85.626961,96,96,0,102,831,84,185,0,Road,Provider_X,105.39,112.8,10.76,1,197.0,275.96,7580.05
2025-10-28,WH_EAST,SKU_F,Food,C9071,Rural,32.867561,-83.078562,66,66,0,61,890,114,229,0,Road,Provider_Y,149.58,149.17,8.04,1,13.62,21.15,496.64
2025-10-29,WH_NORTH,SKU_H,Household,C9494,Suburban,42.850657,-88.098264,67,67,1,65,829,107,190,0,Air,Provider_Y,111.86,443.8,6.32,1,39.08,56.02,1121.32
2025-10-29,WH_NORTH,SKU_F,Food,C7701,Urban,41.900748,-86.866278,47,47,1,47,853,75,140,0,Road,Provider_Y,62.64,63.57,5.07,1,12.06,19.05,323.95
2025-10-29,WH_NORTH,SKU_H,Household,C1886,Urban,41.453942,-88.056822,107,102,2,101,683,121,245,1,Rail,Provider_Y,56.65,61.25,5.73,1,42.96,63.66,2080.65
2025-10-29,WH_NORTH,SKU_C,Food,C6774,Suburban,41.484501,-88.556121,116,110,2,121,675,98,234,1,Road,Provider_Y,86.83,93.04,12.68,1,10.46,16.97,708.14
2025-10-29,WH_NORTH,SKU_E,Household,C5386,Suburban,42.619264,-88.61899,70,70,0,56,634,52,153,0,Air,Provider_X,119.99,196.97,8.94,1,45.11,65.95,1458.66
2025-10-29,WH_NORTH,SKU_G,Electronics,C4669,Urban,42.143812,-87.595167,50,46,0,48,483,113,201,1,Road,Provider_Z,28.49,31.64,5.99,1,180.84,246.79,3033.99
2025-10-29,WH_NORTH,SKU_F,Food,C4123,Suburban,41.816277,-86.200067,111,111,3,115,672,98,231,0,Road,Provider_Y,123.07,141.02,8.75,1,11.84,18.94,776.2
2025-10-29,WH_NORTH,SKU_F,Food,C1939,Rural,40.369978,-88.543198,37,37,0,39,606,79,167,0,Air,Provider_Z,192.37,306.27,8.49,1,11.77,18.43,246.21
2025-10-29,WH_NORTH,SKU_F,Food,C9456,Suburban,41.86896,-86.506278,56,56,0,60,477,62,181,0,Road,Provider_X,93.39,97.04,8.34,1,10.48,16.05,311.64
2025-10-29,WH_NORTH,SKU_F,Food,C2381,Urban,42.175265,-87.81546,120,120,0,114,537,82,225,0,Road,Provider_X,35.27,50.15,7.06,1,12.54,19.62,849.35
2025-10-29,WH_NORTH,SKU_H,Household,C5025,Suburban,41.673673,-87.95532,36,36,0,37,737,124,183,0,Road,Provider_Y,36.57,37.66,5.06,1,35.95,54.59,671.0
2025-10-29,WH_NORTH,SKU_D,Electronics,C2016,Rural,40.84059,-88.463064,76,76,0,76,721,62,174,0,Air,Provider_Z,142.13,563.5,10.25,1,168.32,233.84,4979.32
2025-10-29,WH_NORTH,SKU_H,Household,C7606,Urban,41.45704,-87.702396,94,94,3,83,640,94,212,0,Road,Provider_X,47.22,51.59,16.21,1,37.3,57.19,1830.97
2025-10-29,WH_NORTH,SKU_C,Food,C8677,Urban,42.031795,-86.981258,87,87,1,93,626,76,177,0,Road,Provider_X,55.05,47.88,14.33,1,11.46,17.82,548.57
2025-10-29,WH_NORTH,SKU_D,Electronics,C1841,Suburban,42.241088,-89.938475,52,52,0,54,656,71,154,0,Air,Provider_Z,199.22,356.45,7.27,1,198.36,271.2,3787.62
2025-10-29,WH_SOUTH,SKU_D,Electronics,C8486,Urban,30.398997,-95.583684,73,73,0,80,668,100,185,0,Road,Provider_Y,71.89,76.87,7.88,1,186.86,271.37,6169.18
2025-10-29,WH_SOUTH,SKU_H,Household,C3310,Urban,30.5489,-95.479955,78,78,1,70,926,66,194,0,Rail,Provider_Y,86.18,50.63,8.22,1,42.79,66.89,1864.79
2025-10-29,WH_SOUTH,SKU_B,Household,C2602,Urban,30.11762,-94.957378,99,99,1,103,315,88,180,0,Rail,Provider_X,51.93,44.71,7.9,1,38.97,59.55,2023.43
2025-10-29,WH_SOUTH,SKU_A,Electronics,C8757,Urban,29.663512,-95.432475,97,97,0,102,571,80,204,0,Road,Provider_Z,11.82,21.46,12.63,1,162.82,230.71,6585.3
2025-10-29,WH_SOUTH,SKU_A,Electronics,C6805,Urban,28.943982,-95.810242,73,73,0,71,606,112,233,0,Air,Provider_Y,95.26,195.29,9.93,1,177.38,253.91,5586.75
2025-10-29,WH_SOUTH,SKU_E,Household,C2859,Rural,28.486333,-96.124904,99,99,2,93,816,87,229,0,Air,Provider_Z,160.75,220.33,6.31,1,38.77,56.15,1693.89
2025-10-29,WH_SOUTH,SKU_A,Electronics,C7629,Rural,29.404234,-94.966604,60,60,1,59,573,98,162,0,Road,Provider_Z,54.86,50.48,6.3,1,179.49,247.78,4035.05
2025-10-29,WH_SOUTH,SKU_H,Household,C4937,Urban,29.586373,-94.792848,49,49,1,47,846,47,104,0,Air,Provider_Z,52.16,67.06,4.0,1,40.53,59.25,902.92
2025-10-29,WH_SOUTH,SKU_D,Electronics,C5961,Suburban,29.894465,-93.819509,69,69,0,67,402,103,189,0,Road,Provider_Y,129.86,139.1,7.76,1,184.68,265.49,5576.54
2025-10-29,WH_SOUTH,SKU_B,Household,C2368,Urban,30.157713,-95.470729,87,87,3,81,677,92,196,0,Road,Provider_Z,43.27,45.96,6.59,1,37.45,56.92,1654.66
2025-10-29,WH_SOUTH,SKU_G,Electronics,C7704,Suburban,29.450434,-95.976864,123,123,5,106,891,93,224,0,Air,Provider_X,62.87,113.7,4.79,1,181.27,260.51,9429.19
2025-10-29,WH_SOUTH,SKU_E,Household,C9998,Suburban,30.164695,-94.631349,66,66,1,62,652,57,166,0,Air,Provider_X,79.2,126.65,6.3,1,37.37,56.28,1234.46
2025-10-29,WH_SOUTH,SKU_D,Electronics,C3510,Urban,30.297706,-95.427386,120,120,3,123,570,108,255,0,Air,Provider_X,58.64,114.83,11.43,1,174.02,250.45,8989.02
2025-10-29,WH_SOUTH,SKU_G,Electronics,C3354,Urban,29.959739,-95.378809,48,48,1,49,765,53,128,0,Road,Provider_Y,21.53,25.58,4.75,1,165.68,241.08,3561.56
2025-10-29,WH_SOUTH,SKU_A,Electronics,C4731,Urban,29.28071,-94.959323,77,77,0,66,749,112,231,0,Air,Provider_X,62.85,109.19,4.24,1,183.35,254.73,5495.94
2025-10-29,WH_EAST,SKU_D,Electronics,C6406,Urban,34.000758,-84.730354,46,46,0,46,649,44,130,0,Road,Provider_Y,38.57,46.77,5.11,1,161.44,216.78,2545.68
2025-10-29,WH_EAST,SKU_F,Food,C8779,Urban,33.339922,-84.048031,63,63,1,61,901,114,194,0,Air,Provider_X,53.5,202.97,7.73,1,12.64,19.28,413.55
2025-10-29,WH_EAST,SKU_B,Household,C3841,Suburban,34.197975,-84.085378,85,85,2,87,850,85,197,0,Rail,Provider_Y,55.16,50.15,11.25,1,40.01,57.47,1455.69
2025-10-29,WH_EAST,SKU_H,Household,C9342,Urban,33.826719,-84.417609,73,73,1,73,706,84,193,0,Air,Provider_Y,9.09,36.15,4.0,1,41.16,59.48,1322.78
2025-10-29,WH_EAST,SKU_F,Food,C6660,Suburban,35.317196,-85.523859,51,51,0,50,518,69,146,0,Air,Provider_Y,204.24,282.46,8.64,1,13.03,20.47,379.22
2025-10-29,WH_EAST,SKU_F,Food,C7487,Rural,32.997634,-84.714744,68,68,1,63,693,109,183,0,Air,Provider_Y,92.21,163.55,6.56,1,11.4,17.36,401.17
2025-10-29,WH_EAST,SKU_C,Food,C7141,Urban,33.953246,-84.275384,93,93,3,94,645,97,216,0,Air,Provider_X,24.16,110.53,6.74,1,11.3,17.92,604.07
2025-10-29,WH_EAST,SKU_A,Electronics,C7866,Urban,33.353959,-84.394863,103,103,2,98,808,50,196,0,Air,Provider_Y,43.51,107.67,5.56,1,185.94,257.59,7249.87
2025-10-29,WH_EAST,SKU_B,Household,C8730,Suburban,32.916245,-84.401545,34,34,0,35,883,73,124,0,Road,Provider_Z,91.87,87.98,9.11,1,47.1,71.09,815.79
2025-10-29,WH_EAST,SKU_H,Household,C4556,Urban,33.71226,-84.559709,58,58,1,64,699,114,197,0,Road,Provider_Y,15.19,20.13,5.2,1,37.97,55.91,1027.31
2025-10-29,WH_EAST,SKU_E,Household,C3179,Suburban,32.149607,-84.553292,101,101,2,102,822,71,177,0,Rail,Provider_Z,169.66,134.72,13.32,1,38.84,56.92,1799.47
2025-10-29,WH_EAST,SKU_C,Food,C3433,Urban,33.337288,-85.038923,105,105,1,96,765,98,213,0,Air,Provider_Y,72.06,301.36,5.06,1,10.25,16.55,657.67
2025-10-29,WH_EAST,SKU_F,Food,C9945,Urban,33.817726,-84.667484,92,92,3,95,678,81,218,0,Air,Provider_Y,25.35,49.36,5.9,0,11.34,17.91,592.65
2025-10-29,WH_EAST,SKU_H,Household,C3257,Rural,35.826589,-85.749538,94,88,2,100,617,80,226,1,Road,Provider_X,269.67,188.95,13.77,1,41.37,58.44,1473.84
2025-10-29,WH_EAST,SKU_F,Food,C7627,Urban,32.739049,-84.488031,62,62,0,63,647,101,211,0,Road,Provider_Z,109.96,108.53,11.66,1,13.76,21.75,495.18
2025-10-30,WH_NORTH,SKU_F,Food,C1734,Suburban,42.046894,-88.310384,43,43,1,44,1152,100,171,0,Air,Provider_Y,60.97,91.65,6.77,1,11.38,17.52,259.96
2025-10-30,WH_NORTH,SKU_E,Household,C9448,Urban,41.918625,-88.062135,65,65,1,66,635,54,144,0,Road,Provider_Y,37.51,43.35,10.11,1,42.06,63.18,1357.96
2025-10-30,WH_NORTH,SKU_G,Electronics,C2842,Suburban,42.844203,-86.864841,64,64,0,67,822,77,162,0,Road,Provider_Z,124.91,114.92,6.96,1,168.57,237.02,4380.93
2025-10-30,WH_NORTH,SKU_F,Food,C6579,Urban,42.155618,-87.898198,66,66,1,76,763,53,121,0,Air,Provider_X,36.83,75.09,5.85,1,9.41,15.04,368.75
2025-10-30,WH_NORTH,SKU_H,Household,C9625,Urban,41.737056,-88.036742,13,13,0,15,604,78,176,0,Road,Provider_X,38.05,34.63,8.42,1,33.11,48.61,201.5
2025-10-30,WH_NORTH,SKU_B,Household,C9050,Rural,42.872687,-87.643059,71,71,0,73,722,68,162,0,Road,Provider_X,116.57,110.66,14.97,1,37.95,56.37,1307.75
2025-10-30,WH_NORTH,SKU_F,Food,C9814,Urban,41.170751,-88.750766,70,70,0,74,805,151,239,0,Rail,Provider_Z,125.78,201.81,12.01,1,12.5,20.38,551.29
2025-10-30,WH_NORTH,SKU_F,Food,C5894,Urban,42.397941,-87.493503,38,38,0,33,357,125,207,0,Road,Provider_Z,58.88,53.9,9.66,1,11.85,19.33,284.02
2025-10-30,WH_NORTH,SKU_H,Household,C6172,Suburban,41.811659,-86.21299,61,61,0,59,765,103,186,0,Road,Provider_Y,124.48,121.97,10.77,1,42.06,61.11,1161.86
2025-10-30,WH_NORTH,SKU_H,Household,C3212,Suburban,43.18793,-89.204279,87,87,0,82,537,86,198,0,Air,Provider_Y,199.9,280.78,8.83,1,42.86,62.87,1740.9
2025-10-30,WH_NORTH,SKU_B,Household,C6147,Rural,43.026585,-87.395554,85,85,3,85,745,155,275,0,Rail,Provider_X,136.04,96.13,12.2,1,44.72,63.82,1576.53
2025-10-30,WH_NORTH,SKU_H,Household,C3095,Suburban,40.74627,-86.338184,92,89,1,102,527,73,212,1,Road,Provider_X,167.52,165.97,7.39,1,41.6,62.34,1831.09
2025-10-30,WH_NORTH,SKU_F,Food,C7676,Suburban,40.377255,-88.631726,70,70,1,71,687,60,175,0,Rail,Provider_Y,187.92,104.73,7.32,1,12.38,20.05,533.23
2025-10-30,WH_NORTH,SKU_A,Electronics,C4544,Suburban,42.627807,-87.31968,117,117,2,125,572,118,278,0,Road,Provider_Y,86.01,94.16,12.69,1,164.68,227.82,7271.92
2025-10-30,WH_NORTH,SKU_G,Electronics,C2226,Urban,42.303059,-87.75461,72,71,3,76,914,91,189,1,Air,Provider_Z,47.31,93.72,4.52,1,203.32,270.45,4553.23
2025-10-30,WH_SOUTH,SKU_H,Household,C9957,Urban,29.816093,-94.925011,115,115,1,105,651,114,224,0,Rail,Provider_X,37.47,38.23,7.94,1,37.33,56.62,2204.82
2025-10-30,WH_SOUTH,SKU_G,Electronics,C6275,Suburban,28.961719,-94.879416,52,52,0,56,324,120,252,0,Rail,Provider_X,97.56,72.06,11.22,1,167.33,242.38,3902.55
2025-10-30,WH_SOUTH,SKU_G,Electronics,C9029,Urban,30.289816,-95.217045,114,114,1,121,503,59,199,0,Rail,Provider_Y,57.68,38.95,7.25,1,152.94,221.98,7817.75
2025-10-30,WH_SOUTH,SKU_D,Electronics,C5416,Rural,28.733528,-95.304017,122,122,1,108,639,59,214,0,Road,Provider_Z,116.69,108.73,8.11,1,175.05,245.18,8494.52
2025-10-30,WH_SOUTH,SKU_G,Electronics,C1471,Suburban,30.471494,-95.501963,98,98,0,96,638,104,205,0,Air,Provider_Z,83.83,147.87,9.66,1,190.28,276.9,8488.92
2025-10-30,WH_SOUTH,SKU_B,Household,C7119,Urban,30.567543,-95.542969,63,63,2,56,698,99,179,0,Air,Provider_Y,88.07,158.48,4.38,1,43.08,64.8,1338.53
2025-10-30,WH_SOUTH,SKU_E,Household,C9056,Suburban,30.539063,-97.265855,96,93,2,100,777,89,190,1,Rail,Provider_Y,183.41,146.18,9.63,1,40.47,60.11,1798.57
2025-10-30,WH_SOUTH,SKU_H,Household,C1626,Suburban,28.880626,-93.496052,66,66,3,72,835,105,187,0,Road,Provider_Y,182.47,179.03,6.48,1,37.68,56.31,1189.52
2025-10-30,WH_SOUTH,SKU_A,Electronics,C7203,Urban,29.564648,-95.015415,98,98,2,100,537,48,193,0,Road,Provider_Y,37.17,49.74,4.26,1,193.97,281.23,8415.73
2025-10-30,WH_SOUTH,SKU_H,Household,C9564,Urban,29.776462,-96.60687,67,67,0,63,914,106,243,0,Rail,Provider_Z,104.67,82.27,8.31,1,40.74,61.73,1406.38
2025-10-30,WH_SOUTH,SKU_H,Household,C1989,Rural,29.935866,-95.630855,90,90,0,89,375,91,219,0,Road,Provider_X,31.21,34.02,4.99,1,39.78,61.77,1978.83
2025-10-30,WH_SOUTH,SKU_H,Household,C8233,Urban,29.646554,-95.796136,116,116,5,105,814,88,197,0,Road,Provider_Y,38.21,46.15,6.94,1,37.07,55.46,2068.73
2025-10-30,WH_SOUTH,SKU_B,Household,C1108,Urban,30.154363,-95.017578,27,27,0,28,617,119,183,0,Road,Provider_Y,50.82,109.9,6.82,1,34.6,53.68,515.22
2025-10-30,WH_SOUTH,SKU_G,Electronics,C6678,Urban,30.228301,-94.875581,95,95,4,104,576,63,167,0,Road,Provider_X,65.14,48.83,9.09,1,157.22,223.11,6039.37
2025-10-30,WH_SOUTH,SKU_H,Household,C4697,Rural,29.184191,-94.731548,45,45,0,46,723,59,122,0,Rail,Provider_Y,88.31,73.35,11.09,1,43.94,66.9,1033.4
2025-10-30,WH_EAST,SKU_G,Electronics,C3948,Suburban,31.858293,-84.244262,74,74,1,78,723,81,227,0,Rail,Provider_Y,213.39,355.97,10.04,1,217.61,298.01,5873.44
2025-10-30,WH_EAST,SKU_B,Household,C8129,Rural,34.182219,-84.766481,45,45,0,48,590,77,140,0,Road,Provider_Y,59.43,57.77,17.59,1,35.76,51.32,700.01
2025-10-30,WH_EAST,SKU_C,Food,C4745,Rural,34.559414,-83.740528,77,77,1,77,866,49,164,0,Road,Provider_Z,110.93,72.54,12.84,1,10.75,17.18,491.42
2025-10-30,WH_EAST,SKU_H,Household,C6561,Rural,33.957066,-84.0366,79,79,1,75,489,71,177,0,Road,Provider_Y,39.09,45.15,9.17,1,39.0,57.7,1463.95
2025-10-30,WH_EAST,SKU_G,Electronics,C1840,Rural,32.981374,-86.119423,68,68,2,72,728,133,240,0,Road,Provider_Y,182.34,182.31,7.77,1,175.02,240.08,4301.6
2025-10-30,WH_EAST,SKU_H,Household,C9588,Suburban,33.065761,-84.518756,91,91,1,100,763,101,217,0,Road,Provider_Z,75.42,76.56,6.19,1,41.79,61.42,1771.27
